,x_val,y_val,data_channel
95,2.564453038250782,6.002303848583155,1
96,2.5314392183168564,6.028220860316007,1
97,2.554139860388284,6.014386647088901,1
98,2.5763973410440784,6.033712796052852,1
99,2.6025416349692274,6.022985998207385,1
100,2.6308053605189143,6.003445603195704,1
101,2.662206303355992,6.035947933052819,1
102,2.6962868168300926,6.014363720644426,1
103,2.6983155031667385,6.010313147916049,1
104,2.7059871840200875,6.021530434481531,1
105,2.758101833728402,6.034927402818131,1
106,2.733987272682625,6.005149670534565,1
107,2.7534413278365255,6.003877210474105,1
108,2.8164497802325603,6.011836892577399,1
109,2.823965934824185,6.005314183975628,1
110,2.87075986382134,6.017170308636891,1
111,2.855096210054817,6.006787041611895,1
112,2.8702510877516256,6.007526878053591,1
113,2.8900347325291302,6.012317163292064,1
114,2.9274588204313563,6.001284792483617,1
115,2.9660627653243132,6.036585488716642,1
116,2.970092351567143,6.032733848872777,1
117,2.9764532755838617,6.003977343407102,1
118,2.9641691558776664,6.0024123319877996,1
119,2.9627135025142333,6.017710757615876,1
120,3.0161265399826487,6.01105892848041,1
121,3.0457000367358895,6.020323804543045,1
122,3.007538414111377,6.0127102184878485,1
123,3.0653078081194347,6.038081295110342,1
124,3.074768274271403,6.011474474452486,1
125,3.1065620504629856,6.005480099931153,1
126,3.1346443290327417,6.019480104693686,1
127,3.183706980939727,6.000027599846689,1
128,3.254357017035574,6.009491076171142,1
129,3.282327218260469,6.020788329164493,1
130,3.26992027417618,6.0151500757422784,1
131,3.324585741147995,6.00346016847747,1
132,3.4143568329521075,6.023567829427428,1
133,3.371946919931858,6.038397241884161,1
134,3.449404346038752,6.032372185290394,1
135,3.4681858704624258,6.030701254068366,1
136,3.502342769645704,6.04162756841555,1
137,3.4917414860129212,6.029274615082884,1
138,3.599990433940449,6.038613029182936,1
139,3.588078711734368,6.020920356911538,1
140,3.673131537458546,6.014826860894543,1
141,3.6742160670584663,6.019536886234401,1
142,3.6369203498488742,6.007407786035121,1
143,3.7092341614803144,6.024090845902618,1
144,3.716220762308491,6.015083326058599,1
145,3.6987106370250675,6.032394364049194,1
146,3.7008754849934755,6.009669176279245,1
147,3.7935193747894616,6.040764162468258,1
148,3.746878272644108,6.004571206927285,1
149,3.7762662978895998,6.03993723117946,1
150,3.7938226666855024,6.028999306240059,1
151,3.824495351124003,6.025038182435889,1
152,3.806579463154507,6.041295424422829,1
153,3.85187331754074,6.001186630765821,1
154,3.8621848126045015,6.0115514445868685,1
155,3.9255173209714815,6.036735111593046,1
156,3.9349668693560043,6.012609988094651,1
157,3.9407664579419763,6.025470309861729,1
158,3.960639339031738,6.031947577123168,1
159,3.9939051295473518,6.021252195098456,1
160,0.05060870136882413,6.062590572098717,1
161,0.05549895151154892,6.046573385103839,1
162,0.0691398779369618,6.09350448054508,1
163,0.14700943812706702,6.078210301067984,1
164,0.14427319559179427,6.05443795801224,1
165,0.20987414338098653,6.073074449115273,1
166,0.2099780063313497,6.07651418593476,1
167,0.25702752460497325,6.049934019878334,1
168,0.2156536316727833,6.0890396220060925,1
169,0.24632432046731573,6.065859379388144,1
170,0.29205309416802594,6.08091872403671,1
171,0.30990381804415384,6.094785626958617,1
172,0.3134447337451575,6.083448260324555,1
173,0.32349042844713205,6.074836226698798,1
174,0.3226547562047593,6.0482782486291224,1
175,0.33947274838145125,6.0948594248220065,1
176,0.3910014060804069,6.073616271436035,1
177,0.39339459116996794,6.0714227770732405,1
178,0.42490430912211397,6.045956089895637,1
179,0.39996376955759033,6.058287554863667,1
180,0.4740849237327503,6.093023592335285,1
181,0.4668513043169853,6.049871391446943,1
182,0.46889896641994905,6.069934905493123,1
183,0.46535708071121756,6.0819160769977545,1
184,0.5114868607609087,6.0586280594808,1
185,0.4965883057883287,6.077741411464195,1
186,0.49778516003681855,6.079047804264967,1
187,0.4927726941013593,6.068160853193097,1
188,0.5657868686775596,6.048676058860744,1
189,0.5709793867522063,6.060284923195576,1
190,0.5402544246750115,6.095152476691152,1
191,0.5592540503900186,6.046302036759962,1
192,0.6329347502762176,6.096103285645494,1
193,0.6130602353922889,6.0469523660977815,1
194,0.6247073733364501,6.078172696054586,1
195,0.6002940158802849,6.045730478757005,1
196,0.6839622798782053,6.061990381736389,1
197,0.6739235541334347,6.06990235556219,1
198,0.6733832780912035,6.071035320044918,1
199,0.7472109929553575,6.070203142453243,1
200,0.7443120104945427,6.0717604975740995,1
201,0.6997940565674984,6.064482827096182,1
202,0.7705169158815991,6.046440237898324,1
203,0.764877514096278,6.094871106080416,1
204,0.7598119850218176,6.081950440467227,1
205,0.7691512339951857,6.045424009652209,1
206,0.8383415164386955,6.054205418391607,1
207,0.8044118829593707,6.089661612021065,1
208,0.8370416707212466,6.055112442839001,1
209,0.8367743699606544,6.054636746014146,1
210,0.8793945954108615,6.053755975282075,1
211,0.8806656508586425,6.078310852540166,1
212,0.8877543889949693,6.045231344864175,1
213,0.9170321900321312,6.060000461993326,1
214,0.9281317850773877,6.050222177545215,1
215,0.9885875242199368,6.084631236115091,1
216,0.9726837937580163,6.065095877276717,1
217,1.0586051731006068,6.057918071952782,1
218,1.0637265632823032,6.047003005205281,1
219,1.0584604257889922,6.0657979472590675,1
220,1.1162342569039645,6.056103911966925,1
221,1.0899326490962982,6.048887761466845,1
222,1.0964929512219788,6.079376095883504,1
223,1.1508401072433205,6.093505104485439,1
224,1.159574844219978,6.079955033408848,1
225,1.1957386843913573,6.066065466992666,1
226,1.1933225666198142,6.094254211698109,1
227,1.263514009619655,6.05867606880686,1
228,1.2332156259841882,6.089923947139313,1
229,1.3024984204289758,6.092619968245192,1
230,1.3308293101218196,6.089490720551055,1
231,1.3433809174638296,6.07558553074289,1
232,1.4717352150092293,6.053754387438318,1
233,1.4977637402954935,6.049693062627936,1
234,1.5887887802577705,6.068819497141138,1
235,1.612056435548676,6.072955963162952,1
236,1.8813363508377727,6.074888179884143,1
237,1.8916478844197044,6.05571571644173,1
238,1.9698536588228646,6.086179226830165,1
239,1.978488898187118,6.042855678214381,1
240,2.020263604462019,6.053137864922615,1
241,2.0220092201788327,6.068036394976911,1
242,2.0700204617150066,6.080241758680318,1
243,2.0940206587077914,6.044172407836359,1
244,2.1062655915332544,6.086910181841536,1
245,2.1503136384843997,6.055681955919598,1
246,2.1889730320730196,6.049075568660943,1
247,2.183005407540829,6.081300574510791,1
248,2.241979909004286,6.08949448338765,1
249,2.2065241990560156,6.063801884579506,1
250,2.2284878585715795,6.081399749967546,1
251,2.2501649810687305,6.0879730433329176,1
252,2.2849663664720334,6.071425672983842,1
253,2.2468367029292704,6.082117460280234,1
254,2.2528997054856728,6.072014950022128,1
255,2.3131624967633657,6.086079532597094,1
256,2.3287264732599846,6.0750556513612946,1
257,2.3282543307135306,6.0504082727199675,1
258,2.3378554823751165,6.08978786068271,1
259,2.3220119342250394,6.092917635636736,1
260,2.3997477355019967,6.046642730869581,1
261,2.4059933230582584,6.066441214481395,1
262,2.401186157559291,6.083534123606186,1
263,2.3855804071369646,6.044337576916702,1
264,2.4388520438034362,6.048394188953408,1
265,2.419803770654763,6.056467185934278,1
266,2.4553102576796353,6.063163587208654,1
267,2.4387766637418036,6.065107719136807,1
268,2.430223011209801,6.0485698119124285,1
269,2.482609999742234,6.046903371371151,1
270,2.4864218566320977,6.0584326173216025,1
271,2.4674088223855133,6.058741783112564,1
272,2.4784144781419615,6.051983486857312,1
273,2.4898966710825343,6.076217307464858,1
274,2.5262560469480517,6.053723887661808,1
275,2.5293932647905364,6.093028114880372,1
276,2.5634049572162367,6.0929654075039235,1
277,2.5208995492029196,6.067790372222677,1
278,2.556866424781882,6.0502263719636495,1
279,2.606709283617989,6.052359057828422,1
280,2.6151879358710572,6.074003889119309,1
281,2.571312143701466,6.0872959011153585,1
282,2.5814009676057434,6.054216305048107,1
283,2.5701673286695303,6.061850683766419,1
284,2.656791909369514,6.08315276207719,1
285,2.6402263311739262,6.092807408114889,1
286,2.6387829121687454,6.060270540591576,1
287,2.6635794614222856,6.089249085185851,1
288,2.7108495382405393,6.070763801619648,1
289,2.710753906989279,6.076891828243636,1
290,2.7180928652224527,6.061828553476675,1
291,2.778690309502236,6.0437584248291305,1
292,2.7301381560695828,6.0746503062925035,1
293,2.7430065123218164,6.061701254791361,1
294,2.797222376599397,6.066889302612109,1
295,2.783179174870281,6.080215677665257,1
296,2.822499536945538,6.068617179481502,1
297,2.83555128724509,6.047364426915711,1
298,2.853004807479215,6.092017513527254,1
299,2.8497155303336115,6.048173491165557,1
300,2.907021929324537,6.044015025011029,1
301,2.931936501832958,6.095125782381297,1
302,2.9339203237821314,6.079039602913535,1
303,2.9337084510718747,6.078270541420069,1
304,2.992348913651827,6.08262454036823,1
305,2.978333032101531,6.08767713145715,1
306,2.942010303554234,6.077801882185379,1
307,2.955918410903202,6.05443941857565,1
308,2.9828923934287404,6.093593251218396,1
309,3.004468608028473,6.089326123371243,1
310,3.0207939675557904,6.056399876764262,1
311,3.0475898373622563,6.087726625696265,1
312,3.0452920786047097,6.0573423561842805,1
313,3.0369431475129414,6.07971700741435,1
314,3.0696767088642773,6.048893820173132,1
315,3.063963715525793,6.044130443930922,1
316,3.076628572032663,6.061294480113384,1
317,3.054187112729036,6.093179469167287,1
318,3.1182101372796587,6.089741387127831,1
319,3.142239993467183,6.046479333143611,1
320,3.197779644501238,6.0950770461193216,1
321,3.203163478624574,6.074530945038385,1
322,3.218760324665144,6.067659437312618,1
323,3.2120128205998726,6.079088873149621,1
324,3.2719507686131535,6.0589735858207865,1
325,3.3126534895503643,6.052354336250306,1
326,3.3333478100890637,6.094665630569187,1
327,3.3633776724489293,6.061098260201615,1
328,3.4011609774509024,6.064258448278014,1
329,3.4154322337313996,6.046184552444333,1
330,3.412512202073352,6.06513258596645,1
331,3.425202164135012,6.050297751587394,1
332,3.461279707168988,6.094154653550707,1
333,3.4303542458212437,6.070293217704518,1
334,3.529203696236314,6.047552564145037,1
335,3.4793594159346997,6.057246737336195,1
336,3.5540342620262164,6.0900476236815555,1
337,3.5466323571845977,6.087691721788471,1
338,3.592014204308269,6.075158694026989,1
339,3.600924137827535,6.093969004347298,1
340,3.635774001938755,6.049931693047268,1
341,3.6430019172064365,6.0779054778948645,1
342,3.640656861849938,6.062725778163634,1
343,3.6873611384824385,6.061355749683258,1
344,3.7350078582449786,6.0706720727518935,1
345,3.718713004307231,6.070189420556394,1
346,3.733206874926185,6.051468389495451,1
347,3.7574092431526167,6.069970355359774,1
348,3.7485263177207844,6.0494496187348625,1
349,3.755328284109894,6.055119051818167,1
350,3.807658696432695,6.07835401891409,1
351,3.822470244864404,6.048667516182383,1
352,3.819088264292816,6.0677656896362455,1
353,3.860676267671617,6.070139160640348,1
354,3.876574089274904,6.055043407066146,1
355,3.8757641607705398,6.090549057570306,1
356,3.8741403619785117,6.073934201947418,1
357,3.953148409952902,6.080865858857953,1
358,3.912209058799212,6.082332493897642,1
359,3.9468866528809015,6.06758146135956,1
360,3.9079483736822493,6.050857953002837,1
361,3.914476539175659,6.09205010799407,1
362,3.9226737095952924,6.074118072727553,1
363,3.9684466895353814,6.072790395633814,1
364,3.990528646298464,6.049870773457286,1
365,3.9696605515445755,6.0723889749909,1
366,3.9917494741099167,6.052064356173321,1
367,0.01754262681127553,6.129012590464013,1
368,0.10436095299125288,6.14438488597057,1
369,0.14450722264513427,6.116651721026936,1
370,0.1499271421164458,6.100216364560259,1
371,0.21378600178494692,6.130768308903233,1
372,0.19189637931295458,6.148711641007838,1
373,0.20641214941034483,6.116701715170904,1
374,0.2540182035586878,6.106265127579087,1
375,0.222396156150921,6.112691103390468,1
376,0.24477636715907733,6.128878490379964,1
377,0.2997851559523826,6.101268825521566,1
378,0.3149686096521316,6.117138879755237,1
379,0.2958301384320517,6.1289054127488445,1
380,0.34746702830163906,6.113808888320939,1
381,0.3476976222851427,6.0962666886538415,1
382,0.3694355398611674,6.148589407893784,1
383,0.39208705724426157,6.120382777117401,1
384,0.4078165442024683,6.109996725022809,1
385,0.3989330759325201,6.140941533390415,1
386,0.39085530013183456,6.140409596146946,1
387,0.44922448204502435,6.131988925012729,1
388,0.4304972716461095,6.141210971817132,1
389,0.44694537647489796,6.129742176179894,1
390,0.46349331258581644,6.104826936943337,1
391,0.5231086654331034,6.109289151123554,1
392,0.4905850950703413,6.096892637986268,1
393,0.5215741598373135,6.1343816558035025,1
394,0.481607622973181,6.115939132784598,1
395,0.5757257476864129,6.146916920232477,1
396,0.5650958257471419,6.126569939851343,1
397,0.5379698451922375,6.112991122412265,1
398,0.5357137784796021,6.149020948264507,1
399,0.5978592141147959,6.105438035467633,1
400,0.6175770092379571,6.118424839513459,1
401,0.5910063497012933,6.0972736859995065,1
402,0.6368566917751487,6.1453087808208835,1
403,0.6732431710603768,6.132349541826531,1
404,0.6647261240722879,6.102807236768482,1
405,0.681878164137029,6.139385607555583,1
406,0.6536477239915067,6.13115530469095,1
407,0.7071553866578623,6.141649462885104,1
408,0.7026316474050623,6.107770966596948,1
409,0.6956419020844804,6.096794841370948,1
410,0.7179647640616823,6.13325308261735,1
411,0.7892710917069828,6.108834173298574,1
412,0.74938095768123,6.105983240619025,1
413,0.7621763145945831,6.097895520122327,1
414,0.7617571492007345,6.119263565405793,1
415,0.8056996427168366,6.131604328155516,1
416,0.8060110862679644,6.104639242670261,1
417,0.8364190973198505,6.1005568689853735,1
418,0.8257751754118022,6.128146959552464,1
419,0.9050951165144783,6.120928720971624,1
420,0.8843462643187667,6.111014108490423,1
421,0.8945381649042704,6.131960882443795,1
422,0.938333759432373,6.126529967856681,1
423,0.9529296957663871,6.121213421100018,1
424,0.9406585078772413,6.134814065180836,1
425,0.9800083979444638,6.121061015936451,1
426,0.9664549187487893,6.11103346146807,1
427,0.9668829455389314,6.135768036551889,1
428,1.0244500724307297,6.118740021787425,1
429,1.0687328015797315,6.13216308441063,1
430,1.0317385554969258,6.100100994349432,1
431,1.1100425854929208,6.1481759327626735,1
432,1.1022040726797564,6.1198738275934295,1
433,1.1143318435676943,6.0970350683059165,1
434,1.1484215376819575,6.106742764539796,1
435,1.1238551685750995,6.122694481670154,1
436,1.182579499293613,6.122161607117159,1
437,1.200554252327042,6.108808420922301,1
438,1.277428487202397,6.136692027197132,1
439,1.2414029621124991,6.118801267562713,1
440,1.2966798712076864,6.133041487614223,1
441,1.2952921762162475,6.141003739790872,1
442,1.3513200432727033,6.123744460714915,1
443,1.4167656519391418,6.147791915045589,1
444,1.4925434061844256,6.123227716218911,1
445,1.545491545864149,6.114318382321837,1
446,1.5512770007913028,6.109059677772427,1
447,1.6148585937681623,6.12954155423879,1
448,1.8851121952498295,6.145336842649096,1
449,1.87756101144928,6.129619759976617,1
450,1.9299832616416877,6.103271730308375,1
451,1.9705196411042627,6.1365122790066415,1
452,2.019954590664158,6.143663783147392,1
453,2.0382984779782585,6.113993500562984,1
454,2.037237839281578,6.136548455022162,1
455,2.1188672346003834,6.121257072330713,1
456,2.1268489304988667,6.1226737303072,1
457,2.1787015584115528,6.146404356958641,1
458,2.144009849302565,6.10621306622122,1
459,2.1636430866762275,6.133379791374956,1
460,2.20397524431879,6.105882533895502,1
461,2.228395767023977,6.0979946324708525,1
462,2.2132342657089725,6.113741378234016,1
463,2.281270565727746,6.10501440764879,1
464,2.259256092546395,6.1135517722865504,1
465,2.277424976218691,6.135147527066376,1
466,2.2920893207840254,6.120075198539452,1
467,2.338226469144647,6.100733632108284,1
468,2.319153319697803,6.139422927154851,1
469,2.326390013579558,6.125049558806049,1
470,2.35162619639907,6.143779947570537,1
471,2.3909893736208185,6.133235699490642,1
472,2.384953558108558,6.11371957562834,1
473,2.3581886227520585,6.097559579958498,1
474,2.404420273421418,6.129649148860873,1
475,2.423410806795736,6.105947025084435,1
476,2.42198796700182,6.0984111583257254,1
477,2.41051900439748,6.14485687470822,1
478,2.453477761093196,6.149042419408184,1
479,2.509394055164246,6.097279953088535,1
480,2.477259227821446,6.12196760719743,1
481,2.4967460144066376,6.112059241476456,1
482,2.4730746589819166,6.1369870142220275,1
483,2.5539291572710097,6.141618657572893,1
484,2.5639313767073673,6.12787630125267,1
485,2.525865988044576,6.101080706456097,1
486,2.557060124820463,6.121567247971767,1
487,2.612582084813484,6.145773784069347,1
488,2.5727962335695644,6.102184904240383,1
489,2.5687019249800898,6.118198724246126,1
490,2.6194970123652115,6.110048143101159,1
491,2.5952750494123773,6.132092162438372,1
492,2.605093250970329,6.1028534471538824,1
493,2.6374864477483673,6.126205161197039,1
494,2.6331028683197304,6.128073410874855,1
495,2.630665341367408,6.105607388729865,1
496,2.6317931169429456,6.104780336537251,1
497,2.6473396165129266,6.148432449883205,1
498,2.699015006025876,6.098184814422045,1
499,2.7266706500405147,6.125700579695472,1
500,2.690539437960221,6.117371873955897,1
501,2.6739502476002315,6.098866368354033,1
502,2.728496459893287,6.141037932585194,1
503,2.7385843823097464,6.09778370046893,1
504,2.77857222223145,6.142882496632287,1
505,2.8281440984830777,6.133183735811835,1
506,2.8073391948043853,6.107279684224623,1
507,2.8130353835526436,6.119550650556755,1
508,2.881491237947798,6.143897295816571,1
509,2.881001627095551,6.113733735326146,1
510,2.8409039347411844,6.139423731942922,1
511,2.87889474165759,6.133890555472423,1
512,2.9285066583104626,6.138567031858357,1
513,2.9033691105972936,6.114122125139144,1
514,2.901650285358305,6.12475343695459,1
515,2.9004924177059808,6.113583805913428,1
516,2.8959229041392396,6.144672189235101,1
517,2.948334665819545,6.116473997186772,1
518,2.963775984314188,6.133688360512026,1
519,2.993678761932327,6.118413437553109,1
520,2.9596759763191822,6.120063719514101,1
521,2.9905086674317136,6.133525932845638,1
522,2.9907118677663798,6.1071819765408195,1
523,3.0203213333839063,6.1216218952401285,1
524,3.027161014263632,6.097256740514884,1
525,3.025977633424148,6.124841768111022,1
526,3.0287591783166974,6.105471204147041,1
527,3.024511455905271,6.138047959326317,1
528,3.0524889822772154,6.111691011993099,1
529,3.094638494071313,6.1199229727397935,1
530,3.0486894777255054,6.119504237708325,1
531,3.136797254785366,6.11287427842679,1
532,3.1175347181243955,6.113222524042477,1
533,3.193541012341185,6.1297503483899884,1
534,3.2024520789108406,6.111015714189598,1
535,3.2414491819792413,6.101028273936289,1
536,3.2562048371662415,6.140236549710488,1
537,3.2729556862697984,6.124490009225763,1
538,3.279399668377019,6.096883071473218,1
539,3.3484799318031304,6.1096425661741005,1
540,3.346395937713772,6.115064096070233,1
541,3.31753145637291,6.139188007354627,1
542,3.375943225126566,6.129113548645714,1
543,3.4150997710259197,6.107701952175632,1
544,3.4113260136507337,6.107590847156533,1
545,3.431789894954338,6.104510935053768,1
546,3.4532705279739515,6.113978698653879,1
547,3.4726764591007906,6.136782673625453,1
548,3.5235499818100124,6.118606431866963,1
549,3.51738779424985,6.106501648224148,1
550,3.5692817217817856,6.111646952321324,1
551,3.55401457471821,6.09957579048296,1
552,3.581101559093129,6.103822440431829,1
553,3.6321721169299703,6.106038216115228,1
554,3.6236885382405513,6.13712861048636,1
555,3.6075177432633923,6.128460910565381,1
556,3.6560040947471353,6.142110553831363,1
557,3.685564182626865,6.126302324832787,1
558,3.6826275432479716,6.097035020482781,1
559,3.7000738195784946,6.129650561329121,1
560,3.69994960461325,6.103564548227006,1
561,3.7302114614996382,6.133293609581806,1
562,3.7649199333136814,6.102564658370052,1
563,3.75932622161346,6.11795648039812,1
564,3.7468232690274816,6.099831498604789,1
565,3.8283535239251414,6.123791439383772,1
566,3.8057462174429033,6.10940301994796,1
567,3.8337759718137137,6.12089467903605,1
568,3.83876323927006,6.103787968318406,1
569,3.858832848436444,6.109973268511354,1
570,3.8577441079860852,6.097984578187297,1
571,3.8546374066090663,6.135165827570954,1
572,3.859106849744245,6.138076275369442,1
573,3.877338882625082,6.123642855321761,1
574,3.9266447410183876,6.117010592866107,1
575,3.9095172322188567,6.120980814876858,1
576,3.918094491326583,6.140782151234937,1
577,3.9250819759936433,6.136224824639895,1
578,3.9260294245830165,6.109344105297816,1
579,3.9458450188113523,6.109779316768967,1
580,3.974116573604651,6.114293753063421,1
581,3.9946758422311137,6.140918018422416,1
582,3.9720060569986,6.105328590242921,1
583,3.985427309904239,6.120002734709946,1
584,0.03453839120762448,6.187699595974556,1
585,0.09042541669016338,6.19501140614938,1
586,0.10616227990254118,6.200190528324433,1
587,0.12369943953202792,6.163034867228121,1
588,0.1505680751655624,6.195815794382457,1
589,0.13739329239686265,6.184809025525082,1
590,0.19209606559517886,6.184213325631149,1
591,0.1857404290493971,6.195580953879861,1
592,0.1739434977951572,6.158014492254134,1
593,0.25772327202593653,6.202955304414554,1
594,0.2407452928243497,6.167445389620214,1
595,0.24151776929316002,6.161547089869255,1
596,0.3176420712975291,6.19854466495059,1
597,0.30224461282943876,6.195937692150706,1
598,0.2733107148270691,6.1740604207662395,1
599,0.34767916362751106,6.199588809291209,1
600,0.34891201273788147,6.163415094187046,1
601,0.3301742513565122,6.180574102490871,1
602,0.3227104382496624,6.169254903897799,1
603,0.41802675271911005,6.1904375783601076,1
604,0.4277908400967042,6.180088789288599,1
605,0.4142240984169224,6.1811198555865685,1
606,0.42737464359302724,6.161544477483625,1
607,0.45010782760526324,6.151097448294612,1
608,0.43130992969904586,6.158235320295802,1
609,0.4459765321255411,6.187741251090651,1
610,0.4434340480398338,6.167279605611057,1
611,0.4912129961070595,6.1789455069080965,1
612,0.5336889294558145,6.194015322447996,1
613,0.49947158920689005,6.191128309874276,1
614,0.5078087781901123,6.167409685503217,1
615,0.5686117664963977,6.198234735718742,1
616,0.5685579821262781,6.196520780936804,1
617,0.5472549474060239,6.155403286137224,1
618,0.5629438292609041,6.152492222619481,1
619,0.6060339754270788,6.177607727371076,1
620,0.6301888629154426,6.1712281971438205,1
621,0.5912001810960091,6.169415196719937,1
622,0.604495972439292,6.181252287820359,1
623,0.6537475509173822,6.18151324877226,1
624,0.6483546513643902,6.164592912459975,1
625,0.6451445845205979,6.159753523299686,1
626,0.6741001877261275,6.154247353710938,1
627,0.7370388219287175,6.1663493552228745,1
628,0.7426162892556001,6.197140948244124,1
629,0.7176939203463168,6.173329203355282,1
630,0.7185042192271909,6.199123220909329,1
631,0.7892116556101643,6.1772540339094535,1
632,0.7968015962722648,6.165239730252466,1
633,0.7627860336267385,6.162621752732332,1
634,0.7826374494738921,6.166178983970822,1
635,0.8419103635311275,6.161379961490929,1
636,0.8533398617028061,6.157758322507261,1
637,0.8168523163620173,6.196411893890163,1
638,0.8030387339720249,6.1583334048254175,1
639,0.8561350273272031,6.194280124085858,1
640,0.858004350565996,6.1538646988072285,1
641,0.8787933824673384,6.15436437585926,1
642,0.8923622636339746,6.157411934694943,1
643,0.9582016421743903,6.164302956519704,1
644,0.9460931799837303,6.154858788648374,1
645,0.9556949642754047,6.156873699477197,1
646,0.9747363536349302,6.17002767462092,1
647,0.9995791504524214,6.193504699851624,1
648,0.9855395986839314,6.180891661433253,1
649,1.0573315365205365,6.193385974799175,1
650,1.027728636774226,6.195727189430749,1
651,1.016270642866824,6.201185683003025,1
652,1.0910507507264429,6.174626085628607,1
653,1.0896148251750313,6.173697774788969,1
654,1.074724811142269,6.1554782938424735,1
655,1.1386758487962803,6.192027250781302,1
656,1.131576016275804,6.1875185615410695,1
657,1.1791124065441658,6.1646865962860335,1
658,1.2007360038528638,6.189070661118441,1
659,1.2734651334996445,6.193056983154713,1
660,1.250822159085877,6.202034496483319,1
661,1.2993392029807496,6.202822696729575,1
662,1.2996977306457393,6.181509940720689,1
663,1.3773064319129003,6.19279778475217,1
664,1.4154676840581677,6.181031425175803,1
665,1.4603912469528961,6.182208564791414,1
666,1.546379345717529,6.162124455126063,1
667,1.5516793813320784,6.151380629050445,1
668,1.635115445175353,6.202205442057971,1
669,1.9183722621647465,6.175857891968831,1
