,x_val,y_val,data_channel
113,12.704956788811382,18.046872762115722,1
114,12.6841349394439,18.030632629455162,1
115,12.724581535479762,18.037185755981657,1
116,12.741412235019315,18.032016165920396,1
117,12.767431559468088,18.054330531147766,1
118,12.771390739250078,18.04478642120927,1
119,12.784851129968963,18.0315767894585,1
120,12.798474617508184,18.037800289285514,1
121,12.876719754311546,18.074068218796768,1
122,12.864936183555745,18.029043258123753,1
123,12.90208846529618,18.054277332641426,1
124,12.937628122373829,18.069119288840902,1
125,12.952085009533068,18.03923499326408,1
126,12.95157509253304,18.05802694483681,1
127,12.973073124139546,18.029919316539075,1
128,12.99733262880397,18.04902716723381,1
129,13.035064149107752,18.021505749337226,1
130,13.041212447570691,18.02647700940218,1
131,13.059082543141207,18.02642917177232,1
132,13.07245081371423,18.049472558943336,1
133,13.08837139587683,18.060813422797448,1
134,13.107157619338285,18.04916512496966,1
135,13.1103858150459,18.02443297719565,1
136,13.106388824806983,18.031197500924005,1
137,13.195541394759774,18.074492223929862,1
138,13.181642358710173,18.06040342645945,1
139,13.171044078157026,18.029859284041997,1
140,13.177898554942342,18.044399664034458,1
141,13.248182304226658,18.02268856611776,1
142,13.248439822990647,18.02964220854004,1
143,13.255989800164052,18.03452183869377,1
144,13.255419458966571,18.026078536287702,1
145,13.29136539013634,18.066267039668553,1
146,13.282712721437449,18.05427422756641,1
147,13.263631770223899,18.027196747335637,1
148,13.277269642887468,18.06691906974239,1
149,13.334331423008145,18.06767048193848,1
150,13.327033904592508,18.02248377701948,1
151,13.410635009026645,18.025997658964354,1
152,13.411883231607073,18.054181091782027,1
153,13.459211115498503,18.023740016880197,1
154,13.465445683898965,18.032498583822445,1
155,13.504033089052298,18.073601508676926,1
156,13.577745902872664,18.031520522236598,1
157,13.548510838156473,18.040064753598383,1
158,13.58925661018913,18.050129972053746,1
159,13.600897065804814,18.060179068511204,1
160,13.59867552711367,18.03281731039953,1
161,13.658799797958839,18.063822713353293,1
162,13.645190034511307,18.024276206352546,1
163,13.63938494640305,18.05201105555509,1
164,13.701618962636722,18.039506054358995,1
165,13.725818773952785,18.05968179344629,1
166,13.70663984417535,18.06615656148643,1
167,13.744746023154473,18.05565811987346,1
168,13.762870498391946,18.0451879423651,1
169,13.761160069268938,18.044064571787214,1
170,13.81842479213853,18.062335931999947,1
171,13.845476079062077,18.029448481810498,1
172,13.797545923431988,18.047374514838843,1
173,13.873229053297981,18.07477737046089,1
174,13.850308685850921,18.07279486461314,1
175,13.904159333352206,18.062739517980162,1
176,13.937389319730118,18.045862688341455,1
177,13.995986936933692,18.034964340910953,1
178,13.970041944255373,18.056587405170404,1
179,13.97938585503923,18.060393646426892,1
180,14.027811326539767,18.05065991756725,1
181,14.02757481627369,18.06734520942981,1
182,14.049508886137623,18.021730446886657,1
183,14.096616914863954,18.037084162879253,1
184,14.07404292454757,18.062507059185915,1
185,14.097433842672816,18.028405192469325,1
186,14.152006658143248,18.03016088616026,1
187,14.168926056222807,18.03176368395264,1
188,14.169240355455706,18.053167162341346,1
189,14.18005255903082,18.03182858087264,1
190,14.193127278346752,18.034866299412474,1
191,14.210570439139703,18.037234364658804,1
192,14.179985847951874,18.072642394076222,1
193,14.27445674243894,18.049687263708197,1
194,14.269814429708985,18.071878080968347,1
195,14.268816026300803,18.044337432205722,1
196,14.274717359107006,18.069982866562327,1
197,14.291126956427945,18.07115872013022,1
198,14.329516517296055,18.052719482467275,1
199,14.329054777015136,18.047009351630887,1
200,14.30846177691661,18.06392704353496,1
201,14.337839506614076,18.073940486841366,1
202,14.360749474938403,18.06040212294213,1
203,14.343469033874033,18.026977087804713,1
204,14.348962111422537,18.02758219569514,1
205,14.361389835166516,18.05718537908129,1
206,14.41731101065423,18.051959194945102,1
207,14.392875345611852,18.0670454842021,1
208,14.424432733175118,18.049021402449082,1
209,14.411818841745482,18.071966388946358,1
210,14.393431474831376,18.04226836197371,1
211,14.442830316274481,18.028952246860847,1
212,14.477404736930577,18.034371076395683,1
213,14.450390773142344,18.05070013126746,1
214,14.471215264424396,18.035380764190148,1
215,14.44164524579315,18.036717658272693,1
216,14.519967067180678,18.04219591208603,1
217,14.50933242684192,18.04798685580957,1
218,14.532021481731402,18.06239706233805,1
219,14.494129910125263,18.06111340795814,1
220,14.542110249579506,18.039980976343543,1
221,14.53292163301771,18.054667626224543,1
222,14.557727479257359,18.021475532075183,1
223,14.547511553299193,18.040088755132395,1
224,14.57199890268958,18.074150714185713,1
225,14.693364614427901,18.0358340758566,1
226,14.734366185628629,18.04623953069982,1
227,14.742590713832685,18.039040047123695,1
228,14.713029673514514,18.044565521804408,1
229,14.779242814483505,18.07156558301926,1
230,14.785730511214306,18.028835375219504,1
231,14.849722433878984,18.029328785800274,1
232,14.837981340168119,18.068055298317866,1
233,14.83097207121772,18.064565333070718,1
234,14.892110478670968,18.034813362435422,1
235,14.917205645808409,18.02199908923831,1
236,14.869560264310678,18.03590500690182,1
237,14.932923702640869,18.049865741185684,1
238,14.939290172515161,18.023456699121585,1
239,15.01634430299155,18.062712453940616,1
240,15.018274886250094,18.046103941331644,1
241,14.992044106041323,18.025577013979913,1
242,15.027456668764001,18.056835734026755,1
243,15.069568036641678,18.04477988641742,1
244,15.075457421755662,18.021900717943353,1
245,15.101598609987011,18.073836718321395,1
246,15.119461377857503,18.029762941703172,1
247,15.081758978914618,18.047380760948112,1
248,15.134442095073348,18.055373565888807,1
249,15.149008551364538,18.04035654873235,1
250,15.157180580171271,18.057661524948823,1
251,15.232566765946343,18.065022100490516,1
252,15.203149073129687,18.067345731689,1
253,15.2106937140272,18.03041005159424,1
254,15.253063766317732,18.03914795690176,1
255,15.261839987899581,18.04136728561245,1
256,15.287604768711763,18.03674773060421,1
257,15.269606586579116,18.067795937077488,1
258,15.32950406189666,18.061353852744755,1
259,15.346625324939364,18.026473842896696,1
260,15.339620978998235,18.065993851803302,1
261,15.295453095391597,18.048624329487907,1
262,15.39764969294951,18.026972167820766,1
263,15.397812746722511,18.022018836409803,1
264,15.35313658544603,18.03518748122599,1
265,15.368566348953,18.026517025724765,1
266,15.435171521823786,18.03516418175724,1
267,15.444398423562115,18.051005198410934,1
268,15.487989845358031,18.04399710374951,1
269,15.493528922431123,18.06613527887892,1
270,15.521455768952597,18.040330425408392,1
271,15.520930007464253,18.068574276399584,1
272,15.555208915676108,18.040498449089338,1
273,15.585125978363363,18.073111409538797,1
274,15.597924927732679,18.045789383975585,1
275,15.575671868526813,18.069767526604203,1
276,15.652640968745354,18.069910995870863,1
277,15.680254517854321,18.074603695134215,1
278,15.693076711457481,18.045953714043666,1
279,15.671857512143477,18.045154747310846,1
280,15.705302236562064,18.05249329689087,1
281,15.746773992109333,18.058845754209948,1
282,15.72374195930945,18.06921668403906,1
283,15.772084825164665,18.024405908071323,1
284,15.746427074162435,18.067680549616252,1
285,15.770392073830601,18.058200316040747,1
286,15.745274514404283,18.047141549180278,1
287,15.791011790403601,18.07286063848636,1
288,15.81818473975802,18.048162256611203,1
289,15.784546919589657,18.04750405254219,1
290,15.806970394224457,18.054865588460064,1
291,15.811499242618998,18.072773964691322,1
292,15.844127964494682,18.05220167064051,1
293,15.841672639122255,18.065860084377213,1
294,15.870850066563769,18.056018624648388,1
295,15.865675480987043,18.04807947547728,1
296,15.884046021967613,18.034660401846534,1
297,15.898905876558638,18.074794932794582,1
298,15.885920960513474,18.061479337372454,1
299,15.939405960433826,18.07359000645834,1
300,15.959222276731223,18.029064277614452,1
301,15.941679354179538,18.058760175194482,1
302,15.993694314901207,18.037627369358,1
303,12.040162531378664,18.122556782561343,1
304,12.060341464033609,18.076497086998955,1
305,12.128011031850106,18.111711080107145,1
306,12.11278972450542,18.078009383247576,1
307,12.184862408642612,18.079201411644746,1
308,12.16280821634746,18.100492443984333,1
309,12.158267160449354,18.090972394235248,1
310,12.237189804130642,18.113641029673122,1
311,12.199082825285883,18.095283305914318,1
312,12.20497803183061,18.08339432745169,1
313,12.286661472038123,18.085176548204164,1
314,12.259412298749389,18.095262681899925,1
315,12.249079088760995,18.075450892026993,1
316,12.334292170707268,18.108641807253676,1
317,12.331228452213919,18.08268139336169,1
318,12.313014639936569,18.096209981842826,1
319,12.400754571925951,18.123428637816406,1
320,12.405112023822765,18.11453872326894,1
321,12.403055110156208,18.096449196143816,1
322,12.432625378233567,18.09741579017032,1
323,12.455205902857921,18.127301022162143,1
324,12.448474050867171,18.107233561243717,1
325,12.411880130073474,18.09226180058359,1
326,12.512060825233824,18.10250272659267,1
327,12.507478295652437,18.105547133258835,1
328,12.48853664141668,18.115524853173927,1
329,12.539999001023324,18.079714657729095,1
330,12.565057778925796,18.107767406363784,1
331,12.552097751338371,18.106715943380884,1
332,12.585991868194878,18.080453429569395,1
333,12.580631122543016,18.096160508078714,1
334,12.595816220727782,18.124597545294414,1
335,12.632108036859014,18.101886119533997,1
336,12.631031089299709,18.08815589236263,1
337,12.657838356074292,18.102575148725347,1
338,12.681986970363019,18.10020130435826,1
339,12.716177117806712,18.126158112927587,1
340,12.708558858157506,18.109092013999945,1
341,12.704004047732266,18.110706649781424,1
342,12.7339795319896,18.127427347848823,1
343,12.768382116434708,18.116796836599608,1
344,12.763633856162544,18.122642472939905,1
345,12.820775869816266,18.081035746661424,1
346,12.781471959241498,18.097706599001395,1
347,12.857906302370093,18.086409275566343,1
348,12.844204022917395,18.103109563985647,1
349,12.928176617388957,18.126815573210862,1
350,12.907388028472095,18.077839551217536,1
351,12.967868735346514,18.088061912065463,1
352,12.988069564982453,18.101853715852204,1
353,13.02122308762165,18.110901546936688,1
354,13.030705528350474,18.10177037018008,1
355,13.055677785193163,18.11871637911275,1
356,13.082214266863078,18.0976536016496,1
357,13.07231689584723,18.081944229927394,1
358,13.074493510492356,18.11593559879783,1
359,13.130379867559801,18.08051107131679,1
360,13.139879461267466,18.08370776750421,1
361,13.127883590611589,18.093504276329895,1
362,13.14743236550377,18.127206471543293,1
363,13.111497629403107,18.103146753989027,1
364,13.206825073874501,18.10495551494511,1
365,13.18919125761141,18.09886365565029,1
366,13.159651078854509,18.096886734675277,1
367,13.181002964486577,18.089824725455795,1
368,13.177844090494125,18.11413047805314,1
369,13.260673445170166,18.076930780592203,1
370,13.241450329119663,18.079428391234458,1
371,13.238253252225734,18.106644531599503,1
372,13.23663543747263,18.075957010164363,1
373,13.269280495067209,18.123994625074634,1
374,13.307581451931707,18.091144237768706,1
375,13.319142652758122,18.111471902465723,1
376,13.335411029063595,18.106075624688547,1
377,13.347573017946491,18.10075696752092,1
378,13.421607268942978,18.103241847815294,1
379,13.39452004037482,18.075953015626485,1
380,13.429674545723486,18.084000354710493,1
381,13.47235236653417,18.092636139101952,1
382,13.511686826209736,18.079606297379822,1
383,13.489825700213856,18.11852337014182,1
384,13.542604229561134,18.105155401685828,1
385,13.578086323709286,18.105023704881077,1
386,13.611150493714408,18.08759063002054,1
387,13.6295063295514,18.10150952075131,1
388,13.62439714092644,18.105888774130843,1
389,13.681125308778334,18.127670421838666,1
390,13.642393693225554,18.093103206546637,1
391,13.667561572219604,18.11370319535709,1
392,13.692971848867815,18.12024450370306,1
393,13.733139556845556,18.12501550211435,1
394,13.718848480659279,18.08683256583858,1
395,13.700720919449335,18.122669663458037,1
396,13.734083740259639,18.10550093072693,1
397,13.793453138810687,18.08041602917337,1
398,13.752122131679547,18.123890887850724,1
399,13.763765383626957,18.113891834034803,1
400,13.76623148613159,18.118016122130992,1
401,13.789139497715912,18.088473671226083,1
402,13.84441989002466,18.127753799581665,1
403,13.823040333882803,18.082361596877643,1
404,13.841844943221743,18.10893456110802,1
405,13.824262745979718,18.116549531007433,1
406,13.81164799672561,18.101630179836288,1
407,13.901065290442098,18.128190916025854,1
408,13.88803172909119,18.099170804999346,1
409,13.882844446890225,18.11775935186197,1
410,13.895747061932566,18.077104160894407,1
411,13.862611009424635,18.09216029322764,1
412,13.93949950400091,18.115085418163776,1
413,13.91280422713851,18.121809397508272,1
414,13.976731132720285,18.100607830173697,1
415,13.972560161958612,18.122045030307202,1
416,14.058854355679449,18.113297195513553,1
417,14.046002652907788,18.10662542556983,1
418,14.045278232429611,18.107598292182338,1
419,14.067305098308724,18.105345193481185,1
420,14.089886588210037,18.114990112284627,1
421,14.167930507321017,18.084215117355868,1
422,14.148675683085354,18.09412910362187,1
423,14.175378967526214,18.10019878370911,1
424,14.217504815389262,18.078237000703744,1
425,14.19113424699529,18.0867948505198,1
426,14.26976149650886,18.123281399293493,1
427,14.252899276479313,18.128001513079976,1
428,14.232891310810645,18.11948157394246,1
429,14.28350171382445,18.12443565627065,1
430,14.308417867362799,18.114474952444937,1
431,14.290683097065696,18.09690195117965,1
432,14.331756850075047,18.104643544989443,1
433,14.383563506044826,18.08070683201126,1
434,14.347634040881413,18.117245265511897,1
435,14.334972880012812,18.080839857679614,1
436,14.424846247055706,18.11571902908153,1
437,14.410155794113034,18.092869843224445,1
438,14.396675174592957,18.104687795677968,1
439,14.420444112521324,18.097065701369853,1
440,14.434908968783972,18.125946118508633,1
441,14.44930002370896,18.124926330941417,1
442,14.467940859232884,18.098452239666333,1
443,14.452292248609552,18.121338238553832,1
444,14.481133167994187,18.113045696681382,1
445,14.47267732071858,18.112608944895296,1
446,14.462277924535721,18.078043785279373,1
447,14.512651356018674,18.07519136960416,1
448,14.534957597944997,18.08058064642589,1
449,14.518843714121703,18.08651744010457,1
450,14.495012433445913,18.121256138735625,1
451,14.642944796872756,18.097091137455532,1
452,14.613494254314144,18.090595065076585,1
453,14.662737551360493,18.087237347332444,1
454,14.681245902437112,18.110917128306106,1
455,14.676276763132213,18.088116205868182,1
456,14.684227855806498,18.11498099784327,1
457,14.663260345662305,18.081239604881024,1
458,14.754328590185771,18.078690071750906,1
459,14.71927475160328,18.125983801762125,1
460,14.747689285041359,18.0917575959508,1
461,14.716159369666949,18.102699751295088,1
462,14.770268721298953,18.09830000949053,1
463,14.77642414678701,18.08728534845544,1
464,14.836081737529245,18.079268044409623,1
465,14.817933404541138,18.093174160175646,1
466,14.83986435962843,18.113161807616848,1
467,14.84365343085866,18.07735539546059,1
468,14.880026395016651,18.081165875961705,1
469,14.906824608028057,18.076334731022726,1
470,14.9103155814578,18.0914298589529,1
471,14.890687807714976,18.120487000985577,1
472,14.927130684278595,18.10781802441876,1
473,14.954413355660584,18.12208323581947,1
474,14.952768904823344,18.08061130720511,1
475,14.979815651853244,18.107047503748987,1
476,14.980308117039868,18.11945432458607,1
477,14.99176266540712,18.082481401192553,1
478,15.068218810858111,18.084215582720333,1
479,15.075456505638932,18.091796901901105,1
480,15.061201260056759,18.09811997770989,1
481,15.083716049557875,18.119402902709254,1
482,15.08341186813477,18.077633568112027,1
483,15.118446056234724,18.08833779834413,1
484,15.183535837004392,18.125549416368056,1
485,15.186380018181184,18.103417903378393,1
486,15.167847699890338,18.12325620207638,1
487,15.2351520565832,18.087362993893706,1
488,15.224247224327886,18.104293449945775,1
489,15.211771205935543,18.107340255531525,1
490,15.259782381092698,18.096599416311356,1
491,15.265865723501328,18.098360406159827,1
492,15.279648673662505,18.119609967184786,1
493,15.287256224667109,18.08252602521705,1
494,15.322346652752385,18.10006797312276,1
495,15.320373158776787,18.08870880924111,1
496,15.316865179121764,18.077445312859705,1
497,15.380779122836572,18.100220022665702,1
498,15.520411533886547,18.095988275648406,1
499,15.540542782301591,18.099199052983142,1
500,15.595245725150901,18.101112842634464,1
501,15.606908706401462,18.10425115087627,1
502,15.59702967471438,18.102267921124295,1
503,15.617045840062445,18.085799716609813,1
504,15.664470171742892,18.076115942154306,1
505,15.68036506070486,18.089889673681004,1
506,15.694229564765735,18.08506507140471,1
507,15.721597370708807,18.115952634635736,1
508,15.709197237731967,18.122553180098592,1
509,15.694576442654602,18.079704671145805,1
510,15.725263902684736,18.07534469781587,1
511,15.759973790115998,18.084145621371583,1
512,15.770289242665926,18.10187764371413,1
513,15.75860286796582,18.09451724346318,1
514,15.7666966812968,18.092814568830846,1
515,15.766919320779998,18.084710331867676,1
516,15.792391557143047,18.127752253801578,1
517,15.815730957223044,18.127779176212314,1
518,15.784519448041253,18.07810359282529,1
519,15.825382937994782,18.076600592559,1
520,15.798185446139744,18.09155958623992,1
521,15.864143726405015,18.08606486639893,1
522,15.868236337403111,18.082009123480677,1
523,15.858447000754655,18.097594090644527,1
524,15.910360043031337,18.118421291216904,1
525,15.904441159032363,18.119987647389475,1
526,15.928875203469598,18.10838470172198,1
527,15.94495143133775,18.1039015814181,1
528,15.973508494441731,18.090785413761605,1
529,15.943496338276066,18.12720087411534,1
530,15.98126604193833,18.08359223850421,1
531,12.05423418967168,18.13590282974999,1
532,12.050996796971232,18.156518706647066,1
533,12.078224574212971,18.175285460024725,1
534,12.09054999494778,18.16908907591124,1
535,12.117653504976929,18.168124636841714,1
536,12.085728211265316,18.16444421356376,1
537,12.190664921217262,18.139576998417134,1
538,12.149455017629007,18.163946559637996,1
539,12.16590897915322,18.13341639577707,1
540,12.21425272669605,18.173220978417206,1
541,12.204985269920394,18.15047417922425,1
542,12.232890628597671,18.146253231761104,1
543,12.251454097642467,18.13447968901603,1
544,12.289519538954018,18.14193610704518,1
545,12.275852060558394,18.152304195437683,1
546,12.333926736245404,18.14797020108189,1
547,12.33285859334727,18.132574077542255,1
548,12.307245873177518,18.170480476325825,1
549,12.39892774568649,18.15018953359153,1
550,12.405118570749288,18.17010990599553,1
551,12.398313753818522,18.174609054331132,1
552,12.413831623617323,18.16039184267163,1
553,12.450321622324648,18.17373300904908,1
554,12.454080402334714,18.132943429956107,1
555,12.435475475035995,18.144266510928283,1
556,12.506885135858406,18.129516689009332,1
557,12.491751933573838,18.133034187541575,1
558,12.471967704159278,18.152081894297584,1
559,12.557549670007013,18.14464142823436,1
560,12.558369802788569,18.13354872428805,1
561,12.515683072785535,18.174069575142415,1
562,12.569604769219964,18.1443805980843,1
563,12.590272287691372,18.181123218776555,1
564,12.607613750902459,18.133324175024995,1
565,12.630448055056448,18.138123188346285,1
566,12.66349190273559,18.16156705554888,1
567,12.621637123711396,18.179612067230558,1
568,12.712325754198154,18.133247740970255,1
569,12.726158313487048,18.17118181719979,1
570,12.678339717703796,18.167158318830335,1
571,12.744631546646207,18.128748233444608,1
572,12.761930186966124,18.1554742509707,1
573,12.805979028988347,18.17358162902424,1
574,12.851601962065327,18.139189957159918,1
575,12.857379578895452,18.130200651170377,1
576,12.926249918935214,18.17011561814166,1
577,12.93125195021468,18.17244392958278,1
578,12.893705221606602,18.16608125024352,1
579,12.952540497337749,18.147983894225252,1
580,12.983629598200231,18.140807630554736,1
581,12.961282719808064,18.177327555178042,1
582,13.045810609911634,18.163563699233944,1
583,13.038687922047036,18.16533611704946,1
584,13.023546873846572,18.14659982769336,1
585,13.0488847274516,18.15973848059513,1
586,13.099055198506822,18.131917394107628,1
587,13.101056837518568,18.15004363733639,1
588,13.067096448622884,18.132615129159408,1
589,13.07178064572077,18.133365858274413,1
590,13.126434967564508,18.153693610094834,1
591,13.145613897410346,18.16975200921974,1
592,13.142147164428584,18.17825106520902,1
593,13.104028007114811,18.160586670709137,1
594,13.121608452944377,18.151281571862498,1
595,13.195359662446535,18.16571686326864,1
596,13.175808040842883,18.170811298348866,1
597,13.159162801827291,18.161991662212507,1
598,13.157231740160537,18.179862273151073,1
599,13.178631371234717,18.159349693623916,1
600,13.217081286411151,18.165643338397512,1
601,13.248347289941618,18.132132234404672,1
602,13.23548757446907,18.172035023334242,1
603,13.28660803771871,18.17046799427396,1
604,13.282566993076705,18.17516756774952,1
605,13.365781601515327,18.17807668412345,1
606,13.34718928063187,18.129954800511353,1
607,13.356816357585204,18.15609896315016,1
608,13.408352155734864,18.14615073397644,1
609,13.40586341787443,18.14539030805889,1
610,13.407793039313264,18.17711277667694,1
611,13.4741967942829,18.141765910423718,1
612,13.445185097009192,18.141983870426692,1
613,13.525363301182237,18.175085121288948,1
614,13.517664289663738,18.15838380227023,1
615,13.502016650252664,18.14727067926294,1
616,13.572396164351161,18.146296297689332,1
617,13.558702154499867,18.17002506788047,1
618,13.60463188184697,18.130581329241355,1
619,13.608698618334412,18.13902964582212,1
620,13.68213728663092,18.15513965997833,1
621,13.674707038036045,18.14089399105838,1
622,13.670109522140882,18.145829427194013,1
623,13.715244472369847,18.16709835595947,1
624,13.707199725489463,18.17797361188339,1
625,13.73504674797108,18.13387906688405,1
626,13.7219337705081,18.14940844621387,1
627,13.73215535115667,18.15538575164398,1
628,13.75702045510034,18.149742487452436,1
629,13.749789356911743,18.138380461424457,1
630,13.79253475778402,18.168466167372625,1
631,13.7600563756375,18.153294600395814,1
632,13.770376339800253,18.13629556302943,1
633,13.747753926895943,18.150413900047862,1
634,13.802582948092667,18.138310725188916,1
635,13.833377396165595,18.139408477544695,1
636,13.838260249518456,18.15607486621561,1
637,13.826526798362435,18.177581671417343,1
638,13.800295070717473,18.1314923869915,1
639,13.805524146851347,18.143459774139306,1
640,13.883755334476753,18.17159520888344,1
641,13.893267100270748,18.15586523209752,1
642,13.89882818450183,18.15731802419945,1
643,13.894519425019066,18.1493174861156,1
644,13.855181587006356,18.152807809572067,1
645,13.93345881327111,18.17867930087025,1
646,13.933619908321424,18.16362342483433,1
647,13.982768940546205,18.17352697878879,1
648,13.960432313479199,18.14740899679619,1
649,14.054865403558148,18.159135126545777,1
650,14.039894156761873,18.169608701142945,1
651,14.114531786370671,18.15562700352028,1
652,14.09302387606715,18.175856046641993,1
653,14.122269264347564,18.176859855445503,1
654,14.154409640476477,18.16139241510651,1
655,14.19364636423133,18.1635118129349,1
656,14.213438735910161,18.17981554733228,1
657,14.26015645815198,18.16522827007142,1
658,14.255807705628568,18.14764463078792,1
659,14.291576661547934,18.13128128545383,1
660,14.320189622132753,18.13019415755192,1
661,14.353451258887947,18.143110691006157,1
662,14.37915520569628,18.151438448764146,1
663,14.355963043028456,18.150583066354482,1
664,14.332382270056417,18.16150260672894,1
665,14.39617656729061,18.133766351400183,1
666,14.412465589292852,18.16956467073015,1
667,14.394389148921977,18.18065402244382,1
668,14.391561887253197,18.176189446634307,1
669,14.411206225639031,18.143947922366152,1
670,14.446867115526944,18.167143500200098,1
671,14.438815355735242,18.135823345114556,1
672,14.443162297014965,18.135361765074332,1
673,14.442167195418817,18.152724537455306,1
674,14.441295946480228,18.147873148001057,1
675,14.494954755428619,18.164122934467734,1
676,14.590916053548563,18.16879038459619,1
677,14.590451123543513,18.169819368267838,1
678,14.623237055708543,18.150907919490635,1
679,14.645419901797224,18.177959949436396,1
680,14.640180661177027,18.149912048430803,1
681,14.63648059359679,18.15115005942941,1
682,14.651498158409684,18.160000208531734,1
683,14.675464655225436,18.178214092051796,1
684,14.668750500239852,18.142724364310993,1
685,14.693356489603051,18.16317206826445,1
686,14.655983935109742,18.140444402568836,1
687,14.66629067603606,18.18109764795778,1
688,14.705913402142281,18.158244016017683,1
689,14.745630429198757,18.165735389986818,1
690,14.773876745506664,18.137446821489533,1
691,14.77906746853189,18.12901535737431,1
692,14.794792465443331,18.13825292428509,1
693,14.848788880408696,18.13596748196715,1
694,14.863751159860785,18.176054125272117,1
695,14.838868061385552,18.166039682721586,1
696,14.834286993138976,18.15983886544751,1
697,14.856396638704727,18.18131558517458,1
