,x_val,y_val,data_channel
114,14.695708087367928,6.022660218683615,1
115,14.787525479620717,6.038874268835357,1
116,14.770419408680358,6.0187036942203,1
117,14.864718968190736,6.0036835049714155,1
118,14.838658902150943,6.000930371011473,1
119,14.815132339933983,6.02281193716317,1
120,14.885641730613765,6.025632654256026,1
121,14.909002470217569,6.026502888395175,1
122,14.968925864301713,6.023316559452119,1
123,14.92738873785459,6.011591952424287,1
124,14.927758823980403,6.029127149661025,1
125,15.064746305526638,6.008907901005701,1
126,15.10094022303016,6.028081697461031,1
127,15.1553579485013,6.034857352931964,1
128,15.14265048627421,6.019512902519246,1
129,15.17194159846071,6.009730420160501,1
130,15.232588332094446,6.009939928364734,1
131,15.194209321674784,6.010497566347999,1
132,15.252351995552988,6.0346321619234695,1
133,15.292922286433987,6.010635759660254,1
134,15.249419289897324,6.032149284459371,1
135,15.32835936224845,6.0180850667999914,1
136,15.309702959055718,6.015980926627991,1
137,15.32543437560323,6.029657323675814,1
138,15.377784066535753,6.0266612129980555,1
139,15.36844297495618,6.037388798243961,1
140,15.425513216315434,6.037796332307187,1
141,15.496308363059907,6.020999276620168,1
142,15.923689848060947,6.035086912314327,1
143,15.986315491961477,6.0267527657745,1
144,15.96620637438797,6.034735137813998,1
145,15.993392713075961,6.022612634445261,1
146,12.0002926439926,6.089470144339714,1
147,12.03120095659111,6.083516199671736,1
148,12.052824492546474,6.0776015374227415,1
149,12.069440663302936,6.06707594630914,1
150,12.057005916259516,6.09325592754018,1
151,12.04982655470323,6.050687170430511,1
152,12.059907706046818,6.087096709753406,1
153,12.09045901405056,6.070077361847224,1
154,12.113127318960146,6.095797579366569,1
155,12.134980708213378,6.085413412455286,1
156,12.09715949561593,6.047522062005205,1
157,12.157662697916228,6.064193412525001,1
158,12.18697130285702,6.06529405466042,1
159,12.191282488090996,6.063076954995375,1
160,12.168950039988715,6.092276686877958,1
161,12.232885372348617,6.090444653467149,1
162,12.238513561648297,6.047112275444706,1
163,12.223625476789351,6.053936548117979,1
164,12.20041669729356,6.063605724978317,1
165,12.254197331720066,6.047767649526871,1
166,12.269110345369896,6.082862670125378,1
167,12.271520322380248,6.0742960048232195,1
168,12.285054240936672,6.0948214184595635,1
169,12.321847014126503,6.083336118410783,1
170,12.341843705773929,6.065479503284871,1
171,12.521223188277103,6.068455909278805,1
172,12.603198815103077,6.078674707041949,1
173,12.59946607723495,6.076942887785394,1
174,12.621182230763907,6.054928295465823,1
175,12.637451559484106,6.076292692426209,1
176,12.686458435766271,6.09478174331173,1
177,12.732808037909283,6.079752949153275,1
178,12.755696299058739,6.058364936033441,1
179,12.7953334317402,6.045581837964391,1
180,12.791111318116645,6.0838600935478055,1
181,12.834173064862103,6.055760987264247,1
182,12.787485702189766,6.049413106773928,1
183,12.832793604339422,6.070111349390548,1
184,12.860039511548992,6.0473449520878955,1
185,12.869985817854472,6.057679466722806,1
186,12.839842654792712,6.054569643775453,1
187,12.875857144026519,6.051290404227528,1
188,12.845928293857796,6.048306378085863,1
189,12.836895425295031,6.072054972379128,1
190,12.912322671357385,6.051091393092657,1
191,12.933610278113669,6.093294238389394,1
192,12.925266997794598,6.063143362849716,1
193,12.909581732021959,6.070273051375946,1
194,12.9453003572669,6.052581398451298,1
195,12.941420802225682,6.089481410479498,1
196,13.026215210587065,6.0770763539815915,1
197,13.031603368390387,6.09102020540042,1
198,13.041092553540771,6.0644881888933755,1
199,13.011631844197558,6.057779177114501,1
200,13.065575966844717,6.087381874705294,1
201,13.100779594101573,6.064273041373308,1
202,13.054328061406439,6.059326384676501,1
203,13.095276152291989,6.086153143417555,1
204,13.08500057231199,6.0807465997923655,1
205,13.152500779264516,6.064705370181063,1
206,13.13045244499853,6.073075147388994,1
207,13.150053114691856,6.0661287367866725,1
208,13.107685491491075,6.047366872640267,1
209,13.12687098070391,6.055595579400766,1
210,13.162298355580747,6.047434779357027,1
211,13.158196284363335,6.0560767609539425,1
212,13.157389640886874,6.067337589454276,1
213,13.20457084762185,6.071994703282375,1
214,13.156830480268294,6.0725102956266035,1
215,13.253522983445821,6.075419128218389,1
216,13.210620425350687,6.060261848142041,1
217,13.23045873455692,6.0510696884223485,1
218,13.239671162471597,6.052911300156044,1
219,13.272809257573966,6.043139795247816,1
220,13.303019096707544,6.058166661829532,1
221,13.299688698734867,6.087801704046738,1
222,13.295144872547539,6.0547424343602,1
223,13.3573554015303,6.060319554524904,1
224,13.350145224356552,6.05714272625799,1
225,13.368939640496471,6.072108075450656,1
226,13.361571905884004,6.0684642944985585,1
227,13.393712582807638,6.075100387304831,1
228,13.409307891399509,6.050209060059048,1
229,13.411418657741951,6.058797631343032,1
230,13.411381155649497,6.091399293815089,1
231,13.47380960530509,6.043628407960193,1
232,13.473527776859543,6.093444318577036,1
233,13.432270071281328,6.0877870813758355,1
234,13.434844573322875,6.091615351047543,1
235,13.505236120559989,6.085201872110001,1
236,13.482932269270735,6.084777599216738,1
237,13.483988037114552,6.079423692721313,1
238,13.57086166228661,6.063074845097213,1
239,13.567056550772456,6.075329423977854,1
240,13.610127364364654,6.089672688176184,1
241,13.593340001458792,6.050798441343476,1
242,13.682191734179757,6.0578357236854785,1
243,13.685165934357403,6.089065747667938,1
244,13.725506261036896,6.054784665295829,1
245,13.690850252148593,6.058802784477081,1
246,13.761695188171108,6.089663210111536,1
247,13.7559683678844,6.061367926301634,1
248,13.84559165986902,6.057965704988751,1
249,13.840454320531741,6.065151684873489,1
250,13.866247162390023,6.058073454404732,1
251,13.858833987478222,6.057385822613974,1
252,13.932906740095477,6.060276917282923,1
253,13.917860537411118,6.051670979739181,1
254,13.9781773198767,6.0846029892430895,1
255,13.966200797164065,6.062494130190304,1
256,13.987580928498721,6.046915783981497,1
257,14.028364592091638,6.074962115464216,1
258,14.013221823868655,6.096119922410633,1
259,14.031253432012639,6.093485378120297,1
260,14.0128938664088,6.05768162135225,1
261,14.07117077648785,6.074266510042614,1
262,14.080474230784471,6.095561766243219,1
263,14.139744411011893,6.062890623186199,1
264,14.223813427008691,6.072190634581516,1
265,14.195566295233757,6.051603390490807,1
266,14.220018616924836,6.078608810495654,1
267,14.229243609837477,6.043966797323243,1
268,14.231098707690512,6.095711418066075,1
269,14.251926177786407,6.077188842794802,1
270,14.316503164172302,6.054210378453566,1
271,14.28656675421328,6.072750418940258,1
272,14.314935711299373,6.086854773804393,1
273,14.365252875515978,6.05916872156302,1
274,14.346061427450831,6.071036069227212,1
275,14.334992655159855,6.085599089535095,1
276,14.413646810723584,6.061723840568084,1
277,14.413149541442094,6.060068034954187,1
278,14.387514426664643,6.051487902863218,1
279,14.471397801140192,6.074778834001279,1
280,14.451253423088124,6.077886522696287,1
281,14.445367561665886,6.09034725887943,1
282,14.541005778421592,6.090869773914026,1
283,14.519989661658917,6.068332838970895,1
284,14.522505226905896,6.068397691009955,1
285,14.55867759754786,6.043266197164619,1
286,14.553971578906827,6.077011106646061,1
287,14.54578505601667,6.062403009214021,1
288,14.605153116408943,6.0638694624974185,1
289,14.622206537297311,6.064292719229578,1
290,14.609435052292445,6.081769588488209,1
291,14.677438261966756,6.071729850478863,1
292,14.672153544968662,6.068460295461952,1
293,14.739120641386624,6.060605563655155,1
294,14.729970085016998,6.0852088576426615,1
295,14.728101915777856,6.084441760984114,1
296,14.796522414182927,6.086294419760284,1
297,14.76920449214966,6.047201133690508,1
298,14.810466477358299,6.074995175100552,1
299,14.843367697367599,6.082617656162443,1
300,14.835149703731737,6.051727390164869,1
301,14.827317391862671,6.073446711070908,1
302,14.874196180460856,6.091352122673669,1
303,14.909429360244367,6.094835765514849,1
304,14.877818618421339,6.070279623509267,1
305,14.928923357044454,6.059967652266755,1
306,14.919891908444278,6.071919161574938,1
307,14.989975708068375,6.08448337757655,1
308,15.01935440881143,6.053785886795029,1
309,15.079789525545346,6.083719425190548,1
310,15.06276396563205,6.05622392453719,1
311,15.097984844760166,6.076436746099337,1
312,15.083350677853646,6.070253365822317,1
313,15.162757182188761,6.077122827171277,1
314,15.158536609639203,6.073086298926137,1
315,15.166421304622167,6.074253174500649,1
316,15.236260041382344,6.063476617305913,1
317,15.21121048663155,6.054223213679912,1
318,15.203811477697181,6.047027633488002,1
319,15.210154324809892,6.066452462905066,1
320,15.253499821489555,6.0830050333907915,1
321,15.25632998874668,6.09514698196188,1
322,15.257034812490259,6.076804299673076,1
323,15.2838204908917,6.0888022002300195,1
324,15.338752924240923,6.052074073761036,1
325,15.34196002996815,6.0675805318547145,1
326,15.31007841510936,6.088066608173863,1
327,15.308509869291289,6.079651080409279,1
328,15.393271939736238,6.066467693979196,1
329,15.37677623032152,6.044151725559752,1
330,15.395973678890176,6.0902310761868,1
331,15.409182155219494,6.07422824324971,1
332,15.43115359530154,6.083542045454062,1
333,15.437230720515723,6.085464171414802,1
334,15.482428177066298,6.055554302710933,1
335,15.474331473705174,6.052319553314486,1
336,15.952604535765085,6.06120583674741,1
337,12.010392786239017,6.100300142061032,1
338,12.033598976571852,6.134262782992546,1
339,12.197009102411824,6.118848002011631,1
340,12.369536388076998,6.135556238024888,1
341,12.40391265948366,6.134957829543835,1
342,12.449868678940286,6.136439011384829,1
343,12.426852722141176,6.126507101387697,1
344,12.472223239617271,6.137155647820422,1
345,12.466136374237747,6.096694022724401,1
346,12.545026413996158,6.12021852233238,1
347,12.5241961891739,6.127803907461491,1
348,12.586719220338312,6.098137796326808,1
349,12.573641061019403,6.130279524566854,1
350,12.58545143402242,6.1287879450551825,1
351,12.599614403827061,6.131641393758779,1
352,12.583199017484423,6.135176070647539,1
353,12.636939690545761,6.147268774966628,1
354,12.633863270821882,6.104100336337078,1
355,12.630920393949243,6.128987037196478,1
356,12.662468078203702,6.12673394625074,1
357,12.630647084930667,6.097949844896632,1
358,12.680494066857856,6.097881066016928,1
359,12.67814627096279,6.135686445832624,1
360,12.679457686961968,6.145812444917193,1
361,12.714466033935308,6.097380996865282,1
362,12.683402285715562,6.100834703926188,1
363,12.762210836415251,6.141433351532807,1
364,12.772271050462958,6.117424293036986,1
365,12.739946323714356,6.1005152048282865,1
366,12.771537034741955,6.115997078258647,1
367,12.760874474034123,6.108555956004075,1
368,12.787940869196445,6.140820092652148,1
369,12.797733125536096,6.1410266046190545,1
370,12.797477978079772,6.115312756616531,1
371,12.78729600349741,6.141186611590347,1
372,12.81226566300775,6.13030622340916,1
373,12.836182150606058,6.108602788354101,1
374,12.870052647973317,6.109362755006582,1
375,12.848076987061486,6.129615623340466,1
376,12.87358262714376,6.134743375795277,1
377,12.841647706729209,6.110177111063848,1
378,12.843495557535265,6.097743849420794,1
379,12.915683689052775,6.10778443527022,1
380,12.923560931452753,6.122857650022139,1
381,12.917583085644381,6.116062958141602,1
382,12.94400605123978,6.148094440764762,1
383,12.967801817810688,6.12992520022578,1
384,13.02016727761622,6.144621011792614,1
385,13.030239526360779,6.1039861607433075,1
386,13.042769701250782,6.1347054934665115,1
387,13.012684850640664,6.114826601278454,1
388,13.08138714681909,6.106760054261406,1
389,13.081070961647164,6.134325409021693,1
390,13.071913176904156,6.110747897726461,1
391,13.06512960038207,6.09825703137677,1
392,13.091467685244842,6.114797200754234,1
393,13.072554284557663,6.139388602915052,1
394,13.12892364289994,6.1105923360661745,1
395,13.154904295075887,6.137282242029405,1
396,13.103876485206145,6.1216826699519515,1
397,13.135045394256815,6.109711193299781,1
398,13.10210935435482,6.137430849178668,1
399,13.170000402532404,6.12186516404727,1
400,13.155477742362105,6.123791046759116,1
401,13.181421690514831,6.105964666944347,1
402,13.163174913953293,6.144586601727196,1
403,13.189684445764533,6.135524942773209,1
404,13.256675975733833,6.102551570956381,1
405,13.238669424868428,6.144240170342185,1
406,13.252158716406674,6.147076808017577,1
407,13.256212124419896,6.118065038769579,1
408,13.286583515484006,6.143028311735452,1
409,13.285276125556452,6.104545849529592,1
410,13.273053265696161,6.119712959185451,1
411,13.318447491163305,6.132789648551069,1
412,13.3369976985555,6.145076153618458,1
413,13.357656389268733,6.142057732102653,1
414,13.357550348544565,6.1358720762222525,1
415,13.392922149913558,6.125605790382137,1
416,13.397939512766255,6.097999125589006,1
417,13.374166097727064,6.134925592777214,1
418,13.376734553825031,6.146799073695137,1
419,13.465256439543328,6.119768824269942,1
420,13.450174155471847,6.147484413399252,1
421,13.427322447200673,6.120915629920294,1
422,13.46208335748235,6.120898460576982,1
423,13.497680861980525,6.104871437763203,1
424,13.490000412114798,6.10419123467849,1
425,13.520911756850737,6.122607649033765,1
426,13.565324277554282,6.129968943613771,1
427,13.576561292366485,6.134955080008826,1
428,13.603825885302674,6.103493082713305,1
429,13.629386455895757,6.120975000004174,1
430,13.636523709180912,6.143349489052678,1
431,13.668566684812768,6.109291255107743,1
432,13.701906228487498,6.126600970326285,1
433,13.715596450222652,6.136846138831906,1
434,13.745406203125157,6.1472082544643225,1
435,13.762425627838814,6.097926612289795,1
436,13.784316346719086,6.1434453761270325,1
437,13.84261495985298,6.123735471834363,1
438,13.812085274411233,6.125636308303259,1
439,13.81251918436366,6.116173554806062,1
440,13.85470864435081,6.096296411101228,1
441,13.852182009806048,6.1346084421988225,1
442,13.854432927223474,6.148132607895579,1
443,13.93651105179364,6.100761005923718,1
444,13.931113387194909,6.139443478502227,1
445,13.927722297461035,6.116017728722039,1
446,13.998969999170857,6.1104643463524,1
447,13.988917674549253,6.138466412421814,1
448,13.970242697484323,6.119025456751771,1
449,14.042990891846209,6.106183726076054,1
450,14.024129767193505,6.126424052949074,1
451,14.011630859949193,6.123150023047911,1
452,14.113427891663097,6.147717308956766,1
453,14.121273011334642,6.121003563775171,1
454,14.168938496942815,6.109907342424225,1
455,14.191716732216832,6.109428842845487,1
456,14.188282979112685,6.113785498086712,1
457,14.222380685355144,6.147695377250221,1
458,14.19576926191517,6.097572324768644,1
459,14.25845834492206,6.136220211066854,1
460,14.24919943847488,6.114364334644678,1
461,14.26231471189195,6.112649198611998,1
462,14.28220105511159,6.14659455583128,1
463,14.27835511405129,6.126212427601503,1
464,14.336919105801748,6.122095126816004,1
465,14.357009231448881,6.119953373118415,1
466,14.36717961009711,6.126074881482984,1
467,14.428226988871696,6.109844862853758,1
468,14.433166266816414,6.117987857001242,1
469,14.391766621978556,6.141825701733656,1
470,14.484852787819506,6.1114078235025175,1
471,14.447708743326137,6.114191407491628,1
472,14.48550874034865,6.131532233903648,1
473,14.515603900402523,6.10976568269157,1
474,14.531225094246908,6.125434131644889,1
475,14.515891988006029,6.128211774107033,1
476,14.56056613997565,6.106384253244013,1
477,14.593625277245035,6.145585885878161,1
478,14.577201712765387,6.146343317723485,1
479,14.606817282877394,6.129937966128335,1
480,14.65139629905435,6.116667185509931,1
481,14.616239492267635,6.145360790889954,1
482,14.695760295283723,6.127522368432022,1
483,14.682589737915412,6.132281848493719,1
484,14.688133913179406,6.136959450111268,1
485,14.742725657630704,6.139151572752113,1
486,14.750014146662947,6.116380632586777,1
487,14.707175336899901,6.149048666813089,1
488,14.768327272618352,6.117107890113408,1
489,14.800020791219866,6.149132952218904,1
490,14.801983682057958,6.114235305397316,1
491,14.784959879142672,6.137401317015361,1
492,14.837411709934774,6.097199045661246,1
493,14.82494562098593,6.138005351432845,1
494,14.841288050317281,6.124860204732387,1
495,14.91025287258219,6.134551483263471,1
496,14.88942998173709,6.1178639565860085,1
497,14.920309080371348,6.118566040112056,1
498,14.964300593703177,6.13789322765924,1
499,15.003269171868899,6.143422448286286,1
500,14.98345466394927,6.1166227463683915,1
501,15.065399911753541,6.12524668946393,1
502,15.048487921287203,6.141130703890749,1
503,15.112054634568773,6.110188768274349,1
504,15.12373309562856,6.126028093147321,1
505,15.139120171404533,6.116308138746537,1
506,15.152774956355804,6.127330897508658,1
507,15.140622261369417,6.1179848537359645,1
508,15.215618022752842,6.112146471875399,1
509,15.225359281453956,6.103042573814895,1
510,15.200536442227637,6.138059709344422,1
511,15.224983310873023,6.121240817023609,1
512,15.250031278716376,6.115773616921153,1
513,15.243935759995141,6.1063602857456045,1
514,15.260356036393633,6.148814571840863,1
515,15.264882253728548,6.108794865034413,1
516,15.260153644262488,6.141802161576522,1
517,15.337782422233404,6.107368767651637,1
518,15.307721817708652,6.1085513662111826,1
519,15.303052274916316,6.143371524597752,1
520,15.29849203711318,6.115425839922809,1
521,15.313741469161627,6.101236537615057,1
522,15.37165272694732,6.112277544087946,1
523,15.383432271624642,6.137512294349441,1
524,15.36904150976285,6.143801956159074,1
525,15.352641887122155,6.123835715880856,1
526,15.453746819860653,6.109430010633263,1
527,15.453008059900265,6.120379377814646,1
528,15.436681340065237,6.121808912240466,1
529,15.479164577724971,6.107464494002608,1
530,15.490293188110265,6.128218535173205,1
531,15.501256663081087,6.09741938005751,1
532,15.548743777918363,6.137516214323636,1
533,15.530700140686971,6.149075743622978,1
534,15.558904874102138,6.141916958594019,1
535,15.573717449912698,6.125193563026293,1
536,15.996459893296125,6.140306724324826,1
537,12.007934456029703,6.173431183961395,1
538,12.075193217640509,6.172085254264609,1
539,12.107229497290318,6.150218218012184,1
540,12.182418358273663,6.192275598244931,1
541,12.17856291348309,6.19966374054013,1
542,12.1899047845304,6.200504904693035,1
543,12.21400828880291,6.1559418115943725,1
544,12.216728219529294,6.182540048287996,1
545,12.238053169093178,6.1865169147460985,1
546,12.222685444830796,6.156451487360182,1
547,12.200723400956637,6.168838834130915,1
548,12.247564748443843,6.166082472781797,1
549,12.256505277827118,6.196522066675955,1
550,12.25805737691207,6.150609110397215,1
551,12.265427685427403,6.184673371750521,1
552,12.326606716936208,6.194478451816551,1
553,12.330144385620917,6.15618467746434,1
554,12.314828293568032,6.164499406622348,1
555,12.367775490537946,6.197374734330298,1
556,12.389322608793366,6.166757789279401,1
557,12.397086772069557,6.173874645167439,1
558,12.366461212580758,6.202895661795994,1
559,12.415175572148124,6.189535168604025,1
560,12.43086074889643,6.174098479526139,1
561,12.421135991874062,6.185910089737371,1
562,12.458499750155495,6.155469755376487,1
563,12.51022784542018,6.175129244358379,1
564,12.474021309546817,6.163941004807115,1
565,12.507826076553318,6.192630647931286,1
566,12.535995510691397,6.161861614557622,1
567,12.544000286977733,6.15691247192464,1
568,12.608795750229369,6.182371269218296,1
569,12.598198852650075,6.2025915361773105,1
570,12.590525718502947,6.170143624886582,1
571,12.572213840918364,6.178105662376356,1
572,12.588506091574864,6.177068531355801,1
573,12.628121715506603,6.194778687738358,1
574,12.662528499721112,6.1574492239242655,1
575,12.643570452650886,6.1947382871489864,1
576,12.661766488563709,6.202275278395474,1
577,12.626030665382705,6.183154755844781,1
578,12.691924873527418,6.179817884605438,1
579,12.71497064792053,6.158870388399269,1
580,12.706087910086174,6.191476923564761,1
581,12.679265852395476,6.1909387729767795,1
582,12.705522843073025,6.194814438453702,1
583,12.73937205901029,6.2024834217963205,1
584,12.74684521591822,6.171957456606619,1
585,12.747233270457109,6.168509602357037,1
586,12.7798027514321,6.188170392748266,1
587,12.758441697049047,6.179505371448963,1
588,12.786986250618973,6.162482732387193,1
589,12.830910896649176,6.170250333546909,1
590,12.792687773832732,6.186727203860357,1
591,12.800163850656759,6.187511265412154,1
592,12.804446213774094,6.167418034465472,1
593,12.884294814458562,6.15984032478305,1
594,12.86780456824788,6.15308544907593,1
595,12.85562396617321,6.17916670258658,1
596,12.858295946867806,6.184768150320299,1
597,12.848377481433268,6.161971908807945,1
598,12.902067352502382,6.197537483202814,1
599,12.928310836067554,6.196491412692726,1
600,12.960330979837416,6.199196316080982,1
601,12.98676846337206,6.150699898942523,1
602,13.030350372570059,6.155558693000614,1
603,13.023806895619343,6.1582296221392365,1
604,13.020310857700217,6.167692269192525,1
605,13.050003598067738,6.172988346350956,1
606,13.076829217900753,6.20157462441695,1
607,13.056732597027548,6.195307362956213,1
608,13.072193499288026,6.190955491239174,1
609,13.135312560229169,6.166906991633272,1
610,13.134292537997936,6.158074752591656,1
611,13.1351379253596,6.192034911510905,1
612,13.107367179009776,6.164961951150505,1
613,13.137523423598985,6.202571037625949,1
614,13.178799311324418,6.192629426431995,1
615,13.19845569114748,6.152910983765812,1
616,13.166763832789023,6.161572893276026,1
617,13.160893626930873,6.173273201846984,1
618,13.199591955879262,6.192634389122148,1
619,13.238254186503818,6.183283980414966,1
620,13.253566557468195,6.1947570527659295,1
621,13.257042096232947,6.197872488983048,1
622,13.23813409938308,6.179301743528847,1
623,13.27149475700332,6.183069503240607,1
624,13.308850667418474,6.184511453880857,1
625,13.286564335460936,6.164629595256423,1
626,13.307128461070299,6.168166618565419,1
627,13.336534409910882,6.188440267420832,1
628,13.336710855502833,6.177751496004685,1
629,13.368202965526669,6.1588761445122895,1
630,13.417371539883755,6.16380426466349,1
631,13.387297147312562,6.183529072996172,1
632,13.420637635677938,6.1926523044694095,1
633,13.433897762736898,6.169351331387159,1
634,13.423227583420342,6.149813167937778,1
635,13.422848381974868,6.180303608276359,1
636,13.429586978704398,6.181220176162194,1
637,13.508773001501162,6.15178278485466,1
638,13.508507921071928,6.1508450029766655,1
639,13.493224168318198,6.159518752935263,1
640,13.530931611789018,6.193285456802319,1
641,13.580915470735302,6.18845251813426,1
642,13.620537993211565,6.185671290670562,1
643,13.612241934016057,6.203021093432909,1
644,13.662844795197042,6.180798878449851,1
645,13.671040871867488,6.190399308187756,1
646,13.710342308699284,6.177210438326993,1
647,13.738807076219505,6.195434905656541,1
648,13.778894344843296,6.167361188685506,1
649,13.749684230929459,6.170709358355507,1
650,13.787722926159379,6.163638821699523,1
651,13.834448324485315,6.153041690941075,1
652,13.803642719892812,6.184135151744974,1
653,13.817936629503338,6.176001509455164,1
654,13.875814016059707,6.169111384021299,1
655,13.85499824454069,6.169286940815851,1
656,13.85807313000443,6.193613220328296,1
657,13.926855476692088,6.1754061102638245,1
658,13.931736188314792,6.17176441969687,1
659,14.004836138092658,6.185694674723254,1
660,13.96944573616931,6.177847902928131,1
661,13.961622012919877,6.184848736399893,1
662,14.048682156896556,6.155861725730686,1
663,14.039259403133295,6.20224688087131,1
664,14.074022076316071,6.2024622225016195,1
665,14.10401934336922,6.168334637124721,1
666,14.146079904737556,6.188154101574651,1
667,14.149349674867688,6.193394779235866,1
668,14.163345782519395,6.181016534408431,1
669,14.201333440538749,6.198740414368291,1
670,14.198741745639069,6.1579259178584795,1
671,14.209423036842832,6.182246833989047,1
672,14.18482051421424,6.188577821601546,1
673,14.232199938640328,6.179381205455188,1
674,14.24310955567017,6.195214567001461,1
675,14.242823475065785,6.150562721514666,1
676,14.279958620314988,6.1816373010069965,1
677,14.282148638131135,6.160888070623836,1
678,14.361241954573064,6.173961940535062,1
679,14.382866988641085,6.179129038956618,1
680,14.350088015346504,6.150920913539967,1
681,14.426524705666885,6.180235767898755,1
682,14.435447990660753,6.197775463739017,1
683,14.414839556933575,6.187128613119735,1
684,14.465956325939324,6.196714660170795,1
685,14.4858337728373,6.173814297585817,1
686,14.439066636560494,6.156335237969707,1
687,14.521762592207683,6.1911198819141555,1
688,14.53022241151889,6.197662296994388,1
689,14.509861996455607,6.167081629654086,1
690,14.594179460596289,6.191080833739354,1
691,14.578412369206593,6.190813376720806,1
692,14.571040114674005,6.183536787043001,1
693,14.644141148611569,6.1839308554535535,1
