,x_val,y_val,data_channel
302,5.140340198272479,0.0428265665733606,1
303,5.136035510052827,0.01973566238877986,1
304,5.169555486796123,0.01916577896594547,1
305,5.188067726348862,0.0490522080963946,1
306,5.199089178439754,0.04136018215448738,1
307,5.218796821996354,0.031455336776973715,1
308,5.199759363771707,0.01166591812173561,1
309,5.241431201317363,0.04191265482838183,1
310,5.242777748486689,0.017047000823568803,1
311,5.307389018616208,0.03580700954486887,1
312,5.3999514475391805,0.0470028302762633,1
313,5.418227222831591,0.019931883632169082,1
314,5.441501960650595,0.0205666469100776,1
315,5.475190417598985,0.007927163135642889,1
316,5.501296229558933,0.015873937968943354,1
317,5.53881767438111,0.00876664061023913,1
318,5.536933848398266,0.007360258164058978,1
319,5.5917918770048205,0.03994099409628128,1
320,5.564938223666421,0.05077844000210563,1
321,5.6586199714116745,0.04881275944954169,1
322,5.631402702991714,0.024155099417869173,1
323,5.638661700580533,0.010178305674560385,1
324,5.64141965829977,0.02242676222186141,1
325,5.70681105572847,0.026730077837142232,1
326,5.706633169234824,0.007565100972406118,1
327,5.688221953165744,0.042756051279222905,1
328,5.684222631666206,0.049164310871913454,1
329,5.7036263698779575,0.04750097688561885,1
330,5.764041186308891,0.0309641951264226,1
331,5.769025339604347,0.03244384472271359,1
332,5.761268036459509,0.0365231821551438,1
333,5.764044916658244,0.017952102964892254,1
334,5.7548064139353885,0.023621857703537114,1
335,5.781528814574042,0.0006878974100792834,1
336,5.781671403309814,0.00024129401136578076,1
337,5.801771700136049,0.04614695130504546,1
338,5.80608606170667,0.0395001345322094,1
339,5.800458892700056,0.0033821122226249944,1
340,5.836490158367205,0.049746537346791846,1
341,5.871625095546877,0.026617200921085646,1
342,5.838996166686559,0.01714285092496932,1
343,5.860363103925846,0.0024445499016344597,1
344,5.891268834618284,0.04435442583773823,1
345,5.922060315693397,0.04374010367326985,1
346,5.903085017250687,0.051166236682066955,1
347,5.944267874285256,0.026699980474974187,1
348,5.940046250159957,0.018177207819140385,1
349,6.0241843143901255,0.041751704605790946,1
350,6.036715245906593,0.02803336992065348,1
351,6.08329840225617,0.03293784042801335,1
352,6.080961420943079,0.04715681443849618,1
353,6.108133539580542,0.028495248242442716,1
354,6.117790571671579,0.0085175333893906,1
355,6.166177751534265,0.05198071471507906,1
356,6.254447457004955,0.0006239086584101712,1
357,6.291699646114281,0.02924452438929434,1
358,6.302694444981795,0.024422999047840926,1
359,6.262115251233065,0.01958764530732821,1
360,6.296023793525277,0.005193527418839957,1
361,6.320529022175867,0.03249287032946336,1
362,6.334190052769154,0.01684844700613351,1
363,6.316765560911625,0.010540399267935562,1
364,6.353410371867975,0.011003640239309031,1
