,x_val,y_val,data_channel
85,5.70681105572847,0.026730077837142232,1
86,5.706633169234824,0.007565100972406118,1
87,5.688221953165744,0.042756051279222905,1
88,5.684222631666206,0.049164310871913454,1
89,5.7036263698779575,0.04750097688561885,1
90,5.764041186308891,0.0309641951264226,1
91,5.769025339604347,0.03244384472271359,1
92,5.761268036459509,0.0365231821551438,1
93,5.764044916658244,0.017952102964892254,1
94,5.7548064139353885,0.023621857703537114,1
95,5.781528814574042,0.0006878974100792834,1
96,5.781671403309814,0.00024129401136578076,1
97,5.801771700136049,0.04614695130504546,1
98,5.80608606170667,0.0395001345322094,1
99,5.800458892700056,0.0033821122226249944,1
100,5.836490158367205,0.049746537346791846,1
101,5.871625095546877,0.026617200921085646,1
102,5.838996166686559,0.01714285092496932,1
103,5.860363103925846,0.0024445499016344597,1
104,5.891268834618284,0.04435442583773823,1
105,5.922060315693397,0.04374010367326985,1
106,5.903085017250687,0.051166236682066955,1
107,5.944267874285256,0.026699980474974187,1
108,5.940046250159957,0.018177207819140385,1
109,6.0241843143901255,0.041751704605790946,1
110,6.036715245906593,0.02803336992065348,1
111,6.08329840225617,0.03293784042801335,1
112,6.080961420943079,0.04715681443849618,1
113,6.108133539580542,0.028495248242442716,1
114,6.117790571671579,0.0085175333893906,1
115,6.166177751534265,0.05198071471507906,1
116,6.254447457004955,0.0006239086584101712,1
117,6.291699646114281,0.02924452438929434,1
118,6.302694444981795,0.024422999047840926,1
119,6.262115251233065,0.01958764530732821,1
120,6.296023793525277,0.005193527418839957,1
121,6.320529022175867,0.03249287032946336,1
122,6.334190052769154,0.01684844700613351,1
123,6.316765560911625,0.010540399267935562,1
124,6.353410371867975,0.011003640239309031,1
125,6.393823671796837,0.005569344673576022,1
126,6.375252269820185,0.01093490447811369,1
127,6.3647112681005265,0.039947351664661825,1
128,6.368027135136967,0.021135701365258122,1
129,6.452634370990757,0.0016570511249167862,1
130,6.438880719656528,0.02495901148914131,1
131,6.451435527709578,0.016870812797721055,1
132,6.465416130512387,0.016891403554025915,1
133,6.510218200876855,0.015411836080829477,1
134,6.511827033712227,0.0283057890588618,1
135,6.513799916066241,0.04948033863715644,1
136,6.503093167905714,0.04950001602502638,1
137,6.525221282770212,0.0397235127738193,1
138,6.536212946413515,0.016252984230108652,1
139,6.543655341805342,0.020705756790799716,1
140,6.5667783069066035,0.05157904117368907,1
141,6.583958058312486,0.05006052852622719,1
142,6.587125925536319,0.005198980042089401,1
143,6.592744899691706,0.030984074999993682,1
144,6.682233330062887,0.03733353578645927,1
145,6.663221620466869,0.03140464414587774,1
146,6.6770152573913135,0.02687912668071974,1
147,6.694595228123294,0.034751147168059104,1
148,6.729685471039305,0.006768788296087273,1
149,6.731332868901225,0.027270028104914534,1
150,6.762933769422501,0.04503932429727254,1
151,6.783261129577136,0.04006323929021508,1
152,6.753609237961891,0.027650779389770237,1
153,6.816037254931577,0.024517460674580396,1
154,6.839364006184589,0.023936165187142477,1
155,6.839155456124528,0.026024617523233387,1
156,6.801904554620831,0.04781725157248224,1
157,6.85579694873244,0.0442610111953851,1
158,6.8892245836226484,0.031847338612845166,1
159,6.857009659844163,0.04386972099618365,1
160,6.862227238398764,0.008097439799708814,1
161,6.892377803651015,0.04284648700841158,1
162,6.905669344146464,0.04511810959977414,1
163,6.947085056263866,0.038289650559004414,1
164,6.928935275241872,0.00886317385807346,1
165,6.923399258478761,0.03262666000661401,1
166,6.9500476416169645,0.051877996370091,1
167,6.970775135743239,0.0449972694772374,1
168,6.991162310807217,0.007671275785989904,1
169,6.9615919874037235,0.05023160582218196,1
170,6.970815892580458,0.005372032629064968,1
171,7.019555621834687,0.039180333856960764,1
172,7.025712803150005,0.001084082736715567,1
173,7.545030584168286,0.04622982960237472,1
174,7.585832553291378,0.0027211360974281284,1
175,7.6142388204541955,0.04810656952332077,1
176,7.62350799961613,0.03191613177506931,1
177,7.615624513207054,0.02973145701190835,1
178,7.625699467364042,0.04822066217402746,1
179,7.6582731010729885,0.02971608200876983,1
180,7.685266223531697,0.04080774330313109,1
181,7.690872300145965,0.020012790632024324,1
182,7.738491868012589,0.03534902711878518,1
183,7.800170188372054,0.013468868813089556,1
184,7.832429555504638,0.00940900659203892,1
185,7.8623932927524995,0.026966699791820325,1
186,7.8887497701061156,0.044666520519053496,1
187,7.91901025751815,0.03482607885230779,1
188,7.988842457722665,0.03322280145489029,1
189,4.044065374136303,0.05413443006630623,1
190,4.02417950480906,0.06944484838228127,1
191,4.017539711760899,0.05970420406506929,1
192,4.079762045107235,0.07848685070378547,1
193,4.1070380191638876,0.10077923848365583,1
194,4.0771151324576405,0.09996819462058242,1
195,4.146360782305084,0.08480266842605295,1
196,4.12268278943112,0.09606116558570763,1
197,4.152484719316312,0.07185199972022453,1
198,4.130827536483317,0.0739640673061786,1
199,4.207609677425769,0.09198539315694579,1
200,4.21514203731463,0.058460432712707566,1
201,4.206857897173349,0.07079619151016767,1
202,4.203984713764954,0.07900824352760556,1
203,4.219583560108858,0.08967436424759571,1
204,4.257525734799127,0.10235909772959906,1
205,4.253346323203843,0.08959199345270462,1
206,4.23687593073591,0.05741162288103705,1
207,4.276377799545984,0.082651868942411,1
208,4.25025891034482,0.09623167035008963,1
209,4.293108493447862,0.07560618506458304,1
210,4.3058081949212665,0.062414430274849324,1
211,4.313348561831838,0.09742718010518586,1
212,4.282657786558185,0.0918840578169565,1
213,4.3794290018538415,0.06125502498321589,1
214,4.33262533964115,0.08611574043578371,1
215,4.344814266921489,0.10452765004411883,1
216,4.414988480078099,0.09694003909687703,1
217,4.414383568918979,0.10355707766066158,1
218,4.428345881365693,0.061770714803512025,1
219,4.4680324947199725,0.06919449915369881,1
220,4.459002573297648,0.0544331451546705,1
221,4.483860370758696,0.07552367532274198,1
222,4.531395390625827,0.09074747275186568,1
223,4.526360592377402,0.09856560864348626,1
224,4.568633600602483,0.06638832050292735,1
225,4.57616908474837,0.056222973517582306,1
226,4.614352962163779,0.08138944422045755,1
227,4.615734622621519,0.08721850611038343,1
228,4.66195543771817,0.06228924625073853,1
229,4.699627454903123,0.09156769140877156,1
230,4.719527072426849,0.08822398157315736,1
231,4.733211788795824,0.06030063754139117,1
232,4.78469279898289,0.07032303207480445,1
233,4.790943989715451,0.1041016855913412,1
234,4.819454939926368,0.06442828765854768,1
235,4.85172393683039,0.10275569868499718,1
236,4.8877998468265895,0.07686578338947256,1
237,4.89203512282132,0.09729260101131196,1
238,4.942946218704548,0.10386988957258667,1
239,4.937658427071907,0.06540927312137539,1
240,4.976240634308822,0.0989678306821557,1
241,5.020952884350105,0.06515820313998846,1
242,5.03716820895895,0.06434664026998883,1
243,5.026956042331674,0.06013379638907082,1
244,5.121915518432892,0.06341682393539011,1
245,5.091794901891625,0.07904782427916666,1
246,5.1711587335741775,0.09880394078217081,1
247,5.260768648088876,0.08136583034924279,1
248,5.322007888568235,0.056969151870844115,1
249,5.298403969078682,0.07436157732883433,1
250,5.389993689809422,0.10368369751180659,1
251,5.400317571235598,0.0851163809065699,1
252,5.451106997218796,0.057657216692068296,1
253,5.4048885926080645,0.06867330098988103,1
254,5.406444877977701,0.09257463940698933,1
255,5.478470926238373,0.07618996690385046,1
256,5.495474242443031,0.07024651563882305,1
257,5.4664267688705905,0.056956701325700174,1
258,5.541628959182879,0.053894616043808706,1
259,5.552238705846726,0.08295442306214498,1
260,5.560741359805065,0.0937446235652125,1
261,5.568668954818892,0.06863270762841975,1
262,5.566451627341059,0.10063659760599393,1
263,5.61010921288554,0.07010243767046416,1
264,5.624323293882294,0.06729488709163044,1
265,5.666042342704796,0.09232318999018879,1
266,5.6227060668765585,0.07216621553625631,1
267,5.630393353928051,0.07313812622405834,1
268,5.706613251531273,0.05814854438950404,1
269,5.719779756579964,0.09027196367723461,1
270,5.695157966727063,0.06724358833916737,1
271,5.682308155933637,0.0898373386886417,1
272,5.690265572282326,0.08608494762002326,1
273,5.773248166925625,0.05373008673528834,1
274,5.770590880779247,0.05613789772402261,1
275,5.743757432866879,0.0676567662581512,1
276,5.732103279558595,0.09873740025161783,1
277,5.766127020242674,0.09754625807537365,1
278,5.813583412952409,0.09307015382145702,1
279,5.787779498529545,0.10172718489462322,1
280,5.810139795862924,0.076480574120396,1
281,5.785037030845105,0.07950328804027847,1
282,5.811966703517341,0.07951546211844004,1
283,5.879765809679818,0.1046432360688991,1
284,5.830636978196979,0.09940928436775616,1
285,5.879098669638451,0.0667435885074603,1
286,5.863781758771534,0.0703638774960529,1
287,5.837343734736557,0.07432272809881348,1
288,5.847071567709569,0.10560112200348057,1
289,5.897891075290813,0.06152967405132393,1
290,5.88311857654273,0.08479144281610389,1
291,5.903863228083504,0.06360416851859527,1
292,5.9101790957423574,0.08545254200368037,1
293,5.884256255675012,0.05385780869190469,1
294,5.955046630063066,0.10184450220602477,1
295,5.9720643369227835,0.09426617039442667,1
296,5.9911825264921434,0.0782449268960684,1
297,6.014830202761995,0.08918092711281882,1
298,6.090886341895685,0.08335082628444723,1
299,6.092662028031349,0.07351511987764818,1
300,6.13444098259545,0.09754646937277828,1
301,6.2578411671810565,0.06927823853098546,1
302,6.355690698014248,0.09769752150268476,1
303,6.382858825831715,0.05964563745086517,1
304,6.375161733783511,0.07325302525370754,1
305,6.466104516600206,0.08268960504824821,1
306,6.458825152179722,0.09690265850011232,1
307,6.4743079376445545,0.08895412255669019,1
308,6.49141474516369,0.07936312758561705,1
309,6.5607433369143875,0.08934753408718336,1
310,6.5406845650803795,0.08525712008461506,1
311,6.586430464693486,0.05871542006183391,1
312,6.622726272174395,0.07541746481108659,1
313,6.6639879234972135,0.06361642137210295,1
314,6.643306085283684,0.09191849737397403,1
315,6.6450908694546555,0.09402170612574232,1
316,6.709797712536834,0.0665985910225752,1
317,6.723146996260223,0.09804449405718932,1
318,6.688008458835459,0.10532789193941117,1
319,6.7686391281612135,0.08365897788612472,1
320,6.779736717656065,0.07198709241746294,1
321,6.779293356161348,0.08246851331617357,1
322,6.81471301999772,0.09724467265591485,1
323,6.829662012153147,0.095103054697469,1
324,6.791542161809722,0.0788941983957897,1
325,6.799505891067919,0.0833868648348119,1
326,6.845160164166486,0.08887250348327161,1
327,6.880236370674693,0.0939228734659377,1
328,6.879689498621295,0.08412497105117843,1
329,6.8791559700880995,0.10395640272314925,1
330,6.940167378447589,0.08966310923252734,1
331,6.920417890177488,0.05763002500251986,1
332,6.898482867237931,0.08873211494891162,1
333,7.005288322587794,0.0745950885602049,1
334,7.004426607834009,0.08317205496526107,1
335,6.985899113153988,0.07088111065691872,1
336,7.010370822801722,0.06514734449886522,1
337,7.0365873544740385,0.07885662960716074,1
338,7.011411855652434,0.08141360078531215,1
339,7.011175464114992,0.09196700401114666,1
340,7.065091826711372,0.059680122772015946,1
341,7.077331170268574,0.06640142958643117,1
342,7.505113265492326,0.058847208925714725,1
343,7.620755499273051,0.06845935705542476,1
344,7.675957129347639,0.10530004348929274,1
345,7.671411251904489,0.06736837227624881,1
346,7.715680393778306,0.0663410269455815,1
347,7.713512666582101,0.07123584713728279,1
348,7.7693479285227935,0.05711559013213807,1
349,7.777169425060232,0.07197339823679724,1
350,7.830879186716604,0.09678046838663137,1
351,7.836004505565099,0.09137440351795985,1
352,7.876726940321893,0.06506977316894332,1
353,7.872325646037536,0.07236838844850747,1
354,7.96076956430381,0.09941837298653987,1
355,7.9306424380087694,0.05564922675598882,1
356,7.997280861536769,0.10000623693929357,1
357,4.056539536011408,0.11477935796933998,1
358,4.013977154551744,0.15341070636531487,1
359,4.040322205549459,0.12935859497098706,1
360,4.0751323157998,0.15356619909289376,1
361,4.077278997837123,0.12867695324184242,1
362,4.075057193083894,0.15194120015316184,1
363,4.17034082914672,0.131132306848516,1
364,4.166032498639257,0.15283915033612952,1
365,4.1566662352068775,0.10746641974073352,1
366,4.1632758943571995,0.1256821818580965,1
367,4.145367391410081,0.12461085390386573,1
368,4.2149386978349055,0.14423693310261576,1
369,4.218592884156131,0.12263064876823822,1
370,4.195203977858996,0.13003262236643773,1
371,4.20007507886007,0.15103724070934224,1
372,4.212885886321179,0.11481496279034174,1
373,4.275907248968215,0.14653192914669047,1
374,4.247542876768356,0.10885997146171744,1
375,4.259381137944269,0.1591306815202557,1
376,4.282869061843899,0.12989500892896952,1
377,4.327225235627486,0.12281409076820933,1
378,4.306282246616199,0.11994849661248673,1
379,4.369662028895126,0.13874643553641333,1
380,4.370243810529097,0.13412033476037052,1
381,4.336797523259754,0.14618344628963617,1
382,4.438219291007311,0.15306901749687396,1
383,4.386845487603518,0.120446041429112,1
384,4.436149098143075,0.13701451350441682,1
385,4.477607659744911,0.14703554980975012,1
386,4.470476688344169,0.1487181153250163,1
387,4.538564165875754,0.11720331906531795,1
388,4.5343767802429475,0.14203306372546487,1
389,4.590578244625311,0.1310244356141248,1
390,4.597993312724896,0.13974546919717398,1
391,4.604524151935948,0.14587519016633524,1
392,4.648534517857854,0.1464035700655707,1
393,4.695370918196179,0.15336088528671749,1
394,4.663161326065623,0.11725547872524471,1
395,4.740499668447079,0.13728974669425267,1
396,4.78519403840591,0.13550784759635365,1
397,4.865914168163495,0.11860973911802063,1
398,4.869133032228529,0.12253290252392016,1
399,4.876068448588622,0.15223185388783414,1
400,4.945043051525174,0.15451267323083326,1
401,4.926475774777081,0.11848734002146386,1
402,5.01751578748806,0.13547189264038656,1
403,4.987073845665245,0.1113768007477967,1
404,5.030239404699664,0.11656982142000842,1
405,5.059055019534598,0.10719395899688945,1
406,5.126500418550833,0.12628310023828773,1
407,5.122978246159536,0.10720895790536414,1
408,5.185288501901573,0.15489515497738143,1
409,5.14660553915318,0.12301028319511098,1
410,5.23517080454664,0.11167375874481449,1
411,5.220794895311632,0.11008624611468555,1
412,5.239052894720599,0.12946400536657537,1
413,5.28368383892233,0.11006984558433792,1
414,5.2560356357743725,0.1561765585552115,1
415,5.250029645517017,0.13300628822381116,1
416,5.308491856015299,0.15955098576326224,1
417,5.310353821465306,0.10719125658319516,1
418,5.324474918929076,0.14980898615740673,1
419,5.30454052960707,0.123345944162011,1
420,5.3478854050389435,0.11532916644223658,1
421,5.380735769139689,0.1226643020232222,1
422,5.379479705703973,0.1376142437210844,1
423,5.3994028052179495,0.11716215847730387,1
424,5.349680467992729,0.14903979947859045,1
425,5.429538957512771,0.11488773425244005,1
426,5.442222711025459,0.11732419721733162,1
427,5.419871577193151,0.11175488222089151,1
428,5.434583661838146,0.14925500783755233,1
429,5.407595125354658,0.14368990585988542,1
430,5.4688380446050155,0.15292861769575006,1
431,5.479636567501136,0.1571866298566613,1
432,5.468837985192082,0.1533213095210951,1
433,5.497467256195302,0.12609689509269742,1
434,5.529105502379741,0.14994055913623264,1
435,5.547867776181987,0.1557994936937973,1
436,5.528713213948797,0.11060578352007361,1
437,5.524606706386828,0.1474071322384348,1
438,5.583778269552244,0.11484609739025294,1
439,5.570470148104256,0.15978156350896283,1
440,5.605694403694735,0.12517599822533487,1
441,5.574005978734421,0.1297862496149761,1
442,5.643588755655657,0.14093765381219653,1
443,5.616520375539846,0.12435097956981835,1
444,5.642419818343255,0.11753687507767471,1
445,5.638070075313467,0.11130008676848527,1
446,5.6782653179236,0.12945879270449018,1
447,5.704550901398009,0.11933327426960005,1
448,5.680239549328749,0.15059495223338837,1
449,5.696014157287481,0.14673534637872773,1
450,5.669490302011944,0.130321651069869,1
451,5.739169825656636,0.11526465023704494,1
452,5.7223540216261775,0.14924303479564546,1
453,5.770905735338467,0.12755567147010533,1
454,5.7360798885657776,0.1464135479237235,1
455,5.734668314581041,0.11210663836065286,1
456,5.824768821618989,0.12988803947372718,1
457,5.800437089091956,0.14786435007296878,1
458,5.784285410451927,0.14426565331641544,1
459,5.781884563209094,0.1388435825776877,1
460,5.791424969874567,0.13511142552266692,1
461,5.8701040052351905,0.12579879640188124,1
462,5.867356218433741,0.1072044000814922,1
463,5.849878678721577,0.11538941014053221,1
464,5.868045396416417,0.13235703769273371,1
465,5.846056084344697,0.11340922043007683,1
466,5.924524703781896,0.10702909419093175,1
467,5.888500072577572,0.12576892962366953,1
468,5.920334150140191,0.10750220007194776,1
469,5.89464226211049,0.14561433981532118,1
470,5.928452791532349,0.12131728282608191,1
471,5.983838745209366,0.13355034465058332,1
472,5.945799309076379,0.15624965020816514,1
473,5.996641215121646,0.14372002312127183,1
474,5.991190049466642,0.1530923147570228,1
475,6.053254431945897,0.12736315017660257,1
476,6.058938811107136,0.16022163523356678,1
477,6.10673870025572,0.13036190617276186,1
478,6.1816659702144765,0.15522538665871996,1
479,6.214063444145847,0.14253746102641743,1
480,6.230648683230114,0.13769232305742554,1
481,6.286428227955133,0.13178444456271984,1
482,6.276022625272327,0.12214285410324369,1
483,6.3125700606156725,0.14675121187573498,1
484,6.3540282433395445,0.12268655942793195,1
485,6.409369181253742,0.13542809379583684,1
486,6.377575806014417,0.12299460131476199,1
487,6.420583631523436,0.13746399711675036,1
488,6.519866154198815,0.12423329399899816,1
489,6.542130812637659,0.13947678784655154,1
490,6.580965572220295,0.13035287128484635,1
491,6.646699766381974,0.1551717583637385,1
492,6.703475791740854,0.11750075280656527,1
493,6.690086581499526,0.15387446209201933,1
494,6.762191289009193,0.15751290934193954,1
495,6.744918711039114,0.10942563369971939,1
496,6.831761293146273,0.12312700411795349,1
497,6.803191383867851,0.11589581567368176,1
498,6.831237590524351,0.12381850659198962,1
499,6.898240136404617,0.11548828634943444,1
500,6.847835851392459,0.1495667129956206,1
501,6.8684815358752855,0.14586188982716036,1
502,6.91845548823772,0.11639917793525062,1
503,6.929506856869298,0.1430461780766336,1
504,6.9419011836917175,0.15905565512526113,1
505,7.004614913238683,0.10892885213748664,1
506,6.976818003605545,0.1115711762624634,1
507,6.981739063886417,0.15387260722996124,1
508,7.038922562802041,0.12754482567825817,1
509,7.029780739441846,0.14089424735995704,1
510,7.031170975358214,0.11858269260410131,1
511,7.01475888404127,0.10883056441886683,1
512,7.064497561035653,0.1360551203811106,1
513,7.096579416877127,0.13527962072248986,1
514,7.078913408412948,0.14417388054277755,1
515,7.059415616554156,0.15112141843293206,1
516,7.1619384809679625,0.14091136528090065,1
517,7.1146765726267756,0.1280037056662826,1
518,7.573672415140984,0.10791403579114614,1
519,7.622806786314955,0.12234559329516484,1
520,7.650719162834538,0.14845856866754664,1
521,7.746257068349019,0.11190232359848952,1
522,7.806416830973697,0.151540136331375,1
523,7.8028321678874155,0.13788875592938665,1
524,7.815221567741749,0.1181778797193749,1
525,7.858855275666542,0.13328603029065836,1
526,7.884470298523356,0.14872845240311378,1
527,7.893011730551002,0.14107549639844183,1
528,7.966490612106933,0.11514620161666372,1
529,7.998688880960569,0.15226719668492253,1
530,7.984947205302018,0.11291663332760665,1
531,4.021606130691172,0.1860690485782499,1
532,4.019673419109221,0.1643290734123076,1
533,4.0613447958091164,0.165415214031711,1
534,4.073739190900663,0.18171912793527373,1
535,4.06824585940517,0.18169111616612915,1
536,4.080033681461825,0.16252253254043558,1
537,4.091310518571156,0.1908504664916364,1
538,4.164505385323134,0.18056214008409532,1
539,4.155359854680202,0.20845394405609396,1
540,4.161626769412219,0.2079042999602758,1
541,4.165828313534754,0.2035307428889313,1
542,4.16975765770679,0.1878536705396656,1
543,4.174908430293485,0.1794378630057718,1
544,4.214854515759898,0.18846133373122667,1
545,4.223944168008824,0.17424733667248377,1
546,4.195471940111891,0.18031676766353869,1
547,4.264708230018506,0.19844038604824005,1
548,4.233720916972255,0.1785523025830953,1
549,4.237046682086149,0.18388010026546267,1
550,4.28760193217236,0.17054373448581123,1
551,4.3141426187876855,0.19516076086235545,1
552,4.281807136321699,0.20448779343142254,1
553,4.369273192758737,0.17299583861402984,1
554,4.3628475578672425,0.1762366044076021,1
555,4.340148513460484,0.18833803520889453,1
556,4.371361372143604,0.20819599581608578,1
557,4.418240644129707,0.17715683671708837,1
558,4.385822869585904,0.2006951906463846,1
559,4.43294935134147,0.21008936852906712,1
560,4.453742375320176,0.16979672560953113,1
561,4.48799553987296,0.19749432850176185,1
562,4.456150546819958,0.2056648029583654,1
563,4.541163602537345,0.17474833320253472,1
564,4.492444947173676,0.19774414321607606,1
565,4.54064709012929,0.21351054149586188,1
566,4.595921426202728,0.18659554303729248,1
567,4.551708158682165,0.16118306470103635,1
568,4.566932579765282,0.17420685736293107,1
569,4.641832927373471,0.17138893701771693,1
570,4.639616820320796,0.201558810603021,1
571,4.668252214696478,0.17473108984566155,1
572,4.680874434331333,0.20630384053588494,1
573,4.657885472324224,0.1960867997277594,1
574,4.727300601792551,0.186912342343398,1
575,4.707569854250723,0.18333975118903642,1
576,4.727285139279995,0.1987637764086508,1
577,4.805277664153081,0.1851974904949549,1
578,4.763488325994125,0.16485214171990648,1
579,4.801326632928941,0.1902252200165047,1
580,4.861341301537473,0.17266278154282216,1
581,4.844642255151929,0.20390032748946504,1
582,4.892286124752249,0.21057148872155312,1
583,4.898091385090133,0.17914213543279622,1
584,4.935898001603255,0.18697772471882995,1
585,4.954434193803033,0.20627042264942003,1
586,4.937760005577467,0.178586830402106,1
587,4.98634992254715,0.18697501482447446,1
588,4.9823711939005095,0.16553002751760393,1
589,5.008810530424984,0.199163958481709,1
590,5.004601333599786,0.20619163838255294,1
591,5.063729784369354,0.18961170448765255,1
592,5.033453079071133,0.17218450646232977,1
593,5.058823620129006,0.17553255828597294,1
594,5.112916891487547,0.20615799229531007,1
595,5.115463249947392,0.21141858954678863,1
596,5.093738845891807,0.19878776310141166,1
597,5.156971062116534,0.18100930461187956,1
598,5.171130720757387,0.18379554643664245,1
599,5.181545871308094,0.1732764989171909,1
600,5.186629789460341,0.19283389566214107,1
601,5.196306806776377,0.20656107413226277,1
602,5.217824673479694,0.1720494364450105,1
603,5.195605755240648,0.19355351063218684,1
604,5.198673320866885,0.17459197704167728,1
605,5.190889511585978,0.2058518219828672,1
606,5.264911346265715,0.16972786955529573,1
607,5.264596137126905,0.19277673117675503,1
608,5.285043246361452,0.1956838254645382,1
609,5.2620570392389325,0.181707336619723,1
610,5.262881754596628,0.20344310974872584,1
611,5.26049090592336,0.2041192357611821,1
612,5.306939830694581,0.16931181770113504,1
613,5.31901384611057,0.1918988616365983,1
614,5.344151912254577,0.18799158641610464,1
615,5.331375465358856,0.16085369110753073,1
616,5.296964122411581,0.2096990691838913,1
617,5.3437621257593415,0.1774531429881769,1
618,5.379373882219015,0.2068259397877341,1
619,5.379170958253906,0.19208184010890472,1
620,5.393276297350546,0.20336767318510918,1
621,5.395777701241822,0.19298430069360462,1
622,5.402976859220859,0.20623284678248943,1
623,5.436748656179925,0.20516397178074605,1
624,5.450361844716684,0.19024973030647718,1
625,5.40705868913476,0.17388687022801042,1
626,5.454728473724379,0.20367124521468355,1
627,5.476800622840959,0.2017234777136398,1
628,5.4556645945163185,0.21161348546347386,1
629,5.496591276828202,0.19500563307510707,1
630,5.488635237956121,0.1707667150115954,1
631,5.518712464144314,0.1779171092701486,1
632,5.545370758725592,0.16513968335048365,1
633,5.548088622153154,0.19388442810989948,1
634,5.535012670835658,0.1772448084420531,1
635,5.512097742081112,0.18205749926345488,1
636,5.567547494442824,0.16796615686706054,1
637,5.59880937508603,0.18001021553460392,1
638,5.5758850506797435,0.20296217486969179,1
639,5.61161386604383,0.16364982357973404,1
640,5.5949909363707935,0.16527991875660844,1
641,5.645130624656901,0.17621202313503473,1
642,5.664636106602846,0.1951882025141597,1
643,5.644669710376043,0.2016754273877217,1
644,5.64196924083081,0.1653869659237222,1
645,5.696616341114654,0.21156097509811664,1
646,5.670649689200404,0.16366279151418117,1
647,5.694320484527926,0.16374439103597452,1
648,5.669224471987258,0.16689725424157906,1
649,5.683088822123968,0.17204675499024702,1
650,5.770070980904476,0.1863973004636816,1
651,5.73738837744652,0.17469018315641593,1
652,5.72297948545575,0.18860139913394036,1
653,5.768657535738894,0.2014560816753706,1
654,5.751609379066418,0.19967305081664471,1
655,5.812556146812952,0.21249876746050578,1
656,5.8178506666753425,0.19287899321039984,1
657,5.777264430197159,0.18141156023786179,1
658,5.7908382105618825,0.19924879976941104,1
659,5.823234969568307,0.19443528162180423,1
660,5.831638157820787,0.1882785274817089,1
