,x_val,y_val,data_channel
166,1.5194958519847275,0.0476333738284278,1
167,1.550401919394916,0.011982437548639813,1
168,1.5264328051702871,0.04853587881247649,1
169,1.5362350819896073,0.04878467819585275,1
170,1.5495689799714931,0.0064109006336294655,1
171,1.5157980022744535,0.019903306082745355,1
172,1.5611678733165895,0.011594205592973273,1
173,1.602021896337733,0.05012129685097717,1
174,1.5975273087113457,0.011768056319108317,1
175,1.5642965660395396,0.048150758053939965,1
176,1.5814838161158793,0.024797579655149605,1
177,1.5696317422473285,0.02279183138080909,1
178,1.5750348921316415,0.021159866797485577,1
179,1.5635535777682321,0.05283133559740584,1
180,1.566181906610234,0.002606426336969535,1
181,1.575836278612258,0.050069308910574664,1
182,1.5961261649339664,0.0062542555003243586,1
183,1.5861623438591357,0.03204447247073406,1
184,1.557875643717852,0.03169762691177286,1
185,1.5987058470777276,0.009429396113598477,1
186,1.6010148314785504,0.03581408322636385,1
187,1.648693042647331,0.04436479316883514,1
188,1.625462526642729,0.015351967179208306,1
189,1.6576420827931195,0.022842025360854962,1
190,1.6548252201198135,0.021448010564645216,1
191,1.6258757607474539,0.040750150702750974,1
192,1.6162153335479292,0.036775832612483066,1
193,1.6155919199462925,0.05078919851525311,1
194,1.6171458484210697,0.025831065844904157,1
195,1.6479013678956282,0.041126287985356155,1
196,1.6437613723779438,0.011992534362386365,1
197,1.6430782657408376,0.01267068335996915,1
198,1.6418672949864113,0.03679847828971688,1
199,1.6539659887820573,0.011771442467128055,1
200,1.629080657968284,0.016751458629481113,1
201,1.6504341989274884,0.010257367121705942,1
202,1.6441241683174752,0.008861508754693574,1
203,1.6750085289948073,0.0014364947548281871,1
204,1.6841327911293182,0.02145525915835181,1
205,1.6674628350987497,0.04142228754537598,1
206,1.6775808442669433,0.05307623572761373,1
207,1.697874009022781,0.034011481832305464,1
208,1.6577715758851166,0.03981478301517072,1
209,1.6743071051522151,0.028308713225878496,1
210,1.709834940706481,0.026452544483580125,1
211,1.7067747066478547,0.03234176100575767,1
212,1.7037498259365336,0.010996882903118899,1
213,1.6903009825751494,0.043556311466861425,1
214,1.7067358830766965,0.038464046954388056,1
215,1.6894599909943497,0.05031131099957474,1
216,1.6777865718392306,0.011338926030777572,1
217,1.6582742504362076,0.01421335544854293,1
218,1.6933203371727972,0.04920130169626212,1
219,1.7442205326319389,0.00952903972389224,1
220,1.7314871002176666,0.033926186106824345,1
221,1.742225092103561,0.0021955014320554707,1
222,1.7554070475940917,0.04170848901437719,1
223,1.7203079154692476,0.043966563491657784,1
224,1.7617097890392088,0.007759389827123519,1
225,1.7584303087008022,0.01550951218585198,1
226,1.7237933359529949,0.005829849580212893,1
227,1.7302723626681449,0.021624157242623215,1
228,1.7399900336693295,0.029240432682025346,1
229,1.7177562768015642,0.009502018981576411,1
230,1.7140739637608327,0.052020175658348516,1
231,1.752848004572434,0.02273240984104589,1
232,1.7396552243456953,0.011911484785361573,1
233,1.727448200455653,0.05133690780150547,1
234,1.737333111637261,0.03177016591581631,1
235,1.7840179591402257,0.02779497263435593,1
236,1.8021265521916063,0.024721433874820984,1
237,1.7983410496498107,0.029883589980761457,1
238,1.772981613596871,0.05205281389248237,1
239,1.7819045497211583,0.01731529490918246,1
240,1.8140228215359016,0.01075402540724471,1
241,1.7679359570408957,0.036258391096199154,1
242,1.7713844383164545,0.014848194961800145,1
243,1.7868952656810484,0.05210652607158084,1
244,1.7802626512956528,0.04842713405618214,1
245,1.7659220194503293,0.029592184059876115,1
246,1.7757464221700276,0.05006096794072189,1
247,1.8156544013495244,0.014167556366775098,1
248,1.8083444591703102,0.0416474981223266,1
249,1.7807343455011453,0.011849090199241814,1
250,1.811470336340777,0.01828174805818479,1
251,1.859084179930839,0.0443522854297822,1
252,1.868619811296547,0.027400634460916798,1
253,1.8705515071469119,0.03006421859818842,1
254,1.8352736832097407,0.052167684444875274,1
255,1.8688042582210884,0.013429095826452953,1
256,1.8413679050373122,0.010604833720279632,1
257,1.8520298407688127,0.05235559914281277,1
258,1.865927189914321,0.04496847771079101,1
259,1.830351980280728,0.03098978927742373,1
260,1.8555564769924535,0.025916994805105908,1
261,1.8331482829707493,0.036480616148546245,1
262,1.8703778792352546,0.027781328180702357,1
263,1.8366307886062234,0.0022894729260646523,1
264,1.844335932995617,0.004190894068803583,1
265,1.8440404439658689,0.011141104609224713,1
266,1.8216697307626777,0.04192340629657382,1
267,1.9231263595952686,0.0022100631523256525,1
268,1.9064072992788645,0.03717154111938506,1
269,1.9223493893900216,0.009859221602127584,1
270,1.8889374601201276,0.02565855944840598,1
271,1.8869559825464628,0.03551406431481875,1
272,1.873167266748497,0.006984590177270256,1
273,1.898552823555314,0.01399091876452238,1
274,1.8834616667776363,0.003385049084685669,1
275,1.8926930756541482,0.025346389358488156,1
276,1.8894534734053792,0.02424608212560159,1
277,1.9089431518038034,0.0214624093019696,1
278,1.902954598243903,0.004522969261691161,1
279,1.9016874253196598,0.024584086258810887,1
280,1.9127123112486393,0.017616952031320715,1
281,1.8769689829564604,0.016551573629234408,1
282,1.8881776431989672,0.0033272258117647913,1
283,1.9588445940737924,0.004101710868603428,1
284,1.9525820471019193,0.03349540155864851,1
285,1.9663243256528287,0.04996719094476013,1
286,1.9512199539601354,0.0019322803112554227,1
287,1.9773219292458128,0.03145093667226772,1
288,1.9690975339080723,0.023994080839308353,1
289,1.9270195843815021,0.027565147890618768,1
290,1.9262299125345597,0.01683863675742642,1
291,1.9336623469608345,0.047488063550011325,1
292,1.9725411748164934,0.02739176463668398,1
293,1.9504184303111565,0.028719660744697274,1
294,1.9356822393116482,0.002897043727698963,1
295,1.933414546499164,0.0041471415426857375,1
296,1.9775247195266605,0.02028444374711461,1
297,1.9589220939287817,0.03957888049190999,1
298,1.9659034114827554,0.018820437801032708,1
299,1.9924948775328724,0.008742799178421443,1
300,2.0317665878969913,0.014737352453377353,1
301,2.0134862504532,0.019424522625283363,1
302,2.0100531343303425,0.016396661419570982,1
303,2.020126209950192,0.005482905076102396,1
304,2.0124700997405247,0.012732410210978578,1
305,2.018659942852132,0.011006471229691466,1
306,2.005765875891839,0.0313278029755234,1
307,2.003120311137901,0.027705583047754386,1
308,2.0306772408253164,0.039774672703638624,1
309,2.000906699667699,0.0365478270781303,1
310,2.010803544187485,0.02898416182137948,1
311,1.9883949086050905,0.03379008080265332,1
312,1.9820839259067724,0.026338746571930027,1
313,1.9905782169861,0.0022422429285507434,1
314,2.0124083796498926,0.049688982717547715,1
315,2.048590968144936,0.011975854346487225,1
316,2.046782748069372,0.0002950639256716578,1
317,2.0809171788163527,0.026051660658580417,1
318,2.064991163290143,0.006765475518773,1
319,2.0352119381197675,0.030811025606593323,1
320,2.075109849997216,0.03262167521291267,1
321,2.0588262566812143,0.04280112101958863,1
322,2.0495083500894835,0.04164582710629615,1
323,2.0654419802379884,0.04622010782981333,1
324,2.061389175797545,0.0007418528097658289,1
325,2.0609213532236397,0.023012973990890292,1
326,2.070779915847394,0.01384016120661626,1
327,2.03700216056691,0.02777885668249711,1
328,2.0864997877226483,0.03780634959694057,1
329,2.1275627490107434,0.051913688425348506,1
330,2.1042995639369724,0.02577345583631887,1
331,2.120772632871846,0.041094614397499125,1
332,2.1123834607804506,0.02584613815297172,1
333,2.107702002878802,0.040942517396852965,1
334,2.122167030614726,0.011446849326609368,1
335,2.132055671894131,0.05145048257320037,1
336,2.098686741125377,0.01584967914246109,1
337,2.1069959683962347,0.018996007368415713,1
338,2.13266142279163,0.017044365888991633,1
339,2.1721661716217366,0.020875142175010443,1
340,2.1626180348859196,0.021565884288803707,1
341,2.1861160076639616,0.04059286925313818,1
342,2.169646057063316,0.015304166028830106,1
343,2.187560914096411,0.019282272610856264,1
344,2.1485248569500515,0.006789321810395279,1
345,2.167537520169901,0.04354281750753127,1
346,2.141723523783536,0.0393391507757304,1
347,2.148019105711727,0.017625706447455952,1
348,2.1739096104326836,0.035553868382757946,1
349,2.1397927636278293,0.023355520850697524,1
350,2.2098294990458416,0.020875026412436486,1
351,2.223782306957901,0.004496366177670829,1
352,2.2078663151597513,0.03971371412503313,1
353,2.207553875852517,0.006031754624629925,1
354,2.2314985628370114,0.012402705437266069,1
355,2.242123906141865,0.004972470179261471,1
356,2.2023404436622194,0.03178941111480095,1
357,2.2027542998389977,0.03662174357564163,1
358,2.1943353191956962,0.050994361788586455,1
359,2.2339650357405234,0.00788879810471684,1
360,2.2342710918530746,0.03919921216974528,1
361,2.256715878211862,0.027129596991808513,1
362,2.287938330089506,0.0237081022890004,1
363,2.2553795496914093,0.04154051506711026,1
364,2.2910124648479164,0.05310805508711562,1
365,2.293636047651285,0.05048273607616771,1
366,2.296752835480967,0.014690791646894347,1
367,2.251224425405056,0.04246645741911701,1
368,2.2920151524670622,0.0063671948944763425,1
369,2.283668480481632,0.035137737889343386,1
370,2.2762303532467567,0.04060774360963069,1
371,2.2926532022932675,0.04695283899118842,1
372,2.2497640561998704,0.022410193943477732,1
373,2.2784476387338115,0.04002160360704931,1
374,2.3360833621086736,0.04356872739102324,1
375,2.3039565478391952,0.005907377789421845,1
376,2.3140278004769352,0.030027917119952893,1
377,2.3051827472369393,0.045841214300932555,1
378,2.343271687269075,0.033121359309581516,1
379,2.3460836316970846,0.011421417460549579,1
380,2.3097991936572053,0.02167983671453203,1
381,2.3192139445296784,0.046613841417886985,1
382,2.351940631775192,0.016451069453086137,1
383,2.3467248287485893,0.0356853231211679,1
384,2.35031839144783,0.037234852692997644,1
385,2.3274116411402797,0.026734097965586824,1
386,2.3490378121316238,0.04719538335249721,1
387,2.4022224000503583,0.014868138674843758,1
388,2.354976412879797,0.029080164981986133,1
389,2.3684161304864135,0.010845927501039986,1
390,2.371840842681718,0.010649766944394819,1
391,2.3841832389853184,0.03559697550216833,1
392,2.3873955504316346,0.036058386226910245,1
393,2.3930910214579826,0.0363526408802375,1
394,2.355910550365337,0.03329219453031979,1
395,2.392576544295411,0.041273436900796316,1
396,2.376318502833082,0.005798554247334273,1
397,2.387183462080123,0.012920596560233632,1
398,2.3839964651488574,0.02875738289728316,1
399,2.446893873247075,0.01350896858943263,1
400,2.4218732337718114,0.04820009519543785,1
401,2.4451859257170643,0.015179497960091342,1
402,2.435643115893863,0.047805014248254674,1
403,2.417525054294966,0.01817767604624433,1
404,2.40802969443671,0.0461475157006856,1
405,2.455233475468904,0.0027492239589102514,1
406,2.409387984931022,0.01742811655291316,1
407,2.42396783572277,0.008115115337873445,1
408,2.4388730453682372,0.0013432601377085347,1
409,2.4181785233405844,0.004837432346489819,1
410,2.4901261724620762,0.048205656243494155,1
411,2.4706289127829972,0.03423320829120566,1
412,2.463541955879483,0.015434631651851504,1
413,2.491471117771242,0.019941443167870557,1
414,2.4787604843533946,0.03887545810915305,1
415,2.478861780842504,0.020888645002533342,1
416,2.510118630422884,0.0014790153192693316,1
417,2.460451741640351,0.021298331199602834,1
418,2.512037151045246,0.018385530585735266,1
419,2.4945214583203437,0.016802558350457835,1
420,2.5629676087176603,0.00842141740113145,1
421,2.5569665348291957,0.03811455066815028,1
422,2.553939515122195,0.03614447650272465,1
423,2.543459480334724,0.04358323929467068,1
424,2.527012401786592,0.04501526782762651,1
425,2.5301374854842575,0.037762811579320675,1
426,2.551433347006267,0.020524964056107337,1
427,2.5401487732166514,0.03396549738494029,1
428,2.5343491440305796,0.018233993732638825,1
429,2.579608023615988,0.04564631686521461,1
430,2.584903753162301,0.004581425298774754,1
431,2.6083887144815145,0.018778227413491652,1
432,2.5856894831103654,0.045034991198290186,1
433,2.572120486856619,0.03990427044063295,1
434,2.567931107122277,0.0263245363238907,1
435,2.5883544379249135,0.016139797611669615,1
436,2.5682324445184945,0.04107392894958687,1
437,2.5860335952179665,0.008044083696210316,1
438,2.669287737033008,0.02887132970208144,1
439,2.6636070099434597,0.03505131787056912,1
440,2.6395839057085766,0.048114077792878886,1
441,2.656092021752733,0.017584049993951124,1
442,2.633126959714199,0.03976523820850884,1
443,2.6640961665615803,0.007725931749964995,1
444,2.6504981893331285,0.03810270169052274,1
445,2.6513526632704134,0.0451717290514519,1
446,2.6615535495022407,0.03377013934691176,1
447,2.6909233056595903,0.03454329199931819,1
448,2.692951851448639,0.03027946326729352,1
449,2.7128450365472485,0.037809360357535286,1
450,2.7131131030747517,0.009694516183261162,1
451,2.7040165824625695,0.0016166571906357328,1
452,2.6777438390910513,0.009934469325841053,1
453,2.6973245384104696,0.05113414531579269,1
454,2.701894961715292,0.0008798077436487595,1
455,2.694055552234149,0.006764693410968668,1
456,2.764036658114778,0.0151957085104513,1
457,2.7601403578547057,0.0025327163145186684,1
458,2.759713379855635,0.05317926749536877,1
459,2.760453260655906,0.005764383750072172,1
460,2.734524385653142,0.014587841432613421,1
461,2.7484086134366703,0.03809022239126836,1
462,2.7334062924683975,0.014404055333569723,1
463,2.757850777259065,0.04153836467815535,1
464,2.769015972933429,0.021076386605405964,1
465,2.739861571809662,0.051843715251030396,1
466,2.7853487611871004,0.01834473250769529,1
467,2.8247013016695677,0.010340635942141236,1
468,2.8038742327329014,0.0011831905134831817,1
469,2.7996225921193587,0.0419085167564325,1
470,2.791429165337948,0.0161408578937929,1
471,2.815610390475176,0.0023241137253550907,1
472,2.809782885990473,0.012965823694305332,1
473,2.8258362832675563,0.04008844680458454,1
474,2.7896558542133607,0.014707731250200657,1
475,2.815049385346718,0.003163720544936647,1
476,2.800220433800046,0.0072868161257206845,1
477,2.8512077424281586,0.010202414910669678,1
478,2.8467669126942545,0.017501499916092667,1
479,2.8585297859092913,0.04243009816078486,1
480,2.8413328879873494,0.04678924466483052,1
481,2.8405604549628114,0.019435161261433215,1
482,2.849542575496672,0.00039775686264410695,1
483,2.856878401637456,0.0014341881156379039,1
484,2.8639225660198235,0.023204874402047878,1
485,2.871007032911913,0.025511128592898204,1
486,2.9283310291856592,0.03564526343005273,1
487,2.9059208353487618,0.016910115109868114,1
488,2.8930776427089726,0.02842283962615709,1
489,2.9234413815698628,0.008736206112820834,1
490,2.9199568114389947,0.04927674923544856,1
491,2.933116590209839,0.0521990164767713,1
492,2.909262595242403,0.040134134429892776,1
493,2.8887625290900485,0.021537213984573596,1
494,2.902016534000082,0.03842191229407348,1
495,2.9532252005005395,0.0012766344666133849,1
496,2.9520807556513695,0.05134211804668779,1
497,2.989392671867189,0.02996662323352554,1
498,2.942086674900401,0.0033544552822141554,1
499,2.9759629602258437,0.010066302000666823,1
500,2.9496825600083114,0.024051001046314056,1
501,2.9509454628956937,0.03522536013843564,1
502,2.969795246064422,0.011613351930028331,1
503,2.9671524240948233,0.013189006192194406,1
504,2.9539115572719905,0.00238160275878585,1
505,2.9922527538174433,0.036239479779841426,1
506,3.0069298093259107,0.004143119495371102,1
507,3.0298080464708206,0.04554979513092158,1
508,3.0255225862965878,0.04629999677489168,1
509,3.0404934635040295,0.011107237239075075,1
510,3.010970764566801,0.050410784786611894,1
511,3.0195556052392756,0.031938910538464725,1
512,3.0377409747750197,0.023426361606766893,1
513,3.0070882263042336,0.04647987142578787,1
514,3.0429896438143342,0.046828884151573345,1
515,3.0420329459573128,0.038663098480400795,1
516,3.057151351663841,0.04385610115458587,1
517,3.084264902076683,0.03414150396325255,1
518,3.050471539067249,0.04154938116360382,1
519,3.0686589643438076,0.0035023582759593423,1
520,3.0724512098798997,0.005449602508208647,1
521,3.049188835777378,0.00031178718526353477,1
522,3.0487717071968246,0.040399296476328866,1
523,3.065600163180527,0.027612935517491777,1
524,3.051783688749558,0.025953844514434183,1
525,3.084075947129393,0.031234132481428457,1
526,3.1484803167056588,0.04937108725901872,1
527,3.124124505012435,0.021793060817430463,1
528,3.109141627669905,0.03238740770152011,1
529,3.13067536767245,0.006108148988411412,1
530,3.120659462190588,0.01003428619244684,1
531,3.1135320806218307,0.027226286207857883,1
532,3.117475590409126,0.04855773605205733,1
533,3.1112624808498834,0.040708012407313116,1
534,3.11294379329044,0.008921034720349235,1
535,3.1594646508871462,0.015396153139397193,1
536,3.166650800447296,0.044693848211485206,1
537,3.2039036609074163,0.018202534861379932,1
538,3.1658356579168307,0.005503456927268241,1
539,3.1715105433320363,0.0031141568390779463,1
540,3.201076967669733,0.035183349866768875,1
541,3.1739803916274982,0.015376891659717501,1
542,3.171771891816667,0.011358656377907039,1
543,3.198566168403289,0.03854728329698138,1
544,3.1693323647632132,0.01623626609098275,1
545,3.2091374060051816,0.03488187097034323,1
546,3.2482275459840673,0.010826845672403536,1
547,3.237524486994,0.00315559338715885,1
548,3.2191367147820915,0.03486664305240895,1
549,3.2170765588773773,0.04082953033617927,1
550,3.210759934437306,0.03103126238624876,1
551,3.2417614288633274,0.04589454896049164,1
552,3.2133496186240085,0.011105044646294434,1
553,3.2314818868458914,0.042528821525928566,1
554,3.2998037710713204,0.019428373239716155,1
555,3.273570499397979,0.03813641297253105,1
556,3.3046753451930457,0.049816070149184745,1
557,3.3003030925362857,0.004920257434638823,1
558,3.3103533369122076,0.03033684907162571,1
559,3.2688061500832,0.02700542627240675,1
560,3.278705054686132,0.008382652895900839,1
561,3.289643378635245,0.012293162007895219,1
562,3.3399738209953234,0.04646209524426637,1
563,3.3219986488957853,0.041227213818757984,1
564,3.3198855876031996,0.020783890414051594,1
565,3.356338488226989,0.026026596986726172,1
566,3.360652529771266,0.04059679806866891,1
567,3.3583751677184472,0.04664658644887859,1
568,3.327280068425988,0.04568887696246363,1
569,3.3504326095507024,0.004931263915494476,1
570,3.368768046503597,0.015492629646505919,1
571,3.3991720166798474,0.03447075248781507,1
572,3.392683419263017,0.05018888671760826,1
573,3.3894695695054424,0.013451876205310985,1
574,3.415023215378845,0.021790212343311032,1
575,3.3830820114581885,0.03448131261516838,1
576,3.3848138041733113,0.042304226928409225,1
577,3.387291023239337,0.03601087293224326,1
578,3.3935596531679253,0.014571546713791461,1
579,3.4151852232946642,0.00435516133751239,1
580,3.4724297269041964,0.05199685517857379,1
581,3.439552074122026,0.03008652829320651,1
582,3.4555959293981315,0.04489247170224506,1
583,3.436005899928922,0.022104324011613864,1
584,3.446808555401166,0.05126089800555472,1
585,3.458634827485636,0.04111747316386972,1
586,3.438822696375724,0.0026324099580222566,1
587,3.4405316189737296,0.045990250056547555,1
588,3.461711771314902,0.01381807955916703,1
589,3.4511262014008843,0.0495850751241434,1
590,3.486128395485551,0.021656440053144453,1
591,3.519706493509972,0.04975120410058516,1
592,3.5123869416322453,0.05180436170036336,1
593,3.4972554573701116,0.03203680600302381,1
594,3.5204573606448895,0.04958739936837991,1
595,3.4864461336777,0.01045550632546584,1
596,3.5234721533193607,0.00421073381749984,1
597,3.5061759498668783,0.04610730080852751,1
598,3.5100436145637226,0.014157414056265895,1
599,3.4945642039260876,0.034060894455435836,1
600,3.5260371172299263,0.040287551650480334,1
601,3.5407322428560537,0.04453097416464172,1
602,3.5379176729554502,0.01711598166097402,1
603,3.5468196951372044,0.04347649275878384,1
604,3.541478380299455,0.04273573928159187,1
605,3.556166205823379,0.00999536725968347,1
606,3.575096207065364,0.01402371486724755,1
607,3.5352426019200567,0.02454102467934957,1
608,3.573510047819855,0.013922126585463494,1
609,3.555675440346393,0.001636589167607492,1
610,3.5708538941583936,0.04883749189295673,1
611,3.5307881449010328,0.04550739181258034,1
612,3.603866756702544,0.02013025659603536,1
613,3.6054538834610845,0.0517845826767794,1
614,3.6349752270130766,0.013936381156383027,1
615,3.594053344403857,0.04547466437577315,1
616,3.6188830721900658,0.03551215105032243,1
617,3.610985895471023,0.05037410765967125,1
618,3.590638502551248,0.01693422948869141,1
619,3.597284067065915,0.029525833706225704,1
620,3.611990109701179,0.03659937346767389,1
621,3.592543516635021,0.010684206836061659,1
622,3.618795924836258,0.0015368579286401177,1
623,3.616491693949552,0.05147198496589228,1
624,3.6538941103073417,0.0036823936971521767,1
625,3.680434011384591,0.01921706612423055,1
626,3.6827987007302165,0.04705172807186501,1
627,3.6851568879377643,0.03010862302475383,1
628,3.6685577164251457,0.04070886826269844,1
629,3.6728000741207967,0.03273798303042763,1
630,3.688610412266892,0.04213439156237711,1
631,3.6809564815369136,0.05110109177908196,1
632,3.685178933600144,0.03361432015087526,1
633,3.643373922279765,0.03970101555740216,1
634,3.688521011281549,0.05264493801281418,1
635,3.650823291404376,0.03272340877201598,1
636,3.689330691080924,0.006623020641510016,1
637,3.723368852583185,0.03151714584229405,1
638,3.7213940426082934,0.03879821113884219,1
639,3.694046508528571,0.01529689359231097,1
640,3.7080800966344154,0.00240806059269354,1
641,3.737674666220887,0.03888971614044101,1
