y_val,x_val,data_channel
62,104,95
62,105,125
62,106,136
62,107,126
62,108,120
62,109,121
62,110,126
62,111,128
62,112,124
62,113,121
62,114,123
62,115,128
62,116,125
62,117,124
62,118,130
62,119,131
62,120,123
62,121,121
62,122,121
62,123,122
62,124,123
62,125,125
62,126,122
62,127,114
62,128,116
62,129,119
62,130,122
62,131,121
62,132,128
62,133,137
62,134,132
62,135,122
62,136,125
62,137,136
62,138,142
62,139,138
62,140,126
62,141,124
62,142,124
62,143,127
62,144,125
62,145,135
62,146,144
62,147,138
62,148,129
62,149,125
63,0,136
63,1,137
63,2,130
63,3,146
63,4,176
63,5,168
63,6,151
63,7,161
63,8,158
63,9,159
63,10,162
63,11,159
63,12,161
63,13,165
63,14,162
63,15,164
63,16,161
63,17,161
63,18,160
63,19,156
63,20,150
63,21,148
63,22,145
63,23,140
63,24,147
63,25,156
63,26,160
63,27,147
63,28,148
63,29,155
63,30,148
63,31,148
63,32,151
63,33,161
63,34,159
63,35,165
63,36,150
63,37,124
63,38,171
63,39,167
63,40,156
63,41,164
63,42,167
63,43,167
63,44,170
63,45,169
63,46,168
63,47,172
63,48,178
63,49,176
63,50,176
63,51,176
63,52,178
63,53,182
63,54,177
63,55,179
63,56,176
63,57,175
63,58,177
63,59,188
63,60,185
63,61,157
63,62,152
63,63,158
63,64,152
63,65,154
63,66,157
63,67,160
63,68,160
63,69,158
63,70,157
63,71,157
63,72,160
63,73,151
63,74,150
63,75,145
63,76,137
63,77,136
63,78,140
63,79,150
63,80,151
63,81,159
63,82,157
63,83,149
63,84,150
63,85,154
63,86,155
63,87,154
63,88,149
63,89,138
63,90,141
63,91,149
63,92,139
63,93,138
63,94,139
63,95,137
63,96,154
63,97,168
63,98,145
63,99,72
63,100,50
63,101,53
63,102,55
63,103,84
63,104,117
63,105,124
63,106,123
63,107,117
63,108,118
63,109,121
63,110,123
63,111,126
63,112,125
63,113,123
63,114,125
63,115,130
63,116,126
63,117,123
63,118,130
63,119,132
63,120,126
63,121,124
63,122,125
63,123,123
63,124,120
63,125,125
63,126,127
63,127,118
63,128,118
63,129,117
63,130,118
63,131,119
63,132,121
63,133,126
63,134,128
63,135,123
63,136,126
63,137,118
63,138,136
63,139,148
63,140,126
63,141,122
63,142,127
63,143,119
63,144,120
63,145,131
63,146,143
63,147,137
63,148,127
63,149,126
64,0,131
64,1,137
64,2,134
64,3,139
64,4,148
64,5,162
64,6,172
64,7,154
64,8,155
64,9,159
64,10,157
64,11,155
64,12,161
64,13,165
64,14,162
64,15,160
64,16,158
64,17,166
64,18,164
64,19,160
64,20,154
64,21,156
64,22,151
64,23,139
64,24,137
64,25,153
64,26,158
64,27,141
64,28,131
64,29,143
64,30,152
64,31,149
64,32,146
64,33,158
64,34,150
64,35,148
64,36,139
64,37,142
64,38,170
64,39,171
64,40,159
64,41,158
64,42,160
64,43,165
64,44,170
64,45,171
64,46,171
64,47,172
64,48,172
64,49,174
64,50,175
64,51,175
64,52,173
64,53,172
64,54,176
64,55,182
64,56,178
64,57,179
64,58,173
64,59,164
64,60,161
64,61,156
64,62,153
64,63,158
64,64,154
64,65,157
64,66,151
64,67,161
64,68,164
64,69,160
64,70,156
64,71,158
64,72,155
64,73,150
64,74,148
64,75,141
64,76,137
64,77,142
64,78,146
64,79,144
64,80,146
64,81,158
64,82,152
64,83,149
64,84,146
64,85,140
64,86,150
64,87,157
64,88,151
64,89,146
64,90,161
64,91,175
64,92,150
64,93,147
64,94,136
64,95,143
64,96,155
64,97,174
64,98,115
64,99,62
64,100,54
64,101,49
64,102,64
64,103,115
64,104,126
64,105,124
64,106,118
64,107,118
64,108,119
64,109,118
64,110,123
64,111,124
64,112,123
64,113,131
64,114,122
64,115,135
64,116,140
64,117,121
64,118,122
64,119,126
64,120,121
64,121,123
64,122,123
64,123,118
64,124,114
64,125,117
64,126,123
64,127,126
64,128,120
64,129,121
64,130,119
64,131,116
64,132,117
64,133,120
64,134,126
64,135,133
64,136,123
64,137,102
64,138,107
64,139,137
64,140,136
64,141,126
64,142,123
64,143,123
64,144,118
64,145,121
64,146,132
64,147,139
64,148,135
64,149,131
65,0,137
65,1,140
65,2,137
65,3,141
65,4,141
65,5,150
65,6,170
65,7,168
65,8,151
65,9,160
65,10,159
65,11,153
65,12,156
65,13,160
65,14,161
65,15,164
65,16,164
65,17,162
65,18,164
65,19,170
65,20,160
65,21,160
65,22,165
65,23,163
65,24,152
65,25,148
65,26,159
65,27,147
65,28,131
65,29,139
65,30,149
65,31,158
65,32,160
65,33,153
65,34,153
65,35,144
65,36,146
65,37,160
65,38,157
65,39,151
65,40,158
65,41,162
65,42,165
65,43,165
65,44,165
65,45,166
65,46,168
65,47,169
65,48,173
65,49,175
65,50,176
65,51,175
65,52,172
65,53,171
65,54,174
65,55,180
65,56,178
65,57,171
65,58,147
65,59,131
65,60,136
65,61,142
65,62,145
65,63,150
65,64,157
65,65,153
65,66,147
65,67,155
65,68,160
65,69,162
65,70,158
65,71,158
65,72,159
65,73,150
65,74,148
65,75,142
65,76,145
65,77,150
65,78,142
65,79,148
65,80,153
65,81,150
65,82,147
65,83,153
65,84,141
65,85,137
65,86,158
65,87,156
65,88,145
65,89,151
65,90,190
65,91,193
65,92,143
65,93,136
65,94,136
65,95,146
65,96,171
65,97,165
65,98,102
65,99,49
65,100,53
65,101,56
65,102,102
65,103,127
65,104,124
65,105,123
65,106,118
65,107,117
65,108,116
65,109,116
65,110,120
65,111,125
65,112,126
65,113,125
65,114,126
65,115,131
65,116,130
65,117,117
65,118,113
65,119,125
65,120,125
65,121,120
65,122,122
65,123,123
65,124,117
65,125,117
65,126,123
65,127,127
65,128,125
65,129,122
65,130,118
65,131,118
65,132,119
65,133,118
65,134,124
65,135,135
65,136,138
65,137,108
65,138,94
65,139,126
65,140,133
65,141,126
65,142,129
65,143,124
65,144,122
65,145,122
65,146,131
65,147,142
65,148,142
65,149,141
66,0,139
66,1,139
66,2,136
66,3,143
66,4,143
66,5,140
66,6,156
66,7,169
66,8,163
66,9,153
66,10,151
66,11,154
66,12,156
66,13,160
66,14,164
66,15,163
66,16,161
66,17,161
66,18,165
66,19,161
66,20,164
66,21,159
66,22,133
66,23,142
66,24,162
66,25,154
66,26,163
66,27,157
66,28,148
66,29,156
66,30,159
66,31,162
66,32,162
66,33,153
66,34,152
66,35,150
66,36,151
66,37,156
66,38,147
66,39,139
66,40,156
66,41,164
66,42,169
66,43,167
66,44,165
66,45,166
66,46,165
66,47,161
66,48,169
66,49,171
66,50,172
66,51,172
66,52,174
66,53,172
66,54,171
66,55,173
66,56,172
66,57,161
66,58,128
66,59,124
66,60,146
66,61,149
66,62,145
66,63,151
66,64,156
66,65,154
66,66,153
66,67,159
66,68,162
66,69,160
66,70,155
66,71,162
66,72,162
66,73,150
66,74,152
66,75,151
66,76,152
66,77,156
66,78,148
66,79,149
66,80,153
66,81,150
66,82,147
66,83,149
66,84,133
66,85,143
66,86,176
66,87,165
66,88,144
66,89,157
66,90,193
66,91,184
66,92,149
66,93,143
66,94,134
66,95,141
66,96,174
66,97,173
66,98,87
66,99,43
66,100,52
66,101,78
66,102,123
66,103,133
66,104,122
66,105,125
66,106,122
66,107,117
66,108,121
66,109,123
66,110,119
66,111,120
66,112,123
66,113,118
66,114,120
66,115,121
66,116,120
66,117,116
66,118,113
66,119,120
66,120,125
66,121,121
66,122,123
66,123,126
66,124,121
66,125,118
66,126,121
66,127,125
66,128,126
66,129,122
66,130,120
66,131,128
66,132,144
66,133,151
66,134,140
66,135,125
66,136,136
66,137,131
66,138,114
66,139,122
66,140,129
66,141,127
66,142,128
66,143,127
66,144,126
66,145,123
66,146,129
66,147,142
66,148,146
66,149,145
67,0,130
67,1,136
67,2,134
67,3,141
67,4,149
67,5,143
67,6,142
67,7,148
67,8,161
67,9,161
67,10,153
67,11,150
67,12,158
67,13,162
67,14,159
67,15,158
67,16,160
67,17,158
67,18,163
67,19,161
67,20,171
67,21,156
67,22,97
67,23,88
67,24,159
67,25,155
67,26,153
67,27,152
67,28,153
67,29,160
67,30,163
67,31,163
67,32,158
67,33,157
67,34,150
67,35,156
67,36,160
67,37,159
67,38,160
67,39,149
67,40,161
67,41,165
67,42,166
67,43,164
67,44,164
67,45,167
67,46,166
67,47,162
67,48,165
67,49,168
67,50,170
67,51,171
67,52,173
67,53,172
67,54,170
67,55,171
67,56,169
67,57,165
67,58,141
67,59,142
67,60,166
67,61,174
67,62,171
67,63,167
67,64,161
67,65,159
67,66,158
67,67,162
67,68,166
67,69,161
67,70,152
67,71,162
67,72,161
67,73,149
67,74,152
67,75,157
67,76,155
67,77,162
67,78,167
67,79,154
67,80,152
67,81,150
67,82,150
67,83,150
67,84,137
67,85,142
67,86,168
67,87,165
67,88,146
67,89,166
67,90,178
67,91,156
67,92,148
67,93,150
67,94,146
67,95,161
67,96,182
67,97,160
67,98,63
67,99,47
67,100,55
67,101,101
67,102,129
67,103,128
67,104,120
67,105,122
67,106,120
67,107,116
67,108,124
67,109,129
67,110,125
67,111,127
67,112,130
67,113,132
67,114,123
67,115,121
67,116,118
67,117,116
67,118,122
67,119,120
67,120,118
67,121,120
67,122,122
67,123,123
67,124,123
67,125,123
67,126,124
67,127,127
67,128,123
67,129,126
67,130,126
67,131,131
67,132,148
67,133,164
67,134,160
67,135,146
67,136,128
67,137,134
67,138,126
67,139,118
67,140,124
67,141,133
67,142,129
67,143,126
67,144,124
67,145,121
67,146,127
67,147,140
67,148,146
67,149,144
68,0,123
68,1,134
68,2,136
68,3,136
68,4,145
68,5,149
68,6,142
68,7,131
68,8,138
68,9,158
68,10,167
68,11,156
68,12,148
68,13,155
68,14,160
68,15,157
68,16,160
68,17,165
68,18,159
68,19,161
68,20,167
68,21,155
68,22,134
68,23,137
68,24,148
68,25,146
68,26,152
68,27,158
68,28,157
68,29,155
68,30,160
68,31,167
68,32,160
68,33,158
68,34,157
68,35,158
68,36,160
68,37,163
68,38,163
68,39,157
68,40,164
68,41,163
68,42,162
68,43,162
68,44,164
68,45,167
68,46,167
68,47,165
68,48,165
68,49,169
68,50,172
68,51,172
68,52,170
68,53,170
68,54,171
68,55,170
68,56,172
68,57,172
68,58,162
68,59,165
68,60,175
68,61,184
68,62,189
68,63,178
68,64,163
68,65,164
68,66,166
68,67,160
68,68,158
68,69,157
68,70,157
68,71,163
68,72,160
68,73,152
68,74,151
68,75,156
68,76,158
68,77,166
68,78,170
68,79,159
68,80,146
68,81,149
68,82,152
68,83,149
68,84,141
68,85,142
68,86,148
68,87,147
68,88,148
68,89,173
68,90,168
68,91,139
68,92,136
68,93,141
68,94,151
68,95,168
68,96,183
68,97,148
68,98,65
68,99,49
68,100,70
68,101,116
68,102,130
68,103,123
68,104,119
68,105,118
68,106,120
68,107,122
68,108,129
68,109,131
68,110,126
68,111,127
68,112,126
68,113,138
68,114,128
68,115,125
68,116,122
68,117,122
68,118,140
68,119,146
68,120,124
68,121,122
68,122,120
68,123,120
68,124,121
68,125,122
68,126,123
68,127,122
68,128,123
68,129,125
68,130,125
68,131,124
68,132,128
68,133,142
68,134,160
68,135,172
68,136,138
68,137,136
68,138,144
68,139,142
68,140,130
68,141,123
68,142,124
68,143,125
68,144,122
68,145,123
68,146,129
68,147,139
68,148,144
68,149,141
69,0,130
69,1,132
69,2,138
69,3,137
69,4,138
69,5,145
69,6,145
69,7,137
69,8,135
69,9,141
69,10,164
69,11,170
69,12,152
69,13,150
69,14,161
69,15,160
69,16,159
69,17,164
69,18,159
69,19,162
69,20,166
69,21,163
69,22,149
69,23,139
69,24,131
69,25,129
69,26,153
69,27,163
69,28,157
69,29,155
69,30,153
69,31,158
69,32,156
69,33,147
69,34,148
69,35,155
69,36,162
69,37,163
69,38,161
69,39,164
69,40,161
69,41,160
69,42,161
69,43,163
69,44,165
69,45,165
69,46,165
69,47,166
69,48,166
69,49,166
69,50,170
69,51,173
69,52,173
69,53,173
69,54,169
69,55,159
69,56,166
69,57,170
69,58,158
69,59,157
69,60,172
69,61,178
69,62,174
69,63,167
69,64,159
69,65,166
69,66,174
69,67,161
69,68,151
69,69,157
69,70,167
69,71,163
69,72,149
69,73,155
69,74,158
69,75,157
69,76,164
69,77,164
69,78,158
69,79,167
69,80,152
69,81,151
69,82,152
69,83,143
69,84,139
69,85,147
69,86,147
69,87,142
69,88,149
69,89,179
69,90,159
69,91,133
69,92,137
69,93,137
69,94,145
69,95,155
69,96,171
69,97,143
69,98,71
69,99,48
69,100,78
69,101,123
69,102,126
69,103,119
69,104,118
69,105,119
69,106,124
69,107,127
69,108,134
69,109,142
69,110,135
69,111,120
69,112,124
69,113,131
69,114,125
69,115,121
69,116,119
69,117,123
69,118,141
69,119,152
69,120,136
69,121,124
69,122,122
69,123,127
69,124,128
69,125,130
69,126,135
69,127,136
69,128,126
69,129,122
69,130,121
69,131,122
69,132,122
69,133,128
69,134,144
69,135,158
69,136,145
69,137,129
69,138,128
69,139,145
69,140,150
69,141,135
69,142,130
69,143,124
69,144,120
69,145,123
69,146,127
69,147,133
69,148,141
69,149,142
70,0,139
70,1,134
70,2,138
70,3,139
70,4,138
70,5,140
70,6,142
70,7,145
70,8,149
70,9,142
70,10,147
70,11,163
70,12,167
70,13,156
70,14,153
70,15,161
70,16,161
70,17,153
70,18,160
70,19,160
70,20,146
70,21,161
70,22,163
70,23,140
70,24,136
70,25,135
70,26,156
70,27,161
70,28,156
70,29,160
70,30,157
70,31,155
70,32,162
70,33,151
70,34,147
70,35,156
70,36,165
70,37,163
70,38,160
70,39,160
70,40,161
70,41,160
70,42,160
70,43,162
70,44,163
70,45,164
70,46,167
70,47,170
70,48,163
70,49,161
70,50,167
70,51,173
70,52,174
70,53,176
70,54,169
70,55,153
70,56,157
70,57,169
70,58,150
70,59,137
70,60,160
70,61,175
70,62,163
70,63,150
70,64,156
70,65,165
70,66,168
70,67,156
70,68,155
70,69,164
70,70,170
70,71,157
70,72,144
70,73,155
70,74,161
70,75,159
70,76,162
70,77,162
70,78,161
70,79,172
70,80,167
70,81,156
70,82,150
70,83,145
70,84,142
70,85,144
70,86,146
70,87,145
70,88,153
70,89,184
70,90,153
70,91,131
70,92,142
70,93,142
70,94,145
70,95,156
70,96,172
70,97,130
70,98,50
70,99,49
70,100,81
70,101,123
70,102,124
70,103,121
70,104,120
70,105,121
70,106,126
70,107,127
70,108,130
70,109,145
70,110,147
70,111,126
70,112,120
70,113,121
70,114,117
70,115,115
70,116,119
70,117,131
70,118,141
70,119,140
70,120,134
70,121,125
70,122,121
70,123,124
70,124,124
70,125,118
70,126,121
70,127,132
70,128,127
70,129,124
70,130,123
70,131,124
70,132,123
70,133,125
70,134,131
70,135,135
70,136,134
70,137,122
70,138,108
70,139,118
70,140,143
70,141,138
70,142,128
70,143,124
70,144,121
70,145,123
70,146,121
70,147,123
70,148,136
70,149,146
71,0,139
71,1,141
71,2,140
71,3,137
71,4,141
71,5,143
71,6,137
71,7,143
71,8,148
71,9,144
71,10,140
71,11,147
71,12,162
71,13,167
71,14,161
71,15,158
71,16,160
71,17,157
71,18,155
71,19,159
71,20,145
71,21,154
71,22,169
71,23,153
71,24,150
71,25,154
71,26,161
71,27,162
71,28,160
71,29,160
71,30,160
71,31,159
71,32,158
71,33,159
71,34,164
71,35,157
71,36,156
71,37,162
71,38,159
71,39,162
71,40,158
71,41,159
71,42,161
71,43,164
71,44,167
71,45,168
71,46,168
71,47,168
71,48,160
71,49,159
71,50,168
71,51,173
71,52,170
71,53,174
71,54,174
71,55,162
71,56,162
71,57,169
71,58,160
71,59,150
71,60,164
71,61,179
71,62,167
71,63,150
71,64,150
71,65,164
71,66,162
71,67,151
71,68,157
71,69,161
71,70,164
71,71,157
71,72,158
71,73,161
71,74,160
71,75,157
71,76,153
71,77,160
71,78,171
71,79,165
71,80,159
71,81,157
71,82,152
71,83,148
71,84,145
71,85,145
71,86,145
71,87,138
71,88,158
71,89,182
71,90,150
71,91,132
71,92,144
71,93,146
71,94,143
71,95,148
71,96,171
71,97,141
71,98,50
71,99,51
71,100,99
71,101,126
71,102,119
71,103,123
71,104,124
71,105,122
71,106,131
71,107,136
71,108,126
71,109,131
71,110,142
71,111,130
71,112,116
71,113,120
71,114,119
71,115,118
71,116,126
71,117,144
71,118,153
71,119,135
71,120,124
71,121,129
71,122,123
71,123,120
71,124,120
71,125,106
71,126,104
71,127,126
71,128,128
71,129,122
71,130,121
71,131,124
71,132,124
71,133,124
71,134,124
71,135,124
71,136,125
71,137,120
71,138,116
71,139,113
71,140,132
71,141,133
71,142,123
71,143,127
71,144,133
71,145,132
71,146,122
71,147,118
71,148,132
71,149,145
72,0,136
72,1,146
72,2,143
72,3,136
72,4,135
72,5,139
72,6,136
72,7,138
72,8,143
72,9,146
72,10,138
72,11,138
72,12,143
72,13,156
72,14,173
72,15,169
72,16,158
72,17,155
72,18,152
72,19,162
72,20,150
72,21,147
72,22,158
72,23,156
72,24,153
72,25,155
72,26,162
72,27,160
72,28,163
72,29,167
72,30,161
72,31,164
72,32,160
72,33,159
72,34,164
72,35,161
72,36,158
72,37,161
72,38,164
72,39,167
72,40,153
72,41,157
72,42,160
72,43,166
72,44,165
72,45,164
72,46,169
72,47,168
72,48,160
72,49,159
72,50,169
72,51,174
72,52,169
72,53,170
72,54,174
72,55,172
72,56,167
72,57,173
72,58,162
72,59,160
72,60,162
72,61,178
72,62,178
72,63,157
72,64,144
72,65,159
72,66,154
72,67,157
72,68,155
72,69,161
72,70,162
72,71,166
72,72,162
72,73,163
72,74,160
72,75,157
72,76,161
72,77,167
72,78,165
72,79,159
72,80,157
72,81,160
72,82,149
72,83,148
72,84,147
72,85,146
72,86,145
72,87,135
72,88,161
72,89,179
72,90,147
72,91,142
72,92,148
72,93,146
72,94,138
72,95,138
72,96,161
72,97,126
72,98,43
72,99,57
72,100,115
72,101,133
72,102,119
72,103,124
72,104,124
72,105,129
72,106,132
72,107,127
72,108,123
72,109,126
72,110,129
72,111,126
72,112,118
72,113,120
72,114,122
72,115,116
72,116,122
72,117,150
72,118,157
72,119,130
72,120,118
72,121,126
72,122,125
72,123,122
72,124,119
72,125,113
72,126,116
72,127,124
72,128,122
72,129,120
72,130,119
72,131,121
72,132,127
72,133,129
72,134,125
72,135,120
72,136,118
72,137,122
72,138,121
72,139,122
72,140,127
72,141,125
72,142,122
72,143,123
72,144,126
72,145,138
72,146,135
72,147,126
72,148,127
72,149,139
73,0,141
73,1,139
73,2,145
73,3,145
73,4,139
73,5,131
73,6,138
73,7,138
73,8,147
73,9,145
73,10,143
73,11,143
73,12,140
73,13,142
73,14,158
73,15,174
73,16,169
73,17,152
73,18,148
73,19,160
73,20,157
73,21,154
73,22,150
73,23,151
73,24,160
73,25,156
73,26,158
73,27,156
73,28,162
73,29,169
73,30,162
73,31,156
73,32,164
73,33,158
73,34,162
73,35,164
73,36,161
73,37,160
73,38,161
73,39,165
73,40,162
73,41,157
73,42,156
73,43,161
73,44,162
73,45,161
73,46,167
73,47,172
73,48,164
73,49,154
73,50,162
73,51,175
73,52,169
73,53,165
73,54,171
73,55,172
73,56,175
73,57,174
73,58,173
73,59,162
73,60,155
73,61,172
73,62,176
73,63,163
73,64,151
73,65,155
73,66,155
73,67,158
73,68,158
73,69,173
73,70,170
73,71,161
73,72,171
73,73,167
73,74,162
73,75,160
73,76,166
73,77,171
73,78,166
73,79,155
73,80,155
73,81,158
73,82,152
73,83,152
73,84,145
73,85,147
73,86,149
73,87,146
73,88,171
73,89,169
73,90,140
73,91,143
73,92,146
73,93,139
73,94,134
73,95,140
73,96,169
73,97,135
73,98,45
73,99,59
73,100,114
73,101,134
73,102,121
73,103,118
73,104,128
73,105,127
73,106,127
73,107,121
73,108,114
73,109,118
73,110,124
73,111,124
73,112,122
73,113,121
73,114,120
73,115,115
73,116,124
73,117,151
73,118,155
73,119,129
73,120,121
73,121,120
73,122,120
73,123,124
73,124,122
73,125,119
73,126,123
73,127,123
73,128,127
73,129,124
73,130,121
73,131,122
73,132,126
73,133,129
73,134,126
73,135,121
73,136,124
73,137,121
73,138,118
73,139,119
73,140,124
73,141,125
73,142,117
73,143,113
73,144,127
73,145,127
73,146,127
73,147,131
73,148,134
73,149,141
74,0,140
74,1,144
74,2,146
74,3,151
74,4,154
74,5,147
74,6,140
74,7,140
74,8,141
74,9,141
74,10,148
74,11,148
74,12,141
74,13,139
74,14,145
74,15,155
74,16,171
74,17,170
74,18,148
74,19,150
74,20,154
74,21,151
74,22,155
74,23,153
74,24,152
74,25,153
74,26,164
74,27,162
74,28,155
74,29,159
74,30,162
74,31,163
74,32,159
74,33,156
74,34,158
74,35,160
74,36,162
74,37,165
74,38,164
74,39,164
74,40,168
74,41,163
74,42,164
74,43,165
74,44,159
74,45,150
74,46,153
74,47,167
74,48,163
74,49,162
74,50,159
74,51,165
74,52,169
74,53,168
74,54,168
74,55,163
74,56,171
74,57,174
74,58,179
74,59,169
74,60,161
74,61,169
74,62,173
74,63,162
74,64,149
74,65,153
74,66,155
74,67,159
74,68,166
74,69,173
74,70,156
74,71,153
74,72,165
74,73,163
74,74,162
74,75,163
74,76,165
74,77,167
74,78,165
74,79,158
74,80,152
74,81,158
74,82,154
74,83,150
74,84,141
74,85,158
74,86,159
74,87,150
74,88,177
74,89,160
74,90,138
74,91,144
74,92,142
74,93,137
74,94,136
74,95,143
74,96,167
74,97,146
74,98,50
74,99,59
74,100,116
74,101,132
74,102,122
74,103,123
74,104,123
74,105,123
74,106,119
74,107,111
74,108,108
74,109,113
74,110,120
74,111,121
74,112,124
74,113,125
74,114,123
74,115,119
74,116,125
74,117,141
74,118,140
74,119,121
74,120,118
74,121,118
74,122,114
74,123,121
74,124,130
74,125,126
74,126,120
74,127,119
74,128,125
74,129,124
74,130,122
74,131,122
74,132,123
74,133,126
74,134,127
74,135,127
74,136,122
74,137,117
74,138,118
74,139,117
74,140,121
74,141,125
74,142,118
74,143,111
74,144,119
74,145,137
74,146,131
74,147,124
74,148,137
74,149,154
75,0,142
75,1,142
75,2,151
75,3,146
75,4,140
75,5,168
75,6,146
75,7,140
75,8,139
75,9,140
75,10,147
75,11,145
75,12,138
75,13,141
75,14,144
75,15,141
75,16,152
75,17,167
75,18,169
75,19,159
75,20,149
75,21,150
75,22,156
75,23,162
75,24,156
75,25,144
75,26,154
75,27,164
75,28,160
75,29,163
75,30,165
75,31,161
75,32,161
75,33,161
75,34,158
75,35,158
75,36,164
75,37,165
75,38,161
75,39,160
75,40,160
75,41,161
75,42,168
75,43,171
75,44,164
75,45,151
75,46,144
75,47,154
75,48,169
75,49,171
75,50,161
75,51,163
75,52,167
75,53,164
75,54,165
75,55,164
75,56,166
75,57,176
75,58,178
75,59,173
75,60,174
75,61,169
75,62,172
75,63,161
75,64,150
75,65,153
75,66,156
75,67,159
75,68,161
75,69,169
75,70,159
75,71,157
75,72,156
75,73,156
75,74,162
75,75,164
75,76,161
75,77,162
75,78,164
75,79,161
75,80,154
75,81,160
75,82,158
75,83,153
75,84,143
75,85,169
75,86,167
75,87,157
75,88,181
75,89,157
75,90,141
75,91,145
75,92,148
75,93,145
75,94,139
75,95,135
75,96,153
75,97,155
75,98,67
75,99,52
75,100,117
75,101,143
75,102,128
75,103,123
75,104,122
75,105,125
75,106,117
75,107,109
75,108,112
75,109,119
75,110,121
75,111,121
75,112,123
75,113,127
75,114,127
75,115,121
75,116,118
75,117,120
75,118,119
75,119,114
75,120,119
75,121,123
75,122,117
75,123,118
75,124,125
75,125,119
75,126,112
75,127,116
75,128,121
75,129,123
75,130,125
75,131,122
75,132,118
75,133,118
75,134,123
75,135,128
75,136,123
75,137,119
75,138,123
75,139,121
75,140,119
75,141,122
75,142,118
75,143,116
75,144,125
75,145,137
75,146,134
75,147,126
75,148,127
75,149,142
76,0,145
76,1,137
76,2,145
76,3,144
76,4,112
76,5,149
76,6,165
76,7,135
76,8,134
76,9,138
76,10,140
76,11,140
76,12,138
76,13,138
76,14,141
76,15,140
76,16,135
76,17,147
76,18,174
76,19,181
76,20,161
76,21,150
76,22,158
76,23,165
76,24,159
76,25,144
76,26,154
76,27,168
76,28,162
76,29,161
76,30,165
76,31,162
76,32,168
76,33,166
76,34,158
76,35,160
76,36,167
76,37,162
76,38,157
76,39,163
76,40,166
76,41,163
76,42,165
76,43,167
76,44,168
76,45,164
76,46,154
76,47,156
76,48,166
76,49,166
76,50,163
76,51,162
76,52,151
76,53,149
76,54,163
76,55,163
76,56,163
76,57,173
76,58,174
76,59,172
76,60,176
76,61,170
76,62,175
76,63,171
76,64,147
76,65,162
76,66,158
76,67,150
76,68,157
76,69,162
76,70,153
76,71,149
76,72,160
76,73,159
76,74,162
76,75,164
76,76,162
76,77,165
76,78,165
76,79,158
76,80,155
76,81,156
76,82,157
76,83,160
76,84,145
76,85,157
76,86,157
76,87,166
76,88,178
76,89,149
76,90,136
76,91,143
76,92,157
76,93,154
76,94,137
76,95,125
76,96,145
76,97,157
76,98,106
76,99,59
76,100,105
76,101,141
76,102,130
76,103,136
76,104,137
76,105,131
76,106,122
76,107,117
76,108,119
76,109,124
76,110,125
76,111,122
76,112,124
76,113,127
76,114,124
76,115,118
76,116,111
76,117,106
76,118,106
76,119,112
76,120,125
76,121,126
76,122,121
76,123,120
76,124,125
76,125,124
76,126,118
76,127,113
76,128,122
76,129,125
76,130,127
76,131,123
76,132,116
76,133,113
76,134,117
76,135,121
76,136,124
76,137,119
76,138,122
76,139,122
76,140,119
76,141,117
76,142,116
76,143,120
76,144,119
76,145,122
76,146,124
76,147,126
76,148,123
76,149,130
77,0,142
77,1,138
77,2,139
77,3,144
77,4,121
77,5,132
77,6,165
77,7,138
77,8,127
77,9,138
77,10,136
77,11,137
77,12,143
77,13,141
77,14,138
77,15,139
77,16,137
77,17,140
77,18,154
77,19,175
77,20,176
77,21,161
77,22,161
77,23,158
77,24,160
77,25,149
77,26,153
77,27,163
77,28,162
77,29,160
77,30,162
77,31,162
77,32,165
77,33,165
77,34,159
77,35,160
77,36,165
77,37,161
77,38,160
77,39,166
77,40,165
77,41,163
77,42,163
77,43,164
77,44,165
77,45,164
77,46,162
77,47,166
77,48,163
77,49,166
77,50,166
77,51,167
77,52,159
77,53,157
77,54,166
77,55,167
77,56,164
77,57,165
77,58,172
77,59,170
77,60,167
77,61,166
77,62,169
77,63,171
77,64,157
77,65,157
77,66,159
77,67,152
77,68,142
77,69,153
77,70,163
77,71,157
77,72,163
77,73,163
77,74,163
77,75,162
77,76,163
77,77,168
77,78,166
77,79,157
77,80,154
77,81,151
77,82,151
77,83,159
77,84,145
77,85,142
77,86,144
77,87,167
77,88,170
77,89,141
77,90,130
77,91,136
77,92,151
77,93,142
77,94,129
77,95,125
77,96,138
77,97,152
77,98,153
77,99,91
77,100,93
77,101,135
77,102,132
77,103,142
77,104,146
77,105,127
77,106,120
77,107,120
77,108,118
77,109,121
77,110,125
77,111,121
77,112,126
77,113,126
77,114,121
77,115,117
77,116,114
77,117,107
77,118,104
77,119,107
77,120,124
77,121,134
77,122,125
77,123,116
77,124,122
77,125,125
77,126,119
77,127,114
77,128,121
77,129,123
77,130,124
77,131,123
77,132,120
77,133,118
77,134,118
77,135,121
77,136,125
77,137,122
77,138,117
77,139,117
77,140,119
77,141,115
77,142,114
77,143,119
77,144,122
77,145,125
77,146,122
77,147,121
77,148,122
77,149,127
78,0,137
78,1,133
78,2,139
78,3,138
78,4,137
78,5,134
78,6,137
78,7,141
78,8,132
78,9,140
78,10,139
78,11,134
78,12,141
78,13,147
78,14,143
78,15,142
78,16,142
78,17,137
78,18,143
78,19,149
78,20,171
78,21,178
78,22,166
78,23,156
78,24,155
78,25,153
78,26,151
78,27,158
78,28,163
78,29,154
78,30,151
78,31,162
78,32,166
78,33,166
78,34,165
