,x_val,y_val,data_channel
307,1.94256419318007,18.065602319841762,1
308,1.941410151392957,18.052925708051166,1
309,1.9592388389400395,18.040615809725924,1
310,1.9493429818146137,18.039709590097054,1
311,1.9879430633894668,18.05202462475991,1
312,2.0141981293826143,18.03457747962495,1
313,2.0194832881864633,18.060018631762407,1
314,1.983666981652599,18.05193840047713,1
315,1.9950066229542427,18.064354595298404,1
316,2.0493053145427806,18.064338748642207,1
317,2.033104741174763,18.029610399742722,1
318,2.038826354371585,18.029728772956013,1
319,2.049653985689205,18.05824306159434,1
320,2.09456136606854,18.072873322426037,1
321,2.1719464832840316,18.033831179917396,1
322,2.174540191385784,18.057519948661742,1
323,2.160727728540999,18.037040900494613,1
324,2.229707687561602,18.06018011773552,1
325,2.2025014960045186,18.029302477429148,1
326,2.2306451964852068,18.06517982646599,1
327,2.224457063772626,18.034189144093865,1
328,2.1963105654564625,18.02977232408156,1
329,2.293547260481894,18.05206175151324,1
330,2.2497200045007455,18.02906599327282,1
331,2.2690002568930394,18.06140016076119,1
332,2.2697857735989357,18.044825828528932,1
333,2.3261820661233195,18.073005980496355,1
334,2.3008482638813788,18.03747996293186,1
335,2.377661741989561,18.059390247037356,1
336,2.3633767978366778,18.048092891861128,1
337,2.379116732857938,18.035405631943576,1
338,2.4005684870663266,18.06787631531508,1
339,2.3710606817036677,18.07249945654382,1
340,2.4000124705028183,18.07011647310782,1
341,2.4255106613545863,18.030446316688824,1
342,2.435804959306202,18.06685995974329,1
343,2.4230949093893743,18.037028326455292,1
344,2.408441288728162,18.059079761465675,1
345,2.4501910624541074,18.062286451563146,1
346,2.4325054072640184,18.067914311380402,1
347,2.43237919562851,18.03822045805346,1
348,2.4483483999542077,18.037666865713234,1
349,2.4420561216845478,18.06745352560535,1
350,2.48015915449219,18.034731698712438,1
351,2.4770572684908823,18.023353629598674,1
352,2.495544717400898,18.042950369987057,1
353,2.4807473888317038,18.05458209674167,1
354,2.500522673618666,18.040259089173656,1
355,2.507604118942388,18.034591881048485,1
356,2.4729463291858633,18.062740443273242,1
357,2.5024371231473155,18.061470737068742,1
358,2.5424324559057636,18.026414790778492,1
359,2.518760159618221,18.04264212474462,1
360,2.5365524466514793,18.027189865216098,1
361,2.5586849213731244,18.027880530111695,1
362,2.5842332221775584,18.042191150986312,1
363,2.6171851722323813,18.02614351546835,1
364,2.6094784905094017,18.052558754986237,1
365,2.6449229345108423,18.056682518152694,1
366,2.629246413042169,18.033756940386052,1
367,2.652359753987706,18.074749601955666,1
368,2.664090108042067,18.042109947524427,1
369,2.65328239709923,18.035978205820335,1
370,2.650986632246344,18.063079877628205,1
371,2.6216885751864183,18.046714129798325,1
372,2.652948082664212,18.07050083811548,1
373,2.6864393968759295,18.05256647578963,1
374,2.6816341821033802,18.039984215862418,1
375,2.679298576068268,18.02241443653936,1
376,2.70082922894266,18.06466693627164,1
377,2.70145858619064,18.03739811337258,1
378,2.7127215701160683,18.055545635641764,1
379,2.8152733105242564,18.034766052831106,1
380,2.811858641717266,18.044551361425082,1
381,2.8317084322204287,18.038940349656368,1
382,2.815700314200653,18.040449551068782,1
383,2.8353032114073415,18.03588449521961,1
384,2.8681761442471077,18.04016506833352,1
385,2.8636145851290093,18.06029667855249,1
386,2.8537535239084417,18.044751853703616,1
387,2.883493145295802,18.043518620238622,1
388,2.8678090736254873,18.064958745855314,1
389,2.850166948749801,18.069240505921996,1
390,2.865543984837149,18.03142999145761,1
391,2.9185198611000356,18.034307705072763,1
392,2.917723316983225,18.041711806425067,1
393,2.9381798509303056,18.05083555804586,1
394,2.895424662203501,18.029334565246288,1
395,2.9033444840363942,18.056002284260316,1
396,2.926806122854733,18.02435064766029,1
397,2.9864001442767694,18.046169789967774,1
398,2.9635566344370785,18.057691336461072,1
399,2.9555863628959873,18.053032077477148,1
400,2.9891073368134373,18.069431090445548,1
401,2.9447578065520665,18.02785025707956,1
402,3.0135249853573103,18.066453797511866,1
403,3.00942897689562,18.065115936864355,1
404,3.036217823446153,18.04248729986353,1
405,3.028712383474027,18.069621431408944,1
406,3.031680563465488,18.04614419403319,1
407,3.0496379555533535,18.070633463935437,1
408,3.092923877564023,18.068525025878795,1
409,3.0566261469969582,18.02968853137398,1
410,3.096650837590592,18.030752691841162,1
411,3.0954615027242918,18.05912114827413,1
412,3.146378344972944,18.025079750528352,1
413,3.128087566919348,18.03819568389904,1
414,3.1372716346847382,18.021550808990508,1
415,3.1542276366270423,18.032719736788,1
416,3.1709622440956338,18.044081106922288,1
417,3.1874307188649027,18.063173739827896,1
418,3.1864394788749664,18.0320926758676,1
419,3.1751362923812554,18.027609860816312,1
420,3.1725443750906184,18.059647588607586,1
421,3.2378493239413215,18.06839010932089,1
422,3.213277686449214,18.03060876312964,1
423,3.243032787337391,18.047255247414046,1
424,3.2549312690624834,18.06820659167853,1
425,3.2851031801450126,18.024334914558224,1
426,3.2762335977059918,18.029392514522375,1
427,3.2925950281515015,18.02475947774427,1
428,3.302698959673915,18.053707439899704,1
429,3.3262805290735065,18.043048512583816,1
430,3.3448944695276097,18.05992105270253,1
431,3.3532056359805718,18.049349133825892,1
432,3.353685448020159,18.036258277397344,1
433,3.3349646661274646,18.049582938637514,1
434,3.4006348835700857,18.054076800025584,1
435,3.4025030037162245,18.057567106301892,1
436,3.417147711760191,18.070470271961486,1
437,3.404039958290619,18.045948071915443,1
438,3.3981329350132485,18.042167370734223,1
439,3.3800980397441833,18.024045588982712,1
440,3.375453617044675,18.04571169873164,1
441,3.376788159354746,18.07012477536545,1
442,3.4295425375692394,18.02828291684025,1
443,3.462470162633407,18.024324608163074,1
444,3.4380476692653836,18.044053346588083,1
445,3.4424756228008184,18.02451405988116,1
446,3.4381719651957927,18.064626055025716,1
447,3.450353554874247,18.032082860059777,1
448,3.442855234162011,18.031098281284553,1
449,3.438199302796334,18.028137234887208,1
450,3.429226617292371,18.05676305131954,1
451,3.45577347781884,18.021628225981576,1
452,3.492627078831202,18.030674787549682,1
453,3.503409781587713,18.044396892328216,1
454,3.5005780460047706,18.05193102232197,1
455,3.49946976091263,18.07160634898688,1
456,3.494479366279832,18.053612796917793,1
457,3.4888972698355007,18.05101005235643,1
458,3.499682727261029,18.044797270326406,1
459,3.528611613860105,18.052316262308768,1
460,3.4909926582537394,18.04709856896314,1
461,3.5022117307255174,18.04445554506372,1
462,3.517086843457599,18.047841279250026,1
463,3.5599857919798796,18.060576928831473,1
464,3.5587601922751637,18.0688604031437,1
465,3.5390626917396877,18.022375322837885,1
466,3.5325666855640754,18.023081224906395,1
467,3.5366163225893428,18.049950310877797,1
468,3.540570191120745,18.02388908061478,1
469,3.5675017403577587,18.053781944831687,1
470,3.6087578733215215,18.052961868910053,1
471,3.6331440459639706,18.037526822372854,1
472,3.5862542318982946,18.0219256511711,1
473,3.6254534098919806,18.049485378424755,1
474,3.6896254729799787,18.034448678730545,1
475,3.689253391302595,18.05344368630699,1
476,3.66238904806335,18.0217533643535,1
477,3.6694525119311527,18.0330479638743,1
478,3.67996651238641,18.051466759090676,1
479,3.723173255400622,18.055286636126546,1
480,3.7190548350284556,18.067005836715843,1
481,3.7027885909200604,18.031841929715196,1
482,3.7230244877250747,18.03820226052887,1
483,3.7324436649325414,18.029756064679034,1
484,3.727633862487354,18.066352729969303,1
485,3.7687940499041552,18.03825104430378,1
486,3.795241616957587,18.065337589008426,1
487,3.7609110529348104,18.069449583251515,1
488,3.777936389676693,18.07215918940233,1
489,3.7960313601735964,18.0649499997085,1
490,3.7979386906311485,18.07001781533459,1
491,3.8425750011443087,18.041186767761264,1
492,3.8110483691872776,18.030884986243642,1
493,3.80050186134034,18.04122951033874,1
494,3.8031365063158673,18.023091195670833,1
495,3.8293065719044836,18.05725389274245,1
496,3.822580761339108,18.024619324006885,1
497,3.8632722462679205,18.06554548962344,1
498,3.8593407261261388,18.023358584224727,1
499,3.898285306132127,18.024195964223903,1
500,3.896755474872791,18.036472148261765,1
501,3.851053952068901,18.02523470875789,1
502,3.874703438896721,18.04751750355807,1
503,3.858452225215337,18.05715347098082,1
504,3.9299948273882217,18.06146443892769,1
505,3.905261995956578,18.060623194148988,1
506,0.014262867395247021,18.08528303530662,1
507,0.05158293399680954,18.099007516840214,1
508,0.005292986437225454,18.09150437579077,1
509,0.04620513394909846,18.124950066136293,1
510,0.06141874546783019,18.121893169513253,1
511,0.09990974461788482,18.11155366640521,1
512,0.05626780985491332,18.09886578200316,1
513,0.0647213903776286,18.12102575873051,1
514,0.058484016920642576,18.10070692864177,1
515,0.15388299195445101,18.088316972223847,1
516,0.1565795282418848,18.127959649568517,1
517,0.12160013227759332,18.12598849272355,1
518,0.1565985059259007,18.095840155799117,1
519,0.21199454719352978,18.098521500779494,1
520,0.3246585179394363,18.118304638726272,1
521,0.3331738791876981,18.085568022697018,1
522,0.35995661067526086,18.111312122469002,1
523,0.3789545012963603,18.078468850042643,1
524,0.4078335679879211,18.117481262492703,1
525,0.4213109229005342,18.103381350625995,1
526,0.38029577650252194,18.125218635256278,1
527,0.4072373529371486,18.07890198961923,1
528,0.4197125835346027,18.08244366400378,1
529,0.46052712963996306,18.108867225120893,1
530,0.4553739975476238,18.112394264834325,1
531,0.48030386745100745,18.100107642889196,1
532,0.434314370801715,18.109880872145204,1
533,0.4325704330507862,18.11123383100788,1
534,0.5266059606777855,18.12241253332106,1
535,0.5213232357735645,18.117329212152292,1
536,0.5010309892463773,18.102596900094287,1
537,0.5187246052138101,18.12114411686598,1
538,0.5723841561414013,18.106346074410816,1
539,0.5561541995404317,18.122890930977512,1
540,0.5425432576860578,18.10600801828775,1
541,0.6232273454560404,18.093432466727904,1
542,0.6404760934594868,18.116169154205817,1
543,0.6362813081627247,18.123966556709174,1
544,0.6371556120758638,18.123001584443482,1
545,0.661874483580168,18.075556001349206,1
546,0.6815209841418511,18.0836128087191,1
547,0.6783244818073826,18.094114624374182,1
548,0.6490516800665281,18.079200225650496,1
549,0.7365078782816517,18.082026376906096,1
550,0.7445819310408758,18.08520656144114,1
551,0.7424773386266397,18.08655368163524,1
552,0.7090419487194,18.10542230786516,1
553,0.7387973702959573,18.096412669211443,1
554,0.7553932751103155,18.09127437301728,1
555,0.7648672239389789,18.12458646329268,1
556,0.7747306552450124,18.086613176252758,1
557,0.7800701126431993,18.10718622239158,1
558,0.7887184979526176,18.1209152810497,1
559,0.7686688031949968,18.07799308927553,1
560,0.8357174887069844,18.086057679955733,1
561,0.8225181894276785,18.11154368255209,1
562,0.8297793851583601,18.104261484637163,1
563,0.8032603684271866,18.12182420796289,1
564,0.8146387572680502,18.118077702391144,1
565,0.8898164945908577,18.077389386887074,1
566,0.8964365349867711,18.125084962022033,1
567,0.8613951978909474,18.09148911022605,1
568,0.8599845704780933,18.110447267864934,1
569,0.9115473936154483,18.11253079610989,1
570,0.9544634481973958,18.113982023268438,1
571,0.9247819898293803,18.113389582339572,1
572,0.923053959199539,18.094478434514233,1
573,0.9118153282138984,18.105548380238393,1
574,0.9665932167853836,18.078987265738153,1
575,1.0020376365721986,18.109625481006457,1
576,0.9687202763508737,18.111260858202037,1
577,1.0148318586993912,18.1232386284536,1
578,0.9678640354162449,18.104192857746074,1
579,1.0592844220747204,18.11031668856137,1
580,1.0681739000595794,18.116616228903798,1
581,1.0176340351166788,18.091493006112035,1
582,1.0487252180900377,18.116736944980218,1
583,1.0279546278649818,18.085992342314707,1
584,1.101039509661057,18.083098888653776,1
585,1.0988260344629335,18.09259508532637,1
586,1.100250843873288,18.115218299644077,1
587,1.0771087229390819,18.07575286621956,1
588,1.103007306694046,18.076265254446785,1
589,1.1024128510377198,18.10416365177567,1
590,1.083340032020844,18.07529680226642,1
591,1.1498910838518706,18.107521627716903,1
592,1.1446859662220925,18.076034660183037,1
593,1.1474836590010409,18.09235423567182,1
594,1.1288406928228554,18.1049795966019,1
595,1.1547720756375455,18.0792915470062,1
596,1.1330238532421189,18.094196728885432,1
597,1.1252245414303876,18.117334761162446,1
598,1.2009227963199176,18.103407929336527,1
599,1.1976248488236965,18.083691825811982,1
600,1.2266067845240778,18.10555662594179,1
601,1.2266841432550812,18.10313896150225,1
602,1.2167996188800136,18.107470834261697,1
603,1.2724640358516028,18.09143808423914,1
604,1.2798324667346739,18.10732255760134,1
605,1.282596711560023,18.081935892461903,1
606,1.2488195023724826,18.118135826949818,1
607,1.312306605621145,18.1263694813377,1
608,1.2922642118584915,18.110662280568295,1
609,1.3645694584671109,18.094627497671347,1
610,1.3684696841221902,18.091046531023373,1
611,1.4341925691629878,18.096930470408612,1
612,1.4168397290294867,18.098262371847238,1
613,1.4380256628090096,18.09633574118336,1
614,1.4133727983130007,18.11257754739305,1
615,1.4146227748703442,18.087931407156358,1
616,1.494124817391321,18.127916715587833,1
617,1.4844844255874914,18.116306314113878,1
618,1.4801256024080578,18.121527728861754,1
619,1.4494936136883654,18.112605324313936,1
620,1.445622568279324,18.10611872596843,1
621,1.4939783286148,18.12702317809154,1
622,1.504836485441382,18.08567539000485,1
623,1.5212165695074997,18.126013663098146,1
624,1.5270245808040759,18.09344258324064,1
625,1.5346157909004887,18.08454787328811,1
626,1.50352059423771,18.10169513334952,1
627,1.5617141201131854,18.122010885212767,1
628,1.5540981360671602,18.107726020311947,1
629,1.6538627868866038,18.10899404805801,1
630,1.6245005412522127,18.098547165685822,1
631,1.6283803481427344,18.10990275421584,1
632,1.6752811195310198,18.105606463780493,1
633,1.6619566765146832,18.08971205908901,1
634,1.678427118957089,18.086015446838385,1
635,1.6893308747767009,18.1171496496445,1
636,1.689761237853352,18.1087946011444,1
637,1.7420038327355762,18.121533273039514,1
638,1.7382943209109654,18.09849165661622,1
639,1.764299314135212,18.118252285054442,1
640,1.7223549799961437,18.123378897689413,1
641,1.7652359529455142,18.08509395492441,1
642,1.7899613360390179,18.107358071850122,1
643,1.853770885327659,18.109008575665655,1
644,1.8268387842963962,18.087752569352677,1
645,1.8365380884891773,18.114546471469986,1
646,1.8260911945866518,18.104904159431875,1
647,1.824694771238316,18.095776569452628,1
648,1.8732644912406113,18.12555569102812,1
649,1.89644549983661,18.111487577887328,1
650,1.918802382308784,18.084650758957512,1
651,1.873814868338654,18.07978369902202,1
652,1.8862566334092836,18.07725254803479,1
653,1.8903009796516872,18.099536373949412,1
654,1.9684699532019936,18.125701154909002,1
655,1.9262390941220293,18.07643554257353,1
656,1.9609970577517841,18.09128571949018,1
657,1.9500850910526732,18.119430859183385,1
658,1.9337201751950295,18.10120574381149,1
659,1.9310782709901948,18.112920260374235,1
660,2.015414936947373,18.077313687066475,1
661,2.0234204059010845,18.081290049454157,1
662,1.9788724819566705,18.12561090126545,1
663,2.0125315621957074,18.093328171265796,1
664,1.9903501469891816,18.098388211118404,1
665,1.986170733111088,18.079993520423386,1
666,2.0205159171907083,18.12273276967215,1
667,2.0665265813073006,18.07928371861159,1
668,2.0505139538726325,18.114869545768798,1
669,2.0693484891854563,18.090476343759292,1
670,2.053299408760324,18.10380432087321,1
671,2.0766646057017994,18.080130061359405,1
672,2.11919888951045,18.095444914114776,1
673,2.1867872706904548,18.124731131383573,1
