,x_val,y_val,data_channel
166,10.250385386868837,12.030316912608114,1
167,10.319339174299689,12.0067043527339,1
168,10.306871197852841,12.020845616992359,1
169,10.26802595359988,12.007841132162904,1
170,10.348006234785037,12.001948381035522,1
171,10.335456072033134,12.0012544255369,1
172,10.3353166874896,12.0153770914278,1
173,10.339828912156529,12.012903204602667,1
174,10.382941452015224,12.024071527078993,1
175,10.420282408070957,12.020534071046098,1
176,10.420920159085467,12.011885711283622,1
177,10.405426781766739,12.015835705447047,1
178,10.389732742424071,12.025904587528041,1
179,10.43834629663429,12.027662287261464,1
180,10.461001292069035,12.01348256935456,1
181,10.467212555273978,12.00403202207289,1
182,10.457803872520895,12.006687578548693,1
183,10.470208845016655,12.015820081750896,1
184,10.5310343448017,12.003526611991049,1
185,10.523128696239544,12.016975028528961,1
186,10.487492167069265,12.018619944845568,1
187,10.550333967072872,12.0120646693578,1
188,10.572156405013725,12.006566386679562,1
189,10.590447891806685,12.017431197618187,1
190,10.608042661536786,12.00838773933477,1
191,10.731193346802284,12.003520068432238,1
192,10.711878921542246,12.003989649328808,1
193,10.732406723399707,12.003548161378925,1
194,10.762274261789216,12.016136592047312,1
195,10.77829203076453,12.000822788057063,1
196,10.793904645807405,12.006430453973586,1
197,10.827103488068142,12.00946603628885,1
198,10.830526997073976,12.000374226848232,1
199,10.807471600949997,12.019697071184952,1
200,10.819908757409962,12.023694795542292,1
201,10.865606343494118,12.03196888919554,1
202,10.859971633890565,12.027185596393926,1
203,10.860026323358264,12.00699767371146,1
204,10.881792677621139,12.006976774375628,1
205,10.930091352035637,12.01953688370739,1
206,10.937028716326473,12.00401476381809,1
207,10.986745988940939,12.013384426469374,1
208,10.977484426154545,12.015326194271003,1
209,10.972705769562156,12.002516933520836,1
210,11.03039126085624,12.0154214148722,1
211,11.061545699156124,12.013598108564027,1
212,11.020201866000484,12.001387128181744,1
213,11.096905239252662,12.029975137812386,1
214,11.082564865162068,12.010682995949969,1
215,11.123664865633216,12.001735507460458,1
216,11.132513958641358,12.016153340968822,1
217,11.163560398372997,12.003474271418654,1
218,11.217051239262856,12.015001547377143,1
219,11.228341764622865,12.030824816399079,1
220,11.199732335393678,12.031869117171686,1
221,11.273923955975675,12.031061178773944,1
222,11.244324966423747,12.005451537681743,1
223,11.26549145398826,12.025934684447781,1
224,11.317697497533267,12.031856980642218,1
225,11.297360804435236,12.032035321587152,1
226,11.300091788506755,12.028497308943846,1
227,11.333802823101475,12.029209513930859,1
228,11.307431374180037,12.00280932220034,1
229,11.348349226922522,12.021687691467767,1
230,11.37982347365239,12.016503311009457,1
231,11.387930197917113,12.025899641267209,1
232,11.33882619679351,12.00522001828336,1
233,11.375793898688086,12.026551819609402,1
234,11.4042920877349,12.030456280021568,1
235,11.411470652120435,12.026833469935395,1
236,11.42673674574193,12.006037382600065,1
237,11.438173448504957,12.015099804757119,1
238,11.398016095652919,12.029325339092745,1
239,11.440870160871238,12.011972008096713,1
240,11.392597644727669,12.023863508829745,1
241,11.41648856381562,12.02153216255852,1
242,11.470593385937635,12.028816958740103,1
243,11.44639886572124,12.027812387186595,1
244,11.474039501271921,12.016881381200138,1
245,11.538052503554434,12.026932709551899,1
246,11.525665210681582,12.01728019384602,1
247,11.517684557125868,12.020364361622317,1
248,11.518546729067046,12.030738347935015,1
249,11.57650641632539,12.027978357806042,1
250,11.58945130658773,12.014303870572604,1
251,11.58460741314495,12.020557275230967,1
252,11.560777900161026,12.022718828695146,1
253,11.555850677427786,12.017001658453347,1
254,11.597208411327983,12.000788544889483,1
255,11.629989036106165,12.026981642274809,1
256,11.605978019599021,12.012000183020744,1
257,11.630975553677033,12.021646066900137,1
258,11.60675783462536,12.002649740310684,1
259,11.659035346488428,12.03196980776684,1
260,11.668951886422683,12.025248799557687,1
261,11.698573790873617,12.021374364036209,1
262,11.71912095374575,12.023572374017917,1
263,11.762795016496753,12.016126147817866,1
264,11.755583051990605,12.022658983516578,1
265,11.736601730460391,12.02160376394808,1
266,11.75904516697928,12.005833860098546,1
267,11.810072240578588,12.009763210437685,1
268,11.787090685363246,12.029025125772097,1
269,11.807306421081774,12.004691556466135,1
270,11.80369111753195,12.017449805023162,1
271,11.798298809407118,12.023052251608334,1
272,11.911042675651457,12.003162864442002,1
273,11.901950319339438,12.020230719424958,1
274,11.924838764152518,12.030833004584114,1
275,11.880136392679102,12.025991446992428,1
276,11.898634432494674,12.029081464916732,1
277,11.952625134566816,12.023925055311102,1
278,11.961194929319461,12.008815166150537,1
279,8.014404310661734,12.03390894876883,1
280,8.005600099673735,12.063331086349281,1
281,8.016382334422431,12.071185739299342,1
282,8.013270170916126,12.064782716524144,1
283,8.024497873693221,12.068917599153215,1
284,8.036462453655629,12.0378864546615,1
285,8.059961277131045,12.03323900576936,1
286,8.064205874375421,12.050545111796625,1
287,8.036583107263757,12.062603380654402,1
288,8.044774492965015,12.059103197784074,1
289,8.062555173941597,12.03583453824444,1
290,8.043916789417832,12.042167270733342,1
291,8.06715537334077,12.073715239886775,1
292,8.090731235985123,12.041461172261915,1
293,8.116087165000494,12.083708560497875,1
294,8.101744892846948,12.049617988924703,1
295,8.108548080855021,12.074405421741236,1
296,8.079136973199981,12.050183247207295,1
297,8.16698965460696,12.043965887853373,1
298,8.142433683908092,12.048113196831643,1
299,8.16425301353735,12.04424901975163,1
300,8.176926307077265,12.048088889790828,1
301,8.195631529993978,12.078999247975958,1
302,8.21562196970094,12.065933614510131,1
303,8.223726303348473,12.083395823483713,1
304,8.2211378633592,12.062446244509394,1
305,8.190602351457738,12.055596955329289,1
306,8.207322371324635,12.046724828170644,1
307,8.28806901858284,12.067357059435668,1
308,8.246096732050276,12.037509232971654,1
309,8.246477952850514,12.076870530262203,1
310,8.286401263861368,12.05179802016109,1
311,8.263754767015403,12.077143116593547,1
312,8.288321554520977,12.0565277826554,1
313,8.27766459030077,12.06523726847447,1
314,8.31529506011957,12.033693616472968,1
315,8.326877507434105,12.039747330295365,1
316,8.32106291122818,12.082506210484809,1
317,8.311315569449455,12.057960735087791,1
318,8.339467342800056,12.059979360454989,1
319,8.336778202661021,12.049295147561347,1
320,8.300307276937001,12.078995188705697,1
321,8.346464174493278,12.046005774120081,1
322,8.393767997456587,12.074770282729123,1
323,8.38513677497251,12.061287274645705,1
324,8.351998641946308,12.059798203686668,1
325,8.54607445657988,12.033907457814712,1
326,8.524595367154653,12.068776888731248,1
327,8.536887951336645,12.084768720333551,1
328,8.52874022328038,12.04074226503679,1
329,8.528362081654954,12.056713227643153,1
330,8.604081243877454,12.070865029481153,1
331,8.597520039523273,12.083864257459812,1
332,8.57119308688299,12.065063715144712,1
333,8.584672747180154,12.078127016535628,1
334,8.560525279034614,12.073771510557965,1
335,8.592118817785002,12.060398959265113,1
336,8.568443970777805,12.075265968496023,1
337,8.591626880858838,12.067476703177121,1
338,8.659217766588405,12.068120391349588,1
339,8.641050302999549,12.065646746336286,1
340,8.61024628659071,12.04384477606641,1
341,8.644485892190344,12.057740614570568,1
342,8.656687454220235,12.041133475983688,1
343,8.641261564618627,12.044791325153367,1
344,8.660261381447214,12.03521009877915,1
345,8.636122084144677,12.049074576013327,1
346,8.66298495817304,12.034072540139725,1
347,8.618279534622227,12.04119849131715,1
348,8.706093106904884,12.068849774933412,1
349,8.688023843498714,12.06414268707676,1
350,8.666355987362596,12.074111994014752,1
351,8.673529184265684,12.080729195133182,1
352,8.713890003318205,12.07687203794925,1
353,8.715959341024954,12.048194866434903,1
354,8.70112630661678,12.069556289354727,1
355,8.697485525111684,12.077891869724859,1
356,8.665277627025727,12.075112075694973,1
357,8.684886873929557,12.033199980254484,1
358,8.677687649739564,12.070159930982314,1
359,8.66758986930684,12.04325346608588,1
360,8.765098942607407,12.080161013864473,1
361,8.755162179488119,12.04157331311332,1
362,8.765538551107435,12.062173357356798,1
363,8.732062453474926,12.059870863921848,1
364,8.754872628157262,12.039745813570148,1
365,8.760016884190442,12.068141862534171,1
366,8.725700842113028,12.066425620577856,1
367,8.75689448015444,12.032828979274084,1
368,8.72351460227343,12.037625398203367,1
369,8.763793098164294,12.049491936222433,1
370,8.758158784662003,12.077203765024093,1
371,8.799748003299543,12.04943232673108,1
372,8.805204766681385,12.04397062975461,1
373,8.781319678400573,12.032923432831426,1
374,8.770586110127999,12.070616379606713,1
375,8.805890443126858,12.038814085485944,1
376,8.778338959505739,12.069820899645562,1
377,8.81363871483693,12.040946808779998,1
378,8.781452169899794,12.04106607919438,1
379,8.789873118202324,12.042557704660842,1
380,8.776709691646227,12.044295245791004,1
381,8.822415034033494,12.044429183330513,1
382,8.771328712188733,12.064344383153408,1
383,8.863440481986997,12.074758996486217,1
384,8.853099664531843,12.073228063527914,1
385,8.852705993495995,12.079233743157863,1
386,8.844432602426163,12.07475816916113,1
387,8.846857913788357,12.059451907612257,1
388,8.875190996955526,12.068952857236363,1
389,8.82615118623431,12.052382021336479,1
390,8.82889441750029,12.078420358840509,1
391,8.904957540573825,12.060682912123427,1
392,8.938152755088524,12.063225566213779,1
393,8.967242465353069,12.081637285541007,1
394,8.94725750247566,12.041662519679765,1
395,8.935737597267531,12.036922243086009,1
396,9.000854589340774,12.051891837148016,1
397,9.027214364251606,12.066078243173171,1
398,9.037024783446194,12.039818398917026,1
399,8.988918075010185,12.035059525397164,1
400,9.071877023898388,12.072834983010983,1
401,9.070183305906317,12.035944515710433,1
402,9.057200725624336,12.056772981761565,1
403,9.136749130200156,12.062421476197002,1
404,9.10393115198112,12.061262719665116,1
405,9.157386145338373,12.061315007689853,1
406,9.154279616857595,12.083194628780696,1
407,9.182264811087322,12.073737336928255,1
408,9.17513936410837,12.054511795527693,1
409,9.233532816472847,12.046918673609856,1
410,9.205776717074635,12.064300447670007,1
411,9.203923226679258,12.048999312821413,1
412,9.19883055395088,12.032724416045241,1
413,9.206817473626536,12.048643192416572,1
414,9.219705385207662,12.063826914236012,1
415,9.230075698931294,12.075608299704509,1
416,9.262891713737154,12.05971913912136,1
417,9.26988802175267,12.070942899551836,1
418,9.275479186898709,12.034534555111083,1
419,9.28792903705797,12.079520502362678,1
420,9.292811203761204,12.047216543685888,1
421,9.275992566772803,12.072035336946362,1
422,9.257202896757837,12.082878075127276,1
423,9.336178205064346,12.047542453089696,1
424,9.316651863390053,12.044119840470602,1
425,9.349458657223414,12.083517425942262,1
426,9.32115156074644,12.066969879441412,1
427,9.312847665278566,12.05698172271491,1
428,9.323052437501278,12.038757180978076,1
429,9.366473121288125,12.060219445623671,1
430,9.388233601109004,12.074440781870049,1
431,9.400019047067188,12.058695423312306,1
432,9.363184228030935,12.040996852846295,1
433,9.381816771156554,12.047887892462388,1
434,9.379067446841999,12.085164819930654,1
435,9.423845145593543,12.045452919089273,1
436,9.415405360387215,12.083028912902488,1
437,9.464460978723531,12.053350875156257,1
438,9.412293584055888,12.066128001611268,1
439,9.46241513269576,12.083324096752195,1
440,9.506183866730847,12.053800384348799,1
441,9.508050286925291,12.060051371486644,1
442,9.47875896775592,12.08481508241595,1
443,9.486238582722887,12.04144745540049,1
444,9.48296367516026,12.03350481473483,1
445,9.559251743912842,12.071054253765643,1
446,9.560790248438218,12.049796224999717,1
447,9.530803045960614,12.059148006067895,1
448,9.524322891409087,12.080131921346007,1
449,9.606665378943987,12.072501828697124,1
450,9.573351785698675,12.076444741108418,1
451,9.599367253532549,12.082365384532242,1
452,9.620478891816802,12.068848168342685,1
453,9.585448817094926,12.034772504597013,1
454,9.589854549538124,12.04824380473227,1
455,9.665568135437868,12.032526631613909,1
456,9.63045840308127,12.072235805163851,1
457,9.628478112405043,12.06182924402848,1
458,9.636901421713908,12.046469470353593,1
459,9.676875069407421,12.039058691335104,1
460,9.664315081964736,12.06451615266384,1
461,9.705836946991518,12.040361915924416,1
462,9.731254160417908,12.03325971986796,1
463,9.719496659609097,12.040530945704482,1
464,9.707961453186957,12.05363032175944,1
465,9.740075271899608,12.076386349036383,1
466,9.733459363845078,12.066576441250056,1
467,9.760389992995965,12.066808035382504,1
468,9.762135759010963,12.08462666515623,1
469,9.803309012388869,12.07403827312769,1
470,9.81482880774872,12.033556126043239,1
471,9.814089182084842,12.037954462393204,1
472,9.799072713709908,12.076311824638687,1
473,9.856756196160553,12.076051101019896,1
474,9.887447355817514,12.032822683513292,1
475,9.870371237217235,12.056850581334004,1
476,9.881625149104423,12.036542127896466,1
477,9.902363760242368,12.044284444811034,1
478,9.920444543283327,12.055277727725487,1
479,9.935003405655893,12.073673269062771,1
480,9.94882649450666,12.046533506563229,1
481,9.980581907482359,12.071511868263222,1
482,9.983210161451343,12.072038316926978,1
483,9.9810535826393,12.060676003714557,1
484,10.040563537264937,12.05618640798222,1
485,10.051024661486807,12.08544762091037,1
486,10.027436724210352,12.04264700649219,1
487,10.011801724455488,12.085384491798928,1
488,10.011794794548091,12.075553806312985,1
489,10.069611052001683,12.032980757302562,1
490,10.096186803868246,12.062094511642576,1
491,10.081923910691486,12.081940272494851,1
492,10.106648900075218,12.071352986340177,1
493,10.067983890060441,12.05600923249915,1
494,10.092639056706957,12.056771092509239,1
495,10.154978302701288,12.034542603381011,1
496,10.131699650404158,12.077704670797173,1
497,10.111677172273318,12.075623668921645,1
498,10.15337538899217,12.076069058964201,1
499,10.137140139777374,12.082398931613094,1
500,10.14610520765548,12.041296172211977,1
501,10.16498957960039,12.085488976233428,1
502,10.183590002161184,12.039577262902252,1
503,10.211370487926269,12.057861220494189,1
504,10.180851380302276,12.04901167946546,1
505,10.199982721989294,12.051214902968425,1
506,10.210240983488438,12.083380317839882,1
507,10.256106358352186,12.049830578243283,1
508,10.226473142583963,12.065895147127403,1
509,10.228870357761133,12.040116947378667,1
510,10.227128663326923,12.080335480547841,1
511,10.23666531101159,12.044475733062507,1
512,10.301083031524835,12.078374637635036,1
513,10.319315977924292,12.071522265524155,1
514,10.277391533093205,12.044068451901888,1
515,10.329928825631695,12.063048693888241,1
516,10.331496725938955,12.061843468803492,1
517,10.384420573485032,12.033184819784056,1
518,10.374709670404593,12.056011716886637,1
519,10.46390669253588,12.082042619340756,1
520,10.431849834269924,12.063889396493941,1
521,10.463458911580705,12.069259905156235,1
522,10.448981111442267,12.08192764168143,1
523,10.52846814129381,12.076329681469353,1
524,10.533756850168823,12.046652396142242,1
525,10.511726608196867,12.038345780515682,1
526,10.482117789539378,12.07682110240054,1
527,10.560084536949597,12.054977364841438,1
528,10.55217698221447,12.066109632157156,1
529,10.567603042055872,12.034986096629888,1
530,10.568973329670001,12.0698724939119,1
531,10.543779590853617,12.058190135900881,1
532,10.605804730726632,12.03397860220239,1
533,10.641159475783306,12.063581088769233,1
534,10.625274741596433,12.033127330900642,1
535,10.60609914336542,12.044243352031273,1
536,10.645175687177495,12.071606748216706,1
537,10.67373525201294,12.066499484951711,1
538,10.72456514702756,12.044330796011872,1
539,10.804675016179603,12.049310514941729,1
540,10.887828956231326,12.078371773382038,1
541,10.889275456563709,12.062841764378444,1
542,10.876513611239275,12.047976100401087,1
543,10.945235670954835,12.050260233820318,1
544,10.915294911807827,12.074523868431832,1
545,10.936814846423342,12.072330661722711,1
546,10.952769463821022,12.03982827993414,1
547,10.996356568757305,12.036170906238366,1
548,10.964636525506053,12.054936204346419,1
549,10.96783343132809,12.073394486810093,1
550,11.00315349677076,12.06220138221798,1
551,10.990153723916245,12.080724594183604,1
552,11.033544412056882,12.065502969183639,1
553,11.065759881921283,12.061424515310962,1
554,11.027290735933315,12.054921978590329,1
555,11.052559657705416,12.068853764368951,1
556,11.019825011406036,12.045549102668614,1
557,11.04294931703773,12.049943349458166,1
558,11.110875762230513,12.083688149642866,1
559,11.069646797334066,12.06444425061441,1
560,11.090646483117899,12.066811063895427,1
561,11.1007329166887,12.039831302152038,1
562,11.07723924215627,12.06319648284959,1
563,11.072678175533813,12.035209121511542,1
564,11.106148532854,12.083471222809782,1
565,11.123060571128802,12.049220597373727,1
566,11.131370041972273,12.069655289163299,1
567,11.132152862573621,12.040216894933321,1
568,11.171263047376376,12.079444240549451,1
569,11.14691271207369,12.054335339195783,1
570,11.177412551076277,12.058397244682153,1
571,11.227642886512418,12.08040336411831,1
572,11.195977485279323,12.052259236920131,1
573,11.19528301587026,12.064616806491438,1
574,11.201944521624462,12.047242246586974,1
575,11.245884488842911,12.055317586955823,1
576,11.23275906739556,12.085429437520125,1
577,11.241831718361466,12.058738025924157,1
578,11.24170662612922,12.040121041096462,1
579,11.282389390105054,12.081222740197267,1
580,11.303982384019857,12.0682791907645,1
581,11.326143167794719,12.040003258645493,1
582,11.320894423028113,12.041344777606316,1
583,11.318505979242863,12.08522910199742,1
584,11.288501002099295,12.069147234824706,1
585,11.373198324768568,12.076823243149347,1
586,11.380911799341634,12.04044298314395,1
587,11.374883711206508,12.08179077919988,1
588,11.350796999900465,12.083241000099884,1
589,11.381801525184263,12.058489485493192,1
590,11.431326036286375,12.085032424763623,1
591,11.399004642041188,12.062938004646934,1
592,11.424712206469708,12.067037304443796,1
593,11.403363462273495,12.084340541940863,1
594,11.408454035320696,12.058737114902435,1
595,11.40693794187976,12.049874371205428,1
596,11.476000436114179,12.059736684581596,1
597,11.486429000233315,12.042951253944079,1
598,11.468249286798121,12.034166158939954,1
599,11.454454564047094,12.061500929391146,1
600,11.491375553237425,12.082936255124094,1
601,11.46600337584863,12.069546963876109,1
602,11.513642222763327,12.084538071615928,1
603,11.501485243294715,12.05913794132591,1
604,11.515756303935136,12.082838299098398,1
605,11.544822745789455,12.03683255353751,1
606,11.51003021862313,12.055911211115376,1
607,11.52174045745812,12.047516815285139,1
608,11.59451388337321,12.069521449528173,1
609,11.562447864332192,12.053156670774227,1
610,11.563310412228054,12.059922262631277,1
611,11.569530803169323,12.07573885712137,1
612,11.57270437549863,12.0438082313639,1
613,11.560006746079416,12.042273803885614,1
614,11.614850027053413,12.047730519767342,1
615,11.630952044727179,12.05232761450892,1
616,11.633482745781212,12.068686571731664,1
617,11.643809537494722,12.03372341708292,1
618,11.609599195472871,12.062493218534673,1
619,11.708721453432098,12.044571776042087,1
620,11.684702504692794,12.061794104265687,1
621,11.685868407602555,12.055422247225312,1
622,11.66097022463136,12.073162797561675,1
623,11.690353568196281,12.051581845221893,1
624,11.704536342705014,12.06963465034609,1
625,11.72754621413899,12.035436420732598,1
626,11.749519289366445,12.082980363611734,1
627,11.719968705552377,12.033917827940815,1
628,11.716159448778818,12.058113749235517,1
629,11.7153115238207,12.058523688775423,1
630,11.730962721050544,12.078623759976008,1
631,11.802471359041206,12.071044434818742,1
632,11.76949850414362,12.050571237069361,1
633,11.785582133644459,12.062402306069014,1
634,11.782112844239002,12.06032662297721,1
635,11.786034106474808,12.033264047424842,1
636,11.828198250595852,12.07982766944691,1
637,11.852522896057183,12.04830190191213,1
638,11.82710243047961,12.04497596123559,1
639,11.845440953964236,12.064167505093486,1
640,11.864009044062572,12.06827936246038,1
641,11.906111951940437,12.041384370683115,1
642,11.896401839687922,12.051977705062253,1
643,11.890892895041317,12.034878084824994,1
644,11.87307342391816,12.061081193342417,1
645,11.902418174322433,12.081101948269891,1
646,11.971744414271969,12.051491000922391,1
647,11.976809378959624,12.065398070678961,1
648,11.930412940473142,12.036676893875367,1
649,11.956804966074174,12.05595768836566,1
650,11.936620141930243,12.084128443900653,1
651,11.992434308088404,12.051958162832992,1
652,11.992397108125678,12.080562863360514,1
653,8.019551227521045,12.088537065127204,1
654,8.010602861430096,12.137374104886351,1
655,8.012133472147097,12.136742253969443,1
656,8.01954777979097,12.109379464217136,1
657,8.043269195331199,12.124376315580477,1
658,8.030356914079416,12.131482455138874,1
659,8.074584710895452,12.101633080408252,1
660,8.046604619915538,12.109810332659723,1
661,8.02950153729111,12.109389366262459,1
662,8.04305196494893,12.132614886486634,1
663,8.027928135318453,12.133910071988655,1
664,8.053936064171197,12.110906018149027,1
665,8.051278240873094,12.102780564536689,1
666,8.045167298946586,12.12694864291591,1
667,8.037409188603942,12.095462899982113,1
668,8.041002421732012,12.12469949262764,1
669,8.075561651210352,12.1067709332349,1
670,8.115430198165642,12.100580272089095,1
671,8.092293383685906,12.109280218608022,1
672,8.090430772209903,12.104550408401657,1
673,8.11991631710094,12.138210928551171,1
674,8.076632309709298,12.087938240605762,1
675,8.172005863582738,12.097826028012305,1
676,8.162231047554238,12.129382771302406,1
677,8.143877144171523,12.105549808628759,1
678,8.155162554489355,12.119288983146108,1
679,8.187128731716065,12.093049101225938,1
680,8.200838234083278,12.091404699576076,1
681,8.18676055835504,12.089258189334833,1
682,8.20163947594469,12.103986204404128,1
683,8.197512366307329,12.09251544021268,1
684,8.238041842042636,12.110725415525184,1
685,8.247131546986198,12.092073288222918,1
686,8.252648706353202,12.095616894404609,1
687,8.271448057594796,12.133343820300434,1
688,8.273401165432462,12.111550904805705,1
689,8.299244317564456,12.131383168678258,1
690,8.308662345162203,12.118153875267136,1
691,8.333887302251052,12.110317686202048,1
692,8.332686848500432,12.11154460442729,1
693,8.295871251989265,12.087938305227645,1
694,8.306321293882792,12.097264543968365,1
695,8.335359959490232,12.091244330270513,1
696,8.379484776295813,12.101214955945359,1
697,8.352822108428366,12.090952817060417,1
