,x_val,y_val,data_channel
159,7.351088909907929,6.000654204761379,1
160,7.362251197997402,6.002267214288807,1
161,7.36831458388186,6.039976351839567,1
162,7.391400204185181,6.035924994647873,1
163,7.384255666585608,6.041354307756726,1
164,7.411933190376942,6.013372156576137,1
165,7.4289482488515475,6.034121032495105,1
166,7.419712062770461,6.020449713985741,1
167,7.425970648430098,6.020547308038757,1
168,7.442423244029418,6.034139189718597,1
169,7.478134974097374,6.000991011198813,1
170,7.434108420193744,6.0242472806721,1
171,7.47585884098603,6.002096505168479,1
172,7.448922306378989,6.009847391274593,1
173,7.4362010182224525,6.007447102665946,1
174,7.434795415431291,6.010820245153135,1
175,7.437588096736311,6.020267662332278,1
176,7.468486725454752,6.001157605402109,1
177,7.4556960086843,6.039319668841741,1
178,7.4879362075157845,6.009558867001176,1
179,7.494020249925483,6.0079894775809075,1
180,7.5204635303810425,6.0111042638661045,1
181,7.497745647259415,6.025791014250252,1
182,7.521759222465592,6.001322092632121,1
183,7.570128081870581,6.010279000384319,1
184,7.578170064821753,6.007825360976317,1
185,7.590307721695775,6.01922225768197,1
186,7.612865649776755,6.002112044881386,1
187,7.638974288647096,6.013447853761524,1
188,7.643520316229841,6.035410519553985,1
189,7.623037654772184,6.0415187099721255,1
190,7.650736675595438,6.007987587333098,1
191,7.654109531174205,6.02000785796513,1
192,7.663496282178019,6.00338474818967,1
193,7.662311060958544,6.014493420841661,1
194,7.686493257413364,6.025359042784727,1
195,7.719111391639898,6.018176324123014,1
196,7.7144934764778625,6.018590916194131,1
197,7.7360087978241445,6.035506321129677,1
198,7.718411802666061,6.003855722038348,1
199,7.718633206030631,6.021382155849009,1
200,7.782588624817804,6.026076141776819,1
201,7.754309133301435,6.016447554808333,1
202,7.774048905471959,6.035851142012528,1
203,7.801551630659098,6.026456361136756,1
204,7.759489706558051,6.02109908285046,1
205,7.754215902327658,6.014217448540217,1
206,7.821181511876972,6.025332535799941,1
207,7.846975573047246,6.028736014933807,1
208,7.8163284066215875,6.027838857934875,1
209,7.875498270109045,6.015494727600264,1
210,7.91241346447588,6.002675731370338,1
211,7.8754429321317705,6.023727864821731,1
212,7.945834059816402,6.02632109594046,1
213,7.917794588175302,6.030755977079795,1
214,7.963632171964097,6.0085326981919485,1
215,7.9619084722216265,6.037825479984051,1
216,7.951380075195395,6.0048795782547035,1
217,7.9661336314148015,6.037453162532897,1
218,7.997861587002909,6.042500775432578,1
219,7.98376630860742,6.02956961731897,1
220,7.985415240248523,6.008150150301234,1
221,7.989485900992529,6.022014184035228,1
222,4.002707012971559,6.0496481434336165,1
223,4.002336548422012,6.076639357014537,1
224,4.0528347774277185,6.091937321801157,1
225,4.05841717940645,6.096148012105271,1
226,4.046698697244413,6.044057197407945,1
227,4.036504002608877,6.073600770250403,1
228,4.048082310523724,6.094823423681059,1
229,4.042684235959118,6.083231119675324,1
230,4.057180546322076,6.057686868131752,1
231,4.041196990719815,6.047090873537987,1
232,4.042814914363848,6.063144624124173,1
233,4.014183759409945,6.096099892845771,1
234,4.027250464578288,6.057334343792945,1
235,4.105687382977576,6.084312264375161,1
236,4.114880965833573,6.045230678885786,1
237,4.107734791936952,6.053862660677471,1
238,4.11712133428017,6.055868512044986,1
239,4.16673311590956,6.0731957781462045,1
240,4.15841505578737,6.047445894285117,1
241,4.195721924548101,6.059161840132434,1
242,4.201091306284677,6.058606194137452,1
243,4.213871270951836,6.090030289117969,1
244,4.218472541026705,6.067948238992721,1
245,4.175545701694338,6.066063006588916,1
246,4.223993710406055,6.049843847273913,1
247,4.201380411920177,6.084077607241923,1
248,4.1916730707583785,6.081454854297352,1
249,4.186003781843904,6.089198999736332,1
250,4.235753282606217,6.088108767432599,1
251,4.242563145022831,6.046360204296845,1
252,4.277793905892715,6.063051880574667,1
253,4.239669049108778,6.09194947025157,1
254,4.249503795967711,6.0447399378766296,1
255,4.276369890637167,6.067658653020548,1
256,4.230521339403252,6.084070146275049,1
257,4.247351720201907,6.053662691992075,1
258,4.259375630123881,6.089619915367767,1
259,4.239885130081063,6.092732896982326,1
260,4.2362980069357485,6.057058310384798,1
261,4.319160003126753,6.090995783389663,1
262,4.303389685711712,6.042914143991818,1
263,4.305365025798833,6.075589137626602,1
264,4.2964870710039635,6.088378794433784,1
265,4.315795831840248,6.084989821766555,1
266,4.328786310964803,6.043813317076148,1
267,4.307610863698276,6.079511684139647,1
268,4.345854896656738,6.080322369817049,1
269,4.378593099141706,6.048357279801717,1
270,4.33254296503021,6.0894502195486995,1
271,4.352047908363773,6.054902522013478,1
272,4.392327924658944,6.084012301086588,1
273,4.397950968371762,6.0645960062750675,1
274,4.4693868034980095,6.089427521195524,1
275,4.455707794230348,6.0757539246375565,1
276,4.5050650184441725,6.07378162720078,1
277,4.5349049268287,6.084445310212589,1
278,4.5350836456859644,6.087410960150357,1
279,4.568301678868008,6.052196677611277,1
280,4.5486299342554375,6.072829824086776,1
281,4.551441676896561,6.084080462100058,1
282,4.629026850744606,6.05218417482003,1
283,4.60698919725448,6.0693997317930455,1
284,4.628860905331891,6.056345571372999,1
285,4.660087355484679,6.0674535130611424,1
286,4.678426497565279,6.089992297553112,1
287,4.7153621773856775,6.090126921906404,1
288,4.780958324824648,6.054713901555167,1
289,5.917977502314346,6.063867173437318,1
290,5.9390774507725625,6.067378358292773,1
291,5.981454986442685,6.092985708431174,1
292,6.007792105462305,6.086672431151134,1
293,6.021009597993586,6.085032389758691,1
294,6.005547122732552,6.0882695220917435,1
295,6.033466325409874,6.057770891423722,1
296,6.008648898975039,6.046055381434351,1
297,6.050274577494726,6.06529640720039,1
298,6.051320292980566,6.065076437604152,1
299,6.089944213686004,6.046296646454888,1
300,6.046826953402116,6.086374313168886,1
301,6.090981866893504,6.090459855849105,1
302,6.093795899265498,6.070574541714195,1
303,6.0704996974739265,6.093278359991671,1
304,6.146115221669852,6.05157645132037,1
305,6.121873008948484,6.053542984294473,1
306,6.103250445231419,6.090270820131135,1
307,6.124197900648819,6.067222180159456,1
308,6.131461347096358,6.089901055154102,1
309,6.122729776982542,6.065882391111082,1
310,6.12702904434669,6.07880921600028,1
311,6.179340048909172,6.087383177722225,1
312,6.171731678687498,6.049811794499643,1
313,6.189538645959573,6.06064087278723,1
314,6.159560067270272,6.0508503662465944,1
315,6.186303774865305,6.0759338737781,1
316,6.166824760870259,6.045332425759749,1
317,6.177713486363927,6.067814235048142,1
318,6.20292041517846,6.055662666621838,1
319,6.242987799807,6.0946070084421775,1
320,6.213252131266736,6.053918308894495,1
321,6.234039839426793,6.086585458971791,1
322,6.204081017790154,6.072034601310298,1
323,6.236979211478001,6.068533706324888,1
324,6.247362373567744,6.056029198717301,1
325,6.226125830279804,6.06025855591532,1
326,6.245599741782199,6.0594092708923215,1
327,6.280009438739718,6.0749103451161535,1
328,6.300949079454509,6.065983644004054,1
329,6.299578312987108,6.069352612146214,1
330,6.264891665779965,6.055951210051072,1
331,6.259609752413907,6.083647438285484,1
332,6.2923948573929325,6.064454674823456,1
333,6.272947177764285,6.087316484918811,1
334,6.270784196481425,6.0709216380441,1
335,6.357759434161171,6.060333575848762,1
336,6.354826258679457,6.053234931558539,1
337,6.349474435528684,6.079675490949994,1
338,6.312910112000647,6.050635992323125,1
339,6.358142754108135,6.082135162578608,1
340,6.351763620949642,6.0827304588584195,1
341,6.319998835341461,6.046759993451986,1
342,6.323790809834961,6.061428822210486,1
343,6.413361805302167,6.043289471904944,1
344,6.402254675748058,6.0592135515891545,1
345,6.396153534629991,6.05254624208868,1
346,6.400618886597863,6.068377693440116,1
347,6.397250749169097,6.044650712237809,1
348,6.39656133775374,6.063732180027445,1
349,6.36805533632482,6.09503690594646,1
350,6.366490669379504,6.044950473307389,1
351,6.452403724158525,6.0787532619618245,1
352,6.434632949128366,6.086087353466758,1
353,6.455985961678165,6.071741162184021,1
354,6.453457802999198,6.072624282410892,1
355,6.418498429951305,6.051246716949293,1
356,6.423257586434475,6.054564267362153,1
357,6.43316063870996,6.094497586268669,1
358,6.448124999289992,6.04820568268282,1
359,6.498362697731228,6.091744499994912,1
360,6.497164604731928,6.068291289183333,1
361,6.493361008877066,6.061092695328565,1
362,6.481996510801867,6.063659583875575,1
363,6.507467268373923,6.0486286956248625,1
364,6.513062767009836,6.043633471809099,1
365,6.506620295742587,6.058292320801046,1
366,6.516905071953911,6.072339455178433,1
367,6.564835041902128,6.083993211130507,1
368,6.576765617408002,6.057555799520961,1
369,6.534860339361239,6.058133736365559,1
370,6.524079860071872,6.057584377815484,1
371,6.547338203260954,6.093099972641913,1
372,6.56074959017975,6.091879693968826,1
373,6.525625058676731,6.084464353589089,1
374,6.548460005753372,6.064882496294913,1
375,6.584036594813229,6.067515847927031,1
376,6.577704198649645,6.076306045437767,1
377,6.6150650125141475,6.059795854560083,1
378,6.584891334422565,6.049136233677947,1
379,6.5978661101407985,6.0482540189587155,1
380,6.5988883496228015,6.090939708860987,1
381,6.606872338956897,6.094889493820689,1
382,6.610586147328819,6.047891228630174,1
383,6.600651622399349,6.059677248744492,1
384,6.656577062580409,6.092154924909954,1
385,6.6493035977910315,6.078889300280662,1
386,6.669448283887977,6.086985607656935,1
387,6.674467600357761,6.057294306792801,1
388,6.637650810966419,6.064722159780922,1
389,6.659108642347174,6.09526748139206,1
390,6.648448235271657,6.078378733731119,1
391,6.678395414782563,6.094096011116683,1
392,6.637444824915896,6.077910324309443,1
393,6.723856131288074,6.091372666174616,1
394,6.735350768612143,6.069185648311048,1
395,6.718960896209191,6.080650226374141,1
396,6.7305656211868765,6.09175481992532,1
397,6.698397557233343,6.0731376032873845,1
398,6.729827484465499,6.04764147165669,1
399,6.712727809207504,6.087946728162334,1
400,6.71532847216482,6.046897738403631,1
401,6.751480389799731,6.060973869374283,1
402,6.773295495250349,6.048178482354634,1
403,6.767734363807427,6.083244390865223,1
404,6.747555008433583,6.055484889043948,1
405,6.790321614571225,6.091448105555112,1
406,6.756795711808057,6.054196246806203,1
407,6.768760969986756,6.080763262794381,1
408,6.8143753829350295,6.091310719521926,1
409,6.823505885227081,6.088620617680946,1
410,6.796830237822541,6.062095833560014,1
411,6.836367254189142,6.070846674024002,1
412,6.819296336878704,6.082827132856057,1
413,6.827105154805447,6.083279047702611,1
414,6.884549443768488,6.054535382766392,1
415,6.875546026591538,6.072669745172431,1
416,6.885352350326228,6.064249715533615,1
417,6.881903083922402,6.049221641213048,1
418,6.870026012954677,6.088781124618004,1
419,6.950263995854152,6.0545057823012085,1
420,6.936544998768405,6.053462585397327,1
421,6.900323650561404,6.08090293560697,1
422,6.934807443746061,6.0786221782790415,1
423,6.965157574352072,6.09509988082824,1
424,6.965419634712413,6.050782397223799,1
425,7.002354297211015,6.082564418812511,1
426,6.990040565955924,6.0950079013796366,1
427,7.0489975872921935,6.093370221163219,1
428,7.0451357488492965,6.089252869441335,1
429,7.023392290137397,6.048746266510413,1
430,7.010080966778588,6.093289237792853,1
431,7.014856609729886,6.0634727930751655,1
432,7.060096064531163,6.06928226913169,1
433,7.10372805739128,6.0652404579679535,1
434,7.081574592617451,6.051804984813506,1
435,7.059329415741491,6.077981094573373,1
436,7.077304285080591,6.053037286275903,1
437,7.118925952080564,6.072482901401001,1
438,7.149365876609175,6.073897413791085,1
439,7.144597498964975,6.058397488845373,1
440,7.157664394414292,6.0718492374519855,1
441,7.124901990603841,6.09488197569741,1
442,7.1813495276083,6.079988263367532,1
443,7.213525761728705,6.065860720526005,1
444,7.2141614033968295,6.0498747340749395,1
445,7.185838549480976,6.0918395891434205,1
446,7.219066325827455,6.078491625994058,1
447,7.193577251582505,6.067163385421114,1
448,7.258108035072473,6.060547498502868,1
449,7.2273608454792795,6.070165221169553,1
450,7.244671846102108,6.061975122025592,1
451,7.23874393240807,6.0462271094156215,1
452,7.265352638673186,6.080581893995183,1
453,7.260298926838307,6.048171109652835,1
454,7.2864427533512,6.088506543709778,1
455,7.293618496463589,6.082189446780122,1
456,7.321559719741312,6.058681866906605,1
457,7.309592729522056,6.07903617309104,1
458,7.317141361976393,6.0957796601012335,1
459,7.307531398135665,6.062678209241927,1
460,7.326737998420069,6.043912502248835,1
461,7.345938156633646,6.079507485087596,1
462,7.363182338444557,6.071076276912913,1
463,7.356850472979528,6.088381922193853,1
464,7.358993701864459,6.083712857999245,1
465,7.3296564433838975,6.084581991622092,1
466,7.428194495346645,6.083021684328144,1
467,7.392747122996846,6.059485275699642,1
468,7.413039502339997,6.0820925187768236,1
469,7.3879367264806906,6.0469521571653795,1
470,7.400046712787361,6.092364569406505,1
471,7.40390584570039,6.0718470257493635,1
472,7.419023477768443,6.073665254967699,1
473,7.480570440268515,6.083564609332797,1
474,7.4644932726442175,6.07402449859768,1
475,7.472565926795629,6.044401109241854,1
476,7.459265292841316,6.0896053268978605,1
477,7.47041956850835,6.0701028729800415,1
478,7.4753104126447,6.073854759415127,1
479,7.467786845908721,6.068805059413535,1
480,7.531698006512884,6.0677505235757305,1
481,7.489907893105118,6.06686682323943,1
482,7.503897331910101,6.051159437531413,1
483,7.510882049682456,6.064515934992304,1
484,7.496825599432751,6.052095865867622,1
485,7.4917705523084726,6.095803409177457,1
486,7.574690911619776,6.05145098080629,1
487,7.567779050992951,6.052396027165916,1
488,7.585920283749351,6.05584443511489,1
489,7.540232184255346,6.082072585694208,1
490,7.606329539195106,6.065581379339453,1
491,7.618587107584783,6.0701250673482665,1
492,7.627343129044197,6.0456651631301055,1
493,7.654801401019144,6.083983732453273,1
494,7.6602510527380145,6.095511544765168,1
495,7.695167339949238,6.051523117218925,1
496,7.689432929121968,6.087107998817887,1
497,7.698358450611951,6.045797155961086,1
498,7.73563110900526,6.08129161926772,1
499,7.752821750117455,6.082924507022452,1
500,7.735276203938078,6.06577787529072,1
501,7.753231429706969,6.092380257297774,1
502,7.727172142533257,6.060597499030524,1
503,7.704595836331605,6.09160176662433,1
504,7.754313899869534,6.08185861127449,1
505,7.7999379317633615,6.05988594614419,1
506,7.774434486570048,6.082797321164587,1
507,7.768421307106247,6.072665200589182,1
508,7.799415306754729,6.052737139298512,1
509,7.78455744554693,6.055422400383223,1
510,7.773240691010342,6.061786162868897,1
511,7.853076256792848,6.048613177013633,1
512,7.852886669920472,6.0731532723767705,1
513,7.823824787155639,6.0531143077704535,1
514,7.836452191408573,6.07056684476772,1
515,7.846407371707112,6.077635540504593,1
516,7.829760268837132,6.085893230132353,1
517,7.810029106881923,6.064663432510007,1
518,7.887286334543712,6.045453178763006,1
519,7.862213400399586,6.06036062927084,1
520,7.8636443962678175,6.067511548907579,1
521,7.911105719261393,6.0804918659437135,1
522,7.90695055586646,6.068868579447691,1
523,7.887924917160444,6.057008050408548,1
524,7.967712384056566,6.05412954266841,1
525,7.9585105846292805,6.086547475995932,1
526,7.944097096485077,6.0734994783874985,1
527,7.995597449172783,6.04388208764935,1
528,7.980732175313543,6.061081206518092,1
529,7.9898177156402514,6.052753568710827,1
530,4.008219904336974,6.111062571211254,1
531,4.001839956133123,6.098739512223753,1
532,4.00719777591939,6.130136632316513,1
533,4.021560148671503,6.103096163716983,1
534,4.039463478681301,6.128324310874588,1
535,4.061659542805215,6.1263530044691,1
536,4.043116347447672,6.107541893735001,1
537,4.0223683512673905,6.110476383228676,1
538,4.046226489285198,6.106196105317534,1
539,4.031873388661378,6.109072484091603,1
540,4.017392861128882,6.12659478326803,1
541,4.026082629286136,6.124115536404539,1
542,4.062879445166111,6.097618248844266,1
543,4.013018894921276,6.11987021971307,1
544,4.066268671060321,6.140502768458514,1
545,4.080354389935301,6.136363663113831,1
546,4.102227698773355,6.106699348873456,1
547,4.083249749777331,6.098916005130281,1
548,4.158690421180416,6.129732470986187,1
549,4.143374596631465,6.13110729199843,1
550,4.164193621441347,6.105691832154835,1
551,4.151555986737711,6.130824240185858,1
552,4.129377317989039,6.124722010203377,1
553,4.161129338702641,6.105525499402686,1
554,4.14284231609065,6.1426271805801305,1
555,4.1329495507288225,6.144556201100705,1
556,4.179964676622344,6.1077714963393905,1
557,4.190448497957141,6.145227975550378,1
558,4.202145839118682,6.1384079171126675,1
559,4.171667529930783,6.139817719817552,1
560,4.193209063749887,6.121804009590802,1
561,4.176481251114138,6.141651379271418,1
562,4.17480585752818,6.123586987925262,1
563,4.211803508004748,6.131275818123729,1
564,4.211410533617943,6.141058747771215,1
565,4.183735797200058,6.149670771089221,1
566,4.189659727256313,6.108615884261743,1
567,4.181467956816186,6.127518310657539,1
568,4.23483441087592,6.14140024501008,1
569,4.244345444103094,6.109805800947287,1
570,4.228638514805185,6.100145137118802,1
571,4.271839759678232,6.148611873225153,1
572,4.244035746609074,6.138147509679197,1
573,4.22510590061107,6.124400160711581,1
574,4.26259037985702,6.133235746805943,1
575,4.275727123067605,6.12797280805028,1
576,4.2467164208841846,6.1373592102790475,1
577,4.245383466905517,6.137258992490847,1
578,4.240308322836018,6.12250890712263,1
579,4.237411476250313,6.133892764567047,1
580,4.304079869606421,6.100071240460492,1
581,4.284982569580929,6.098812926611939,1
582,4.283991318917448,6.123601107069799,1
583,4.322039160420698,6.133638414921504,1
584,4.311659016782255,6.1096299830654015,1
585,4.286692178748613,6.096439891676341,1
586,4.373861764809631,6.098792857790345,1
587,4.350895405820278,6.103421771290879,1
588,4.414388192606836,6.137406836969378,1
589,4.446259590918189,6.114306916672434,1
590,4.535693026834899,6.147719484474689,1
591,4.494696929522497,6.141956539526507,1
592,4.558838155219505,6.144314584338832,1
593,4.567442875714728,6.108568343505322,1
594,4.636408471106479,6.117191023031234,1
595,4.613607989503544,6.1046182211431415,1
596,4.658817081040433,6.1282683116805785,1
597,5.6439422697605455,6.133062945577771,1
598,5.70363016052596,6.106487034791774,1
599,5.71649606354686,6.11269059885524,1
600,5.719378391897685,6.140247462724599,1
601,5.7031523968757885,6.118955745901238,1
602,5.736903323587599,6.096989023618651,1
603,5.762029538082457,6.1266872151452585,1
604,5.745551394163844,6.115442635283356,1
605,5.738546365610018,6.102563359442415,1
606,5.7396210211132574,6.103464925311108,1
607,5.763239992678503,6.135433254589168,1
608,5.771510842196199,6.099613671335061,1
609,5.7825669861790505,6.113359081600897,1
610,5.803898019740831,6.136020176751327,1
611,5.82619468375023,6.122571071359177,1
612,5.780229969592444,6.096475489889334,1
613,5.82655188886092,6.123391954588824,1
614,5.787895875190555,6.1210681941252005,1
615,5.78721914234695,6.130701562287722,1
616,5.775985540725103,6.110448462832234,1
617,5.848085269475113,6.117175524072798,1
618,5.847672430358216,6.147818629801212,1
619,5.830781898167121,6.135696605473353,1
620,5.834901975360501,6.134552089955555,1
621,5.844394693674602,6.117344283645423,1
622,5.879032623073294,6.132650311320105,1
623,5.864638440484631,6.1023242595670935,1
624,5.865025896356796,6.110061441751912,1
625,5.838250425398061,6.128830773546137,1
626,5.9318094135428465,6.107380681358676,1
627,5.928312990051357,6.127193473593536,1
628,5.934837640531509,6.146554955791116,1
629,5.908199376432679,6.139829428329615,1
630,5.885015730747688,6.108669674626848,1
631,5.889749396736603,6.135123749124492,1
632,5.88455097998406,6.105167379468875,1
633,5.922450393747967,6.1417432953812785,1
634,5.905799959957897,6.123994317730187,1
635,5.985139327046061,6.110911579986384,1
636,5.9482394414650654,6.143989571748999,1
637,5.962629832309541,6.135536753715409,1
638,5.947127720142022,6.121418286252369,1
639,5.945974523915171,6.148622944115859,1
640,5.967591340990255,6.132179899754122,1
641,5.955947062152892,6.110803776263361,1
642,5.989255210882302,6.127975340285363,1
643,6.00033749620026,6.130114561739194,1
644,6.03263052310283,6.1273994733418675,1
645,6.028626713839878,6.105548754959682,1
646,6.034498357836595,6.118839354301661,1
647,6.020765997868615,6.1412034790206995,1
648,6.020319688559773,6.111592762842592,1
649,5.992037006268659,6.127130027977712,1
650,6.079255895794527,6.096308240417119,1
651,6.057554082453303,6.149004498459881,1
652,6.057970113167235,6.106853162330419,1
653,6.0454184989347075,6.134689297731795,1
654,6.092152924169521,6.09872787890055,1
655,6.045792020359975,6.132720984353132,1
656,6.058087227464833,6.117148132633568,1
657,6.058797124853699,6.125355171954942,1
658,6.114252840762426,6.127523523483514,1
659,6.10084203369697,6.096981505018329,1
660,6.136561328163799,6.13731359179481,1
661,6.133694482363377,6.118274267992912,1
662,6.135154998482319,6.144104174635715,1
663,6.11979003999617,6.148270168919091,1
664,6.117545128161849,6.1443171301741994,1
665,6.109156907652225,6.127955152599235,1
666,6.186696287128642,6.142987914113296,1
667,6.190284175777923,6.142243782397193,1
668,6.200435746689613,6.145250173531953,1
669,6.163440166950084,6.102802468328601,1
670,6.186338481303004,6.120548420882873,1
671,6.173607572415332,6.097384621370522,1
672,6.171876289815868,6.1117955684502405,1
673,6.155877142969904,6.114187946357867,1
674,6.210876891443436,6.119526150873958,1
675,6.229129311173835,6.10182796165126,1
676,6.240815186781479,6.134523768409035,1
677,6.222207012822592,6.1094904805376835,1
678,6.254019464271061,6.132582872533567,1
679,6.2325385164591705,6.110121651505632,1
680,6.252347476875489,6.113156632416254,1
681,6.233271596063852,6.128913991736818,1
682,6.286016598061233,6.121041869611224,1
683,6.270360779468796,6.139932556384495,1
684,6.2875752400261815,6.10113884842729,1
685,6.287539063003605,6.098105548441957,1
686,6.30932085025938,6.1373742567649625,1
687,6.283748124893491,6.12503675105064,1
688,6.28814407393347,6.11360866605501,1
689,6.28277726312556,6.101542774563654,1
