,x_val,y_val,data_channel
110,13.527340861551192,12.004263995538102,1
111,13.503062341875367,12.01579261500394,1
112,13.492174611340605,12.017888906256255,1
113,13.53558286930405,12.01059025015986,1
114,13.566827445902058,12.0173427994027,1
115,13.563253791503946,12.004643513819984,1
116,13.625596594894958,12.013938444667149,1
117,13.589355711199463,12.017782334096369,1
118,13.602485263335948,12.009517773247099,1
119,13.672025895658809,12.01070495500954,1
120,13.66188764057725,12.016498727975721,1
121,13.72611053581195,12.02604408231575,1
122,13.698894588372648,12.004359623831169,1
123,13.7452532323723,12.01085415509612,1
124,13.77259843938156,12.002765261303665,1
125,13.77490813797922,12.016854291183783,1
126,13.847144048467221,12.031561192987757,1
127,13.912221226852502,12.02974675504244,1
128,13.95676526521383,12.014682936885425,1
129,13.98972146035702,12.008155181572977,1
130,13.9755141919751,12.017025956903986,1
131,13.961825811160304,12.005808417001866,1
132,14.00451275193768,12.00530532608224,1
133,13.982025470943464,12.02753883988064,1
134,14.007015662005571,12.016813120900283,1
135,13.999624569730607,12.007906115681175,1
136,14.028763854789926,12.01024379387049,1
137,14.052824090991225,12.004484579121577,1
138,14.051932106384092,12.011871245169596,1
139,14.0384052783348,12.001212789513797,1
140,14.036443759211686,12.024414616353589,1
141,14.018559286296354,12.004354121232026,1
142,14.054622714820155,12.030989423403671,1
143,14.058867840944469,12.022370860970028,1
144,14.107298494418608,12.01891652233513,1
145,14.067354247265001,12.001886607574027,1
146,14.097748554395354,12.010624338807295,1
147,14.175392845712116,12.023460001554762,1
148,14.232307416223561,12.031001369411419,1
149,14.36920667086063,12.008414169539202,1
150,14.385764879605164,12.026824640763566,1
151,14.390033285082174,12.021106769269569,1
152,14.48542953600836,12.026607503357626,1
153,14.501102287350713,12.009299790663878,1
154,14.589890574715174,12.028426797317172,1
155,14.58790306530156,12.001727899025859,1
156,14.578696914018908,12.00512730732078,1
157,14.641685324831721,12.018860794407036,1
158,14.620973407936809,12.013561916626662,1
159,14.653178251805,12.018258163201542,1
160,14.675217941418031,12.00451191015695,1
161,14.751907539875816,12.006124801548602,1
162,14.81241231295442,12.022447221416295,1
163,14.773752860900196,12.015082319432073,1
164,14.808792136928437,12.018092668778134,1
165,14.794707746413328,12.015777520074284,1
166,14.816544478357192,12.00351172954069,1
167,14.888491310611165,12.008590406037465,1
168,14.890297339315632,12.009434001851481,1
169,14.912451385498583,12.021048592901275,1
170,14.965983014755695,12.028371164586023,1
171,14.928220205717272,12.00076073141989,1
172,15.05199009901155,12.01246157833679,1
173,15.065021649088878,12.00993324518121,1
174,15.03006198226312,12.0212850038773,1
175,15.080340920579799,12.004250556251682,1
176,15.120503357396467,12.012978914295187,1
177,15.132710976433916,12.004535991246081,1
178,15.139084737319862,12.025092992676736,1
179,15.143558934824082,12.008885569562294,1
180,15.229379744470092,12.023374126612262,1
181,15.235935368881076,12.027628975793974,1
182,15.209790381603954,12.013537076879977,1
183,15.285378698357253,12.026134534043493,1
184,15.26655045221872,12.009579694940353,1
185,15.256100561971344,12.003435735716673,1
186,15.336027910511033,12.013149615608555,1
187,15.346918450966625,12.009284080793938,1
188,15.303991842922676,12.008650843899108,1
189,15.296057248037487,12.024915631824706,1
190,15.378022745105776,12.000140825366088,1
191,15.367972374398722,12.026062687409846,1
192,15.520637291338701,12.002713189927146,1
193,15.59187482918152,12.022245372578995,1
194,15.589833311357713,12.019448278313613,1
195,15.577125237575245,12.014525157647347,1
196,15.63085333886137,12.01922670168246,1
197,15.649383654534914,12.012738050192365,1
198,15.708049233828676,12.02320073694279,1
199,15.70118022808076,12.012861101984766,1
200,15.733596610786796,12.02485437428897,1
201,15.722662743490677,12.003694339442857,1
202,15.828678231922671,12.023936432272876,1
203,15.813810679259014,12.022876996055711,1
204,15.848782435714892,12.027876266942409,1
205,15.842490959085222,12.017655268563873,1
206,15.904087165915625,12.004923481809483,1
207,15.927131619520845,12.000892029467115,1
208,12.0150243360805,12.063899988558799,1
209,12.00083247889609,12.035423426245368,1
210,12.027363111816626,12.084143953793271,1
211,12.006787776512029,12.053364655565243,1
212,12.075953413635801,12.069760368040498,1
213,12.04964670969916,12.055771658080687,1
214,12.053756826279168,12.079215864931552,1
215,12.04792899870428,12.084133097228687,1
216,12.041138512101968,12.046616640122439,1
217,12.099703403683307,12.068756756314981,1
218,12.131914872656951,12.04726853160447,1
219,12.10490645557888,12.082641583933505,1
220,12.116018530711141,12.03247082690827,1
221,12.113729334652632,12.080588288115072,1
222,12.19064553705491,12.040090784087237,1
223,12.167111806746627,12.058015494062728,1
224,12.181696937280279,12.081569291251308,1
225,12.179107871319289,12.074687779135763,1
226,12.165743403621672,12.051167575964755,1
227,12.228782369865831,12.076382377865377,1
228,12.20890674757969,12.059552254718092,1
229,12.242695542704574,12.06023923930403,1
230,12.22692318609431,12.033682881168323,1
231,12.297985084708143,12.084854028928303,1
232,12.261026616828559,12.073753941187272,1
233,12.268443847612513,12.054362058500917,1
234,12.287039778250646,12.076467149830636,1
235,12.318271862416465,12.052205243476799,1
236,12.328964624763024,12.0772670253973,1
237,12.334847828388085,12.080162623044613,1
238,12.314931404073745,12.071105371171798,1
239,12.34589900255162,12.057742786740402,1
240,12.309554284782905,12.079990309245153,1
241,12.404049330062836,12.032482192634731,1
242,12.392745537694541,12.034622337664583,1
243,12.38986831947313,12.081829238023474,1
244,12.35589898280539,12.053175573203188,1
245,12.367973282155223,12.069022642165098,1
246,12.392325775709992,12.076787016492508,1
247,12.36940670488342,12.038605518132957,1
248,12.372144984649703,12.065752370686253,1
249,12.423076460862948,12.064482988540195,1
250,12.413577388737622,12.042611676541425,1
251,12.459239885096272,12.043253350294469,1
252,12.452391530167661,12.034925673077197,1
253,12.455469539732244,12.060293384771285,1
254,12.431893350828329,12.042513770428155,1
255,12.44044414115758,12.0564470079566,1
256,12.459933796250306,12.03865740521777,1
257,12.47591486270716,12.065429712792739,1
258,12.481069027677014,12.082314233260037,1
259,12.473318215123232,12.042471738016108,1
260,12.488326683608433,12.046927003039114,1
261,12.46617482093292,12.083047394003971,1
262,12.503937005944415,12.066684408980445,1
263,12.465994781781491,12.048066285616366,1
264,12.462167340935297,12.03471696692438,1
265,12.530184719131165,12.084821291286504,1
266,12.53168511413304,12.047417702097833,1
267,12.553415337981468,12.064353001534986,1
268,12.53392041852742,12.063086969112065,1
269,12.515522796359958,12.038624159703483,1
270,12.54370441860466,12.061881755915282,1
271,12.535427504673164,12.08403003187885,1
272,12.520605605008809,12.04959426768685,1
273,12.559993545062188,12.032579230122629,1
274,12.584411740454986,12.039409207025061,1
275,12.571845872633082,12.069737417871067,1
276,12.60232929912079,12.048286690017331,1
277,12.602395336794338,12.032175992146058,1
278,12.588911743901503,12.05836085084851,1
279,12.595023041761744,12.067508397700355,1
280,12.60244668084304,12.043794892581028,1
281,12.636475457137022,12.075141209640996,1
282,12.631582291071076,12.059092138713318,1
283,12.66322886455363,12.06311781867431,1
284,12.656042346613852,12.068321248429278,1
285,12.62883010110607,12.045993261473265,1
286,12.644300286918627,12.038687041168021,1
287,12.63986181960854,12.05534661763926,1
288,12.66955459973404,12.042856141227697,1
289,12.702914019127505,12.03991470219934,1
290,12.687587848218978,12.073083332683625,1
291,12.674049517339471,12.047478125092711,1
292,12.720307487785295,12.071459852925878,1
293,12.688894247220846,12.042067265979906,1
294,12.715874773117715,12.07297868253674,1
295,12.713351557794516,12.056359987936295,1
296,12.690632508626779,12.04436460217833,1
297,12.747078921379535,12.04707592520249,1
298,12.739214789505919,12.046603815952963,1
299,12.77190374363117,12.070683301581845,1
300,12.731992745715878,12.039458780105834,1
301,12.76054757914416,12.072276043670467,1
302,12.746366919585357,12.077519526258614,1
303,12.829803086862912,12.079928356714065,1
304,12.826182908567203,12.078216590136206,1
305,12.78134253643275,12.07053270078816,1
306,12.825401384010423,12.043194910343859,1
307,12.816266352175758,12.067552209152959,1
308,12.793298394742196,12.079939098821422,1
309,12.87100101874936,12.055513817994331,1
310,12.837243619542845,12.03622572117174,1
311,12.886416574297535,12.071225036676537,1
312,12.87808640094398,12.060929791621412,1
313,12.842263258450407,12.04076546500226,1
314,12.940792974455857,12.074945129659877,1
315,12.904553936636908,12.06375326767053,1
316,12.896205063182657,12.039388304137184,1
317,12.906717112229568,12.044699214914546,1
318,12.911975914619106,12.08182742423166,1
319,12.913593269955907,12.08020539992928,1
320,12.905271409512997,12.072474981052741,1
321,12.93946052977347,12.037942320627282,1
322,12.95164027327694,12.078253818025873,1
323,12.971292887180002,12.040541407759001,1
324,12.965555760639257,12.04883675011751,1
325,12.979684427826744,12.057398916137604,1
326,12.984680889044984,12.084359739948008,1
327,12.99396792005574,12.041217753262616,1
328,12.976249756829588,12.06652101518782,1
329,12.966899923535054,12.075823256338428,1
330,12.967755633246494,12.067815551778754,1
331,13.046384222325058,12.065879493774462,1
332,13.005246395123875,12.034111399033202,1
333,13.023742107024171,12.07391465919247,1
334,13.01505549929494,12.078602789957122,1
335,13.0144296757934,12.03666619510807,1
336,12.994963388744711,12.075547448165583,1
337,13.020976373605425,12.034878374505748,1
338,13.012006045851665,12.083827487032764,1
339,13.008654540883041,12.078871822529335,1
340,13.101516281500572,12.073300094227644,1
341,13.09783977663623,12.04430163178217,1
342,13.083075948786314,12.04567872934475,1
343,13.089957709534481,12.084436789791447,1
344,13.097400951347835,12.041695836542955,1
345,13.072956099955698,12.054542321922112,1
346,13.05738240768658,12.067156723131324,1
347,13.063083181113907,12.079007352243147,1
348,13.075028491845224,12.060517247441265,1
349,13.098399815658126,12.075326961556433,1
350,13.149643334590591,12.07973669319813,1
351,13.103007869667504,12.052411623669745,1
352,13.146766552420805,12.078651739732024,1
353,13.144383935921267,12.080923679227691,1
354,13.13125398219459,12.067655911007261,1
355,13.119519754381217,12.04372707142325,1
356,13.140721131114868,12.083426304743716,1
357,13.111424042084865,12.07707330071793,1
358,13.115132797423106,12.039194463011802,1
359,13.104754453633769,12.033234023469065,1
360,13.17767982745401,12.073703388911891,1
361,13.156462859140671,12.041091200416847,1
362,13.155710021065678,12.049692983356163,1
363,13.168212330648792,12.05601203430554,1
364,13.161313531486435,12.080220954139714,1
365,13.205390330592213,12.062648002797905,1
366,13.217807516041663,12.059990165421272,1
367,13.228358762111284,12.036458864030045,1
368,13.229464426345412,12.077943194141096,1
369,13.236895425199723,12.054770297509249,1
370,13.262205158877613,12.045582647546059,1
371,13.298067587040137,12.03295103749321,1
372,13.287555726065802,12.055580703806363,1
373,13.269720180638826,12.064346752513668,1
374,13.313454284088179,12.056644385476057,1
375,13.314515356745522,12.054890617995799,1
376,13.319993429555996,12.059471782229268,1
377,13.348164720928054,12.06798324149192,1
378,13.352118614269669,12.083303818495555,1
379,13.358161469937885,12.032496089342233,1
380,13.352796939101214,12.039913810169045,1
381,13.412588932080364,12.06739326995827,1
382,13.37848459522765,12.073712120860547,1
383,13.409454929026348,12.050716696697677,1
384,13.381365461181439,12.064904094132972,1
385,13.41920227985177,12.038122715284707,1
386,13.407057551231171,12.068914947674067,1
387,13.433998939506113,12.075929587599083,1
388,13.43023911586934,12.06147913305775,1
389,13.42596262259472,12.059862334876758,1
390,13.433944031428632,12.075720804758502,1
391,13.454384707217775,12.04628360769068,1
392,13.4688895446106,12.07531899757698,1
393,13.425427772721202,12.045983949024386,1
394,13.435200834109194,12.035420980436411,1
395,13.492291555860698,12.056349520434196,1
396,13.502458082701182,12.049715752104689,1
397,13.499563168954213,12.04945328933392,1
398,13.476009014336306,12.068162005901764,1
399,13.515159791219025,12.085224107707445,1
400,13.503442010364276,12.053902654048441,1
401,13.520569977681982,12.041324076500606,1
402,13.489382103327687,12.081811803760296,1
403,13.49714514563896,12.046344781024427,1
404,13.558746520124222,12.08546076326238,1
405,13.547310039991414,12.035608543301759,1
406,13.577409005944775,12.075974843058255,1
407,13.56031538795503,12.062558372826,1
408,13.536439791956996,12.072364996136576,1
409,13.555033478544908,12.058248738855822,1
410,13.53161690306729,12.045114671204784,1
411,13.592283321279483,12.07112907265705,1
412,13.610439248248687,12.076190654046863,1
413,13.632906216369525,12.067563915276997,1
414,13.609756637682588,12.049101906547085,1
415,13.634296105650758,12.083724826894466,1
416,13.683798452728874,12.055541289832005,1
417,13.662077470606802,12.034286900462627,1
418,13.638379986784102,12.069856043496369,1
419,13.648570112673731,12.042287187970153,1
420,13.637284247489257,12.083868475967856,1
421,13.671794486631127,12.054893737796533,1
422,13.717126926766047,12.072352668870465,1
423,13.711494728923338,12.064425988841096,1
424,13.709060557981717,12.055643871588416,1
425,13.714480821047617,12.033388821114384,1
426,13.705835524642794,12.08189551987657,1
427,13.702466262238923,12.042371874369111,1
428,13.704410436652768,12.083102708351715,1
429,13.788496020664418,12.064173023398247,1
430,13.771165184738427,12.038629032181209,1
431,13.773894056466306,12.052736862306574,1
432,13.759440395719492,12.042180778481098,1
433,13.749859362277183,12.050108409657025,1
434,13.845003494366756,12.073978134644534,1
435,13.808411624900538,12.07075565408887,1
436,13.847321811745687,12.050316252649129,1
437,13.893142175014166,12.085374951891058,1
438,13.86364377350045,12.063372782600837,1
439,13.883745498606773,12.065237445495868,1
440,13.872579612340477,12.03288739989659,1
441,13.85997306443605,12.083005604921125,1
442,13.855128429709909,12.04054624943646,1
443,13.911785581903716,12.049840064116626,1
444,13.945643536915298,12.039756542666057,1
445,13.909880258114041,12.064976968949685,1
446,13.910193092238794,12.07238340925499,1
447,13.91763036131083,12.035260885831756,1
448,13.916921663382162,12.082326846367343,1
449,13.911307008246078,12.04366177185468,1
450,13.934941189507459,12.062471128813339,1
451,13.921521694635292,12.041351287445359,1
452,13.934752681117438,12.05018327727024,1
453,13.943097888372463,12.071081453188535,1
454,13.945127194753509,12.05071696375965,1
455,13.976884797218833,12.051321313449426,1
456,13.999485478285363,12.068878640091429,1
457,13.979345708864988,12.054538352451187,1
458,14.009348118524807,12.044346484192578,1
459,13.958906387023116,12.081919576591384,1
460,14.000200069958467,12.050440468068572,1
461,13.978818252188589,12.063187007089244,1
462,13.986741803650864,12.06337053451694,1
463,14.001988958638396,12.079576238890716,1
464,14.003300631398,12.08026427884051,1
465,13.999251122338915,12.0613830956413,1
466,13.99789039702924,12.032661088870185,1
467,14.045142376907132,12.084783852480381,1
468,14.03059160428326,12.064957094886193,1
469,14.043906101326069,12.076752870194007,1
470,14.057937699488066,12.075251713937773,1
471,14.021277448963867,12.07412736106701,1
472,14.060942357353508,12.057551068352991,1
473,14.028199397719192,12.080358001963676,1
474,14.027048786051495,12.041434084948934,1
475,14.020789610868185,12.065840906938933,1
476,14.031374561874063,12.079519201368713,1
477,14.016661690049437,12.050725614050489,1
478,14.088358946893216,12.082643792557482,1
479,14.101106487144339,12.063426171016532,1
480,14.081202757827965,12.056143534793636,1
481,14.086779257873214,12.059555148979003,1
482,14.09464857015479,12.042487896379397,1
483,14.11573527863557,12.066872134830012,1
484,14.08733978521892,12.073158528120416,1
485,14.066880494801541,12.083682914085115,1
486,14.1389373992957,12.0825922250173,1
487,14.142619268511414,12.053962962504311,1
488,14.16227344827605,12.054774597335596,1
489,14.148246238169238,12.034283880338561,1
490,14.18042848850812,12.061377506734416,1
491,14.18229238790879,12.085204142040604,1
492,14.177625440568123,12.048379547352804,1
493,14.272653140409941,12.032779322249374,1
494,14.258222410896058,12.038815609099036,1
495,14.26063059989956,12.032301254137856,1
496,14.297062734084664,12.072207606744268,1
497,14.305050688875594,12.053394247834811,1
498,14.318618981422771,12.035959920048112,1
499,14.360259924090988,12.07538324715181,1
500,14.357027122042272,12.0842853089055,1
501,14.3707345381858,12.051845137445067,1
502,14.38644094477857,12.08250003051791,1
503,14.38540403066922,12.036500154734401,1
504,14.421002972385617,12.085359006596224,1
505,14.469953098050993,12.048362306731685,1
506,14.469187527719324,12.060341659461939,1
507,14.45375745695347,12.069180094892072,1
508,14.468374754886199,12.040930582893385,1
509,14.522192435104461,12.054196250372083,1
510,14.513427399430912,12.05733774683366,1
511,14.54152693671935,12.049284436604998,1
512,14.505711571592206,12.039001743595923,1
513,14.53278194647625,12.079520670503594,1
514,14.520976188586543,12.034221555847612,1
515,14.57306014256439,12.0324226259491,1
516,14.591824543968702,12.084259868259588,1
517,14.597556397382524,12.032559488879654,1
518,14.573872252982145,12.061235227539441,1
519,14.555099047899501,12.070755750101199,1
520,14.615096824891548,12.06544741805386,1
521,14.625150709102096,12.075724503546308,1
522,14.608270022239513,12.077608450259703,1
523,14.61025879710546,12.041546206063805,1
524,14.633105321299885,12.066376920190832,1
525,14.69361943378586,12.063360770370178,1
526,14.659298912330819,12.034710939338002,1
527,14.688467796264979,12.064554286119632,1
528,14.681243528431267,12.064606744166545,1
529,14.756235183278251,12.04957365443421,1
530,14.732138791621335,12.057405359940109,1
531,14.78844261075653,12.081312785226396,1
532,14.861029785365846,12.075602014809649,1
533,14.993968537170282,12.08149236509798,1
534,15.014694815369836,12.034579449954006,1
535,15.04994405601834,12.032746659107351,1
536,15.041484291361328,12.062238677151168,1
537,15.074845694165306,12.079138735583145,1
538,15.13292770079932,12.040342677952243,1
539,15.119146372542094,12.064686351356588,1
540,15.097949086134255,12.048046756944164,1
541,15.09386678727946,12.071158058490044,1
542,15.105528152694196,12.050266729887793,1
543,15.133330431939017,12.053927440050076,1
544,15.14694948960786,12.046624761570966,1
545,15.1774032956724,12.082225185932861,1
546,15.134252878100535,12.043663559730444,1
547,15.150601177170236,12.05542071185289,1
548,15.164697400567183,12.040298395182466,1
549,15.157344240542502,12.03523567242337,1
550,15.137150253601197,12.043353001176579,1
551,15.16641612723855,12.077258916196358,1
552,15.208566039680315,12.066932620296711,1
553,15.224252995207483,12.038174330748086,1
554,15.218590832940752,12.072258158657204,1
555,15.198777017216193,12.065962609434175,1
556,15.233687920288329,12.050169654277115,1
557,15.213908570946884,12.07144232165348,1
558,15.376971001215965,12.033836518423255,1
559,15.36914239014141,12.05381274976624,1
560,15.401240943299479,12.03878382312622,1
561,15.40375389214649,12.081316949438643,1
562,15.438036714830597,12.054842876260691,1
563,15.406793366680118,12.034253199844683,1
564,15.43110240713977,12.071643658771308,1
565,15.485358325248983,12.040716312045314,1
566,15.46290452236523,12.070474306451327,1
567,15.468473209150991,12.075658603388547,1
568,15.474117941603064,12.072371206781952,1
569,15.472355280604047,12.042573104665816,1
570,15.498666051480761,12.056995014622832,1
571,15.52790496798379,12.067166462470173,1
572,15.534726845134117,12.07913850207732,1
573,15.552532474590283,12.071865992568993,1
574,15.529433823072763,12.05445763431068,1
575,15.511175374396737,12.033823111909511,1
576,15.537096381554333,12.038440510594166,1
577,15.583505250200874,12.036061420931503,1
578,15.61468363195531,12.04418022801725,1
579,15.607611168615335,12.056998029050511,1
580,15.592915822647418,12.047300572618374,1
581,15.591450612588806,12.064790006846922,1
582,15.583394329606447,12.045116015961877,1
583,15.570399189975864,12.058513964557092,1
584,15.622125692887975,12.04839288434263,1
585,15.647957293885154,12.051845580488804,1
586,15.648870316397582,12.050398901034288,1
587,15.619811252125421,12.054398755381815,1
588,15.65114990943151,12.0440434002734,1
589,15.651090084009862,12.076714984834918,1
590,15.621306745731172,12.063932984222884,1
591,15.704516332931785,12.072216518123772,1
592,15.678244565562693,12.05861765598054,1
593,15.678645644133749,12.084284935435631,1
594,15.694713540153202,12.04650463676723,1
595,15.70390620247277,12.059524653980398,1
596,15.707993777371286,12.057695751446603,1
597,15.695743090448072,12.034085231483079,1
598,15.770452795244482,12.047251964729998,1
599,15.736572804392788,12.071130844416352,1
600,15.726180283627347,12.056068556035582,1
601,15.736147803414347,12.065754435634327,1
602,15.738469364546324,12.061649605140717,1
603,15.729726083999887,12.051859492656787,1
604,15.795792245026243,12.061938432635161,1
605,15.791708894727428,12.05280536448002,1
606,15.818286706791824,12.079883930545401,1
607,15.83179663116862,12.075143825366684,1
608,15.868531652898424,12.071745028704981,1
609,15.87976885106867,12.061813377435223,1
610,15.875443005523024,12.058084543942792,1
611,15.875642523114177,12.06765856417162,1
612,15.92648080119308,12.03763320354911,1
613,15.898263000967932,12.050034278761792,1
614,15.910972237271334,12.048773498030846,1
615,15.909950729318098,12.058220531670262,1
616,15.931710954202012,12.064723442212756,1
617,15.931553297399894,12.033055292275836,1
618,15.91151454980861,12.0702831482156,1
619,15.93885721084709,12.076178529000574,1
620,15.964668390673186,12.061193511724223,1
621,15.95968070745687,12.060046553729224,1
622,15.956202731210757,12.036360134502779,1
623,15.96339269291216,12.079166379711438,1
624,15.946574488208839,12.078255418221213,1
625,15.958747922694277,12.084897408058968,1
626,15.996065235488276,12.079638729030721,1
627,15.990009342837588,12.057472353095328,1
628,12.029833361807654,12.121122623251788,1
629,12.0216130609468,12.096122641069963,1
630,12.006715218597687,12.133348556301916,1
631,12.012157249756177,12.137809159213484,1
632,12.020298488988912,12.12696625025334,1
633,12.073670782642123,12.11995545423027,1
634,12.057482082856911,12.088924881606163,1
635,12.084444722132353,12.13506346482708,1
636,12.051768446633215,12.090941287304691,1
637,12.073271498233312,12.126161454967226,1
638,12.107253763910572,12.097518883974884,1
639,12.089111675511534,12.086157000531234,1
640,12.134321788502039,12.08702228462597,1
641,12.123228331740783,12.110302571660728,1
642,12.108383900970892,12.135738746367949,1
643,12.144662763729235,12.138322374164797,1
644,12.17332702691911,12.094726598827547,1
645,12.146099874303415,12.132582866575035,1
646,12.19230188975732,12.127043117728668,1
647,12.153446804696738,12.122390932419021,1
648,12.188356030766936,12.104568145000787,1
649,12.24483295364211,12.103347873739814,1
650,12.233476045802695,12.12982316421421,1
651,12.229116512430778,12.131697646929126,1
652,12.220760516561887,12.099026125568278,1
653,12.195730936051588,12.122875402369045,1
654,12.271572367061312,12.09669771664626,1
655,12.283562624798586,12.133094470758376,1
656,12.286133916122601,12.115567663562684,1
657,12.258907346633656,12.09962629931575,1
658,12.305317761981815,12.133430681099211,1
659,12.349489810476111,12.12088933293418,1
660,12.350613098128134,12.09315044869096,1
661,12.330006388643348,12.0969768136301,1
662,12.334666159324474,12.138591699495656,1
663,12.333715579851273,12.136749661229494,1
664,12.324981459612339,12.10023509032433,1
665,12.31727152076859,12.128295830285724,1
666,12.339436946987707,12.128001088900936,1
667,12.322329295858758,12.108196491700419,1
668,12.390752925321602,12.097702745014992,1
669,12.379764966092793,12.131857495042395,1
670,12.357362478411837,12.123993964152234,1
671,12.381774218608399,12.11230924459999,1
672,12.390736108080187,12.136744200096386,1
673,12.36101108379105,12.085827954840235,1
674,12.383060511910445,12.085971085403713,1
675,12.35617972687695,12.089034054187756,1
676,12.391521758549725,12.111150286684381,1
677,12.380006412729301,12.090113868648547,1
678,12.355869435975025,12.111261195593467,1
679,12.388423394069774,12.096401484593368,1
680,12.421095592183047,12.131278020488265,1
681,12.458157245194382,12.097963531744222,1
682,12.447374123215578,12.103763740857854,1
683,12.41347448757322,12.101366995204707,1
684,12.456824008452422,12.096716736228553,1
685,12.421269231119396,12.109948911320558,1
686,12.443063279110953,12.133680487092573,1
687,12.412502854936077,12.134857027584829,1
688,12.412950275071003,12.114317549270647,1
689,12.44509398283116,12.101552606664788,1
690,12.509147704262144,12.091223650616334,1
691,12.505946384200266,12.136711468558335,1
692,12.46937292600652,12.128032617466603,1
693,12.480726395983693,12.108193912803744,1
694,12.475195011205882,12.086361207591596,1
695,12.503795485505815,12.130300420019443,1
696,12.511400946156597,12.10134785131882,1
697,12.500608654428397,12.137816785471488,1
